extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,806.92,1395.45,1.17,11.0,0.04,0.631,0.0,0.02,1.0,1584.6,609.94,7.79e-12,1.72e-12,27.771,27.684,0.239,1.15,4.5,0.096,1.166,0.019,0.0,4293.9,1110.36,2.59e-11,2.77e-12,26.465,26.456,0.116,1.18,9.4,0.003,0.288,0.02,0.0
0.0,1.0,1002.61,1429.85,0.97,11.1,0.092,0.341,175.0,0.082,1.0,1364.4,615.88,6.73e-12,1.63e-12,27.93,27.831,0.263,0.91,4.1,0.08,0.964,0.053,0.0,4658.0,1115.5,2.81e-11,2.81e-12,26.379,26.37,0.108,1.02,10.0,0.101,-0.019,0.099,0.0
0.0,1.0,1170.41,1075.9,1.06,12.3,-0.061,0.155,125.0,0.017,1.0,2962.7,631.24,1.46e-11,1.77e-12,27.09,27.043,0.132,1.2,8.2,-0.029,0.039,0.024,0.0,4009.2,1162.78,2.41e-11,2.75e-12,26.543,26.536,0.124,0.89,8.8,-0.101,0.292,0.01,0.0
0.0,1.0,5659.38,4114.6,1.14,16.1,0.091,0.099,75.0,0.069,1.0,1494.8,449.97,7.67e-12,1.2e-12,27.788,27.699,0.169,1.11,6.4,0.138,0.278,0.094,0.0,4429.9,808.72,2.69e-11,1.93e-12,26.426,26.417,0.078,1.17,13.9,0.065,-0.014,0.053,0.0
0.0,1.0,941.58,1448.58,1.07,10.9,0.018,0.252,80.0,0.004,1.0,1335.6,601.73,6.57e-12,1.66e-12,27.956,27.857,0.275,1.17,3.9,0.276,0.997,0.007,0.0,4614.9,1100.2,2.78e-11,2.76e-12,26.39,26.381,0.108,0.99,10.1,-0.122,-0.145,0.003,0.0
0.0,1.0,1564.56,1200.89,1.07,10.6,0.072,0.211,145.0,0.009,1.0,1034.7,608.36,5.07e-12,1.59e-12,28.238,28.128,0.34,1.14,3.2,0.265,0.418,0.009,0.0,4355.5,1124.85,2.62e-11,2.73e-12,26.455,26.446,0.113,1.01,9.6,-0.019,0.114,0.009,0.0
0.0,1.0,1633.62,1108.06,1.08,11.4,0.074,0.278,60.0,0.003,1.0,1529.8,624.94,7.53e-12,1.62e-12,27.808,27.714,0.233,1.09,4.7,-0.048,0.165,0.002,0.0,4745.5,1154.62,2.86e-11,2.8e-12,26.361,26.352,0.107,1.07,10.2,0.154,0.35,0.003,0.0
0.0,1.0,1487.07,1106.97,1.03,10.9,0.048,0.455,175.0,0.015,1.0,1419.1,634.51,6.96e-12,1.69e-12,27.894,27.8,0.263,1.02,4.1,0.007,0.034,0.006,0.0,4420.3,1141.8,2.66e-11,2.77e-12,26.437,26.428,0.113,1.05,9.6,0.074,0.698,0.02,0.0
0.0,1.0,1419.31,1319.02,1.03,11.7,-0.079,0.258,10.0,0.002,1.0,1939.5,599.82,9.56e-12,1.68e-12,27.549,27.47,0.191,0.94,5.7,-0.206,0.242,0.003,0.0,4609.9,1121.58,2.78e-11,2.77e-12,26.392,26.383,0.108,1.12,10.0,0.018,0.269,0.002,0.0
0.0,1.0,5632.86,4068.32,1.1,13.1,0.104,0.598,90.0,0.021,1.0,1697.2,454.52,8.77e-12,1.56e-12,27.642,27.562,0.194,1.1,5.6,0.271,0.6,0.055,0.0,4347.4,805.39,2.64e-11,2.33e-12,26.446,26.438,0.096,1.1,11.3,0.002,0.597,0.0,0.0
0.0,1.0,5583.69,4032.12,1.19,14.0,0.03,0.029,0.0,0.052,1.0,3920.1,448.41,2.02e-11,1.67e-12,26.737,26.736,0.09,1.23,12.1,0.086,0.106,0.017,0.0,2418.9,815.44,1.45e-11,2.2e-12,27.096,27.09,0.164,1.16,6.6,-0.085,-0.13,0.121,0.0
0.0,1.0,1279.84,1211.19,1.18,10.9,0.072,0.189,15.0,0.023,1.0,1432.0,626.64,7.05e-12,1.67e-12,27.88,27.785,0.257,1.25,4.2,0.216,0.606,0.032,0.0,4560.6,1127.45,2.75e-11,2.78e-12,26.403,26.394,0.11,1.11,9.9,-0.015,-0.054,0.018,0.0
0.0,1.0,1068.54,1069.03,1.07,11.0,0.097,0.285,50.0,0.074,1.0,1580.3,632.05,7.79e-12,1.69e-12,27.771,27.681,0.235,0.97,4.6,0.163,0.414,0.1,0.0,4599.3,1147.48,2.77e-11,2.83e-12,26.394,26.385,0.111,1.18,9.8,0.055,0.202,0.057,0.0
0.0,1.0,6298.88,3855.03,1.13,10.7,0.054,0.134,160.0,0.002,1.0,1555.0,443.73,7.74e-12,1.95e-12,27.779,27.694,0.274,1.04,4.0,-0.171,0.158,0.001,0.0,4177.8,822.36,2.51e-11,2.66e-12,26.499,26.491,0.115,1.19,9.5,0.127,0.101,0.003,0.0
0.0,1.0,6251.99,3567.11,1.11,12.5,-0.047,0.278,95.0,0.002,1.0,2300.9,459.2,1.15e-11,1.68e-12,27.345,27.28,0.158,1.04,6.9,0.035,0.278,0.003,0.0,4413.8,842.79,2.64e-11,2.59e-12,26.445,26.437,0.107,1.16,10.2,-0.119,0.278,0.002,0.0
0.0,1.0,6637.11,3858.35,1.19,8.6,0.112,0.222,115.0,0.058,1.0,2033.1,412.25,1.02e-11,2.35e-12,27.475,27.403,0.249,1.16,4.4,0.058,0.029,0.016,0.0,4359.8,813.79,2.62e-11,3.69e-12,26.454,26.446,0.153,1.21,7.1,0.157,0.378,0.091,0.0
0.0,1.0,759.01,1280.84,1.1,9.5,-0.008,0.514,90.0,0.194,1.0,1100.1,605.73,5.42e-12,1.72e-12,28.165,28.069,0.345,1.09,3.1,-0.156,0.598,0.089,0.0,3524.2,1148.78,2.11e-11,2.79e-12,26.688,26.679,0.144,1.11,7.6,0.074,0.468,0.252,0.0
0.0,1.0,893.39,1422.82,1.07,10.4,-0.008,0.362,120.0,0.014,1.0,1168.5,614.1,5.75e-12,1.65e-12,28.101,27.997,0.312,1.1,3.5,-0.138,0.321,0.015,0.0,4385.2,1132.04,2.64e-11,2.78e-12,26.446,26.437,0.114,1.04,9.5,0.059,0.383,0.014,0.0
0.0,1.0,831.69,1197.43,1.04,10.7,-0.014,0.352,100.0,0.068,1.0,1360.1,616.34,6.71e-12,1.69e-12,27.932,27.834,0.274,1.06,4.0,-0.069,0.906,0.076,0.0,4585.1,1139.35,2.76e-11,2.83e-12,26.398,26.389,0.111,1.05,9.7,0.016,0.045,0.063,0.0
0.0,1.0,373.84,1302.79,1.05,7.7,-0.05,0.253,65.0,0.008,1.0,1477.9,567.66,7.24e-12,2.36e-12,27.851,27.757,0.354,1.16,3.1,-0.179,1.409,0.007,0.0,4546.3,1031.67,2.75e-11,3.98e-12,26.402,26.393,0.157,0.91,6.9,0.03,-0.445,0.009,0.0
0.0,1.0,995.75,1162.83,0.97,10.5,0.022,0.4,35.0,0.005,1.0,1324.2,624.34,6.51e-12,1.67e-12,27.966,27.869,0.279,0.88,3.9,-0.074,0.739,0.006,0.0,4412.2,1155.93,2.65e-11,2.8e-12,26.441,26.432,0.115,1.08,9.5,0.076,0.209,0.005,0.0
0.0,1.0,674.24,1424.28,0.99,10.1,-0.112,0.232,145.0,0.082,1.0,1970.4,611.31,9.7e-12,1.74e-12,27.533,27.476,0.195,1.04,5.6,-0.069,-0.016,0.018,0.0,3145.0,1135.89,1.9e-11,3.18e-12,26.801,26.794,0.181,0.9,6.0,-0.203,0.602,0.148,0.0
0.0,1.0,1493.08,1135.11,1.13,10.5,0.053,0.337,125.0,0.006,1.0,1159.7,613.72,5.7e-12,1.56e-12,28.11,28.006,0.298,1.12,3.6,0.035,0.667,0.006,0.0,4315.0,1153.15,2.6e-11,2.78e-12,26.461,26.452,0.116,1.15,9.4,0.065,0.151,0.006,0.0
0.0,1.0,851.92,1309.57,1.07,10.2,-0.054,0.66,90.0,0.015,1.0,1152.4,623.67,5.68e-12,1.72e-12,28.114,28.01,0.328,1.11,3.3,-0.077,0.866,0.005,0.0,4345.0,1131.12,2.62e-11,2.79e-12,26.456,26.446,0.116,1.02,9.4,-0.044,0.563,0.02,0.0
0.0,1.0,912.13,1644.18,0.99,11.2,0.069,0.34,110.0,0.135,1.0,1997.7,593.85,9.81e-12,1.74e-12,27.521,27.448,0.193,1.01,5.6,0.07,0.216,0.14,0.0,4290.6,1112.61,2.58e-11,2.8e-12,26.47,26.462,0.118,0.96,9.2,0.066,0.439,0.13,0.0
0.0,1.0,1009.19,1468.49,1.14,9.4,-0.114,0.354,50.0,0.024,1.0,1063.7,605.28,5.24e-12,1.64e-12,28.201,28.104,0.339,1.08,3.2,-0.103,1.135,0.016,0.0,3491.4,1106.48,2.11e-11,2.76e-12,26.688,26.679,0.142,1.16,7.7,-0.12,-0.096,0.029,0.0
0.0,1.0,878.48,1641.22,1.07,10.3,-0.018,0.375,75.0,0.101,1.0,1380.8,591.15,6.79e-12,1.68e-12,27.92,27.826,0.269,1.12,4.0,-0.115,0.645,0.103,0.0,4329.5,1111.51,2.61e-11,2.81e-12,26.457,26.448,0.117,1.03,9.3,0.04,0.214,0.099,0.0
0.0,1.0,6102.92,3737.35,1.09,11.0,0.104,0.238,0.0,0.012,1.0,1374.4,448.44,7e-12,1.63e-12,27.887,27.798,0.252,1.08,4.3,0.169,0.937,0.016,0.0,4098.2,815.16,2.47e-11,2.57e-12,26.519,26.51,0.113,1.1,9.6,0.065,-0.184,0.009,0.0
0.0,1.0,397.35,1307.78,1.07,7.9,0.099,0.901,40.0,0.03,1.0,1772.2,584.95,8.69e-12,2.37e-12,27.653,27.569,0.296,0.96,3.7,0.117,1.284,0.012,0.0,4539.3,1013.14,2.75e-11,3.94e-12,26.401,26.392,0.155,1.16,7.0,0.085,0.632,0.043,0.0
0.0,1.0,1146.24,1164.65,1.26,10.0,-0.141,0.175,175.0,0.1,1.0,1455.9,614.46,7.21e-12,1.7e-12,27.855,27.774,0.256,1.35,4.2,-0.092,0.377,0.118,0.0,3626.4,1122.05,2.19e-11,2.71e-12,26.65,26.641,0.134,1.16,8.1,-0.174,0.037,0.088,0.0
0.0,1.0,548.56,1276.69,1.1,9.9,0.023,0.71,10.0,0.009,1.0,1218.9,610.85,6.01e-12,1.69e-12,28.053,27.953,0.305,1.06,3.6,-0.066,0.224,0.013,0.0,4224.7,1146.33,2.54e-11,2.84e-12,26.489,26.48,0.122,1.13,8.9,0.07,0.976,0.006,0.0
0.0,1.0,603.82,1433.57,1.01,9.8,0.059,0.491,0.0,0.172,1.0,1293.6,619.91,6.36e-12,1.82e-12,27.991,27.895,0.31,1.08,3.5,0.007,0.887,0.036,0.0,4186.5,1132.77,2.53e-11,2.84e-12,26.494,26.485,0.122,0.94,8.9,0.086,0.291,0.242,0.0
0.0,1.0,1250.3,1153.86,1.03,9.9,0.08,0.309,90.0,0.039,1.0,1640.6,628.53,8.12e-12,2.01e-12,27.727,27.657,0.269,0.83,4.0,0.019,0.631,0.056,0.0,3353.2,1130.82,2.02e-11,2.73e-12,26.738,26.73,0.147,1.08,7.4,0.155,0.224,0.032,0.0
0.0,1.0,1251.76,1128.95,1.08,10.3,0.057,0.517,70.0,0.007,1.0,1516.5,622.18,7.45e-12,1.65e-12,27.819,27.739,0.241,1.13,4.5,0.027,1.367,0.004,0.0,3667.7,1133.69,2.21e-11,2.74e-12,26.639,26.63,0.135,1.06,8.1,0.079,-0.125,0.008,0.0
0.0,1.0,6253.67,3807.52,1.0,10.3,-0.015,0.661,65.0,0.101,1.0,1042.3,441.65,5.26e-12,1.54e-12,28.198,28.093,0.317,0.91,3.4,-0.045,0.707,0.072,0.0,4043.6,822.16,2.42e-11,2.64e-12,26.541,26.532,0.119,1.09,9.2,-0.003,0.636,0.115,0.0
0.0,1.0,1030.31,1250.72,1.13,9.6,-0.014,0.11,105.0,0.017,1.0,1102.0,617.41,5.43e-12,1.69e-12,28.163,28.061,0.337,1.11,3.2,0.16,-0.83,0.013,0.0,3950.8,1123.15,2.38e-11,2.75e-12,26.559,26.55,0.126,1.17,8.6,-0.101,0.575,0.02,0.0
0.0,1.0,460.56,1328.82,1.0,10.2,-0.065,0.441,70.0,0.008,1.0,1385.3,633.14,6.8e-12,1.72e-12,27.918,27.824,0.274,1.08,4.0,-0.061,0.757,0.013,0.0,4340.7,1151.57,2.62e-11,2.85e-12,26.456,26.447,0.118,0.9,9.2,-0.065,0.255,0.004,0.0
0.0,1.0,1539.54,1015.64,1.12,11.0,-0.027,0.287,145.0,0.009,1.0,1880.6,626.97,9.24e-12,1.66e-12,27.585,27.511,0.195,1.13,5.6,-0.053,0.556,0.011,0.0,4116.1,1133.76,2.48e-11,2.73e-12,26.514,26.506,0.12,1.07,9.1,-0.004,0.064,0.008,0.0
0.0,1.0,993.64,1442.15,1.06,8.9,-0.086,0.276,130.0,0.11,1.0,1012.8,613.69,4.99e-12,1.64e-12,28.256,28.163,0.358,0.98,3.0,0.06,0.589,0.065,0.0,3129.9,1152.17,1.87e-11,2.71e-12,26.819,26.81,0.157,1.14,6.9,-0.174,0.091,0.136,0.0
0.0,1.0,904.44,1433.0,1.14,11.0,-0.057,0.297,145.0,0.003,1.0,1861.1,609.64,9.16e-12,1.7e-12,27.595,27.518,0.202,1.22,5.4,-0.106,0.77,0.006,0.0,4327.5,1121.41,2.6e-11,2.75e-12,26.461,26.453,0.115,1.04,9.5,-0.022,-0.057,0.001,0.0
0.0,1.0,1258.54,1433.13,1.05,10.4,-0.032,0.324,50.0,0.088,1.0,1276.2,600.53,6.29e-12,1.61e-12,28.004,27.906,0.278,1.08,3.9,-0.041,0.493,0.106,0.0,4269.9,1118.83,2.58e-11,2.76e-12,26.473,26.464,0.116,1.03,9.3,-0.027,0.226,0.078,0.0
0.0,1.0,1369.75,1249.83,1.08,9.6,-0.077,0.444,40.0,0.006,1.0,1006.9,621.39,4.95e-12,1.63e-12,28.264,28.157,0.358,1.06,3.0,-0.075,0.92,0.011,0.0,3950.4,1141.25,2.38e-11,2.74e-12,26.557,26.547,0.125,1.09,8.7,-0.08,0.213,0.004,0.0
0.0,1.0,6264.3,3775.5,1.01,10.6,-0.024,0.42,70.0,0.022,1.0,1381.9,475.39,6.85e-12,1.61e-12,27.911,27.822,0.255,0.93,4.3,0.031,-0.061,0.005,0.0,4017.7,939.14,2.41e-11,2.64e-12,26.547,26.538,0.119,1.09,9.1,-0.059,0.24,0.033,0.0
0.0,1.0,1268.88,1265.91,1.11,10.0,0.084,0.482,40.0,0.011,1.0,1608.1,619.14,7.95e-12,1.71e-12,27.75,27.679,0.233,0.97,4.7,0.162,0.717,0.018,0.0,3329.9,1125.65,2e-11,2.68e-12,26.747,26.739,0.145,1.23,7.5,0.023,0.295,0.006,0.0
0.0,1.0,993.82,1536.08,1.1,9.5,-0.123,0.486,50.0,0.012,1.0,1543.5,607.63,7.61e-12,1.69e-12,27.796,27.732,0.241,1.12,4.5,-0.145,0.918,0.007,0.0,2818.7,1160.61,1.69e-11,2.69e-12,26.927,26.92,0.172,1.05,6.3,-0.104,0.079,0.018,0.0
0.0,1.0,6352.84,3815.26,0.83,8.5,0.049,0.229,70.0,0.118,1.0,3750.7,418.91,1.9e-11,2.56e-12,26.806,26.803,0.147,0.8,7.4,0.13,0.313,0.152,0.0,2359.1,784.56,1.42e-11,3.39e-12,27.117,27.112,0.259,0.87,4.2,-0.109,0.067,0.049,0.0
0.0,1.0,1347.8,1375.81,1.08,9.8,-0.041,0.214,40.0,0.008,1.0,1211.7,614.98,5.97e-12,1.7e-12,28.06,27.963,0.309,1.15,3.5,-0.113,-0.009,0.008,0.0,4015.7,1118.8,2.42e-11,2.73e-12,26.541,26.533,0.122,1.0,8.9,-0.003,0.33,0.007,0.0
0.0,1.0,685.73,1374.83,1.11,10.0,0.045,0.22,160.0,0.007,1.0,1358.9,606.37,6.68e-12,1.7e-12,27.937,27.845,0.276,1.05,3.9,0.097,-0.347,0.004,0.0,4155.1,1129.91,2.5e-11,2.8e-12,26.503,26.494,0.121,1.19,9.0,0.014,0.555,0.009,0.0
0.0,1.0,6174.65,4050.37,0.92,7.9,-0.115,0.367,30.0,0.001,1.0,1506.8,417.95,7.67e-12,2.28e-12,27.788,27.704,0.322,1.03,3.4,-0.067,0.738,0.003,0.0,4076.0,778.22,2.46e-11,3.51e-12,26.523,26.514,0.155,0.78,7.0,-0.148,0.136,0.001,0.0
0.0,1.0,1049.06,1322.7,1.04,9.5,0.039,0.177,110.0,0.07,1.0,1166.1,611.38,5.73e-12,1.67e-12,28.105,28.008,0.317,0.92,3.4,0.014,0.361,0.026,0.0,3837.7,1107.81,2.31e-11,2.74e-12,26.589,26.58,0.129,1.12,8.4,0.052,0.076,0.093,0.0
0.0,1.0,1050.1,1267.19,1.08,9.8,-0.023,0.319,140.0,0.057,1.0,1465.6,617.0,7.19e-12,1.67e-12,27.858,27.782,0.251,1.1,4.3,-0.093,0.287,0.052,0.0,3273.3,1123.33,1.97e-11,2.71e-12,26.766,26.758,0.149,1.05,7.3,0.036,0.344,0.063,0.0
0.0,1.0,1247.03,1281.55,1.07,10.0,0.007,0.116,160.0,0.032,1.0,1458.2,623.82,7.16e-12,1.64e-12,27.862,27.779,0.249,1.01,4.4,-0.043,-0.062,0.03,0.0,3774.7,1152.35,2.27e-11,2.74e-12,26.61,26.602,0.131,1.13,8.3,0.044,0.244,0.033,0.0
0.0,1.0,891.69,1416.82,0.99,10.7,0.034,0.468,170.0,0.014,1.0,2333.3,621.35,1.15e-11,1.74e-12,27.35,27.296,0.164,0.98,6.6,0.01,0.385,0.008,0.0,3562.4,1129.76,2.15e-11,2.72e-12,26.671,26.663,0.138,0.99,7.9,0.061,0.557,0.02,0.0
0.0,1.0,1496.28,1048.08,1.08,9.9,-0.002,0.48,100.0,0.01,1.0,1356.9,626.53,6.7e-12,1.69e-12,27.935,27.845,0.274,1.03,4.0,-0.029,0.416,0.008,0.0,3971.3,1171.13,2.39e-11,2.74e-12,26.553,26.545,0.124,1.12,8.7,0.017,0.518,0.011,0.0
0.0,1.0,464.06,1665.3,1.19,7.4,-0.116,0.172,100.0,0.054,1.0,1689.3,568.56,8.28e-12,2.33e-12,27.705,27.624,0.306,1.05,3.5,-0.19,0.04,0.012,0.0,4140.6,996.13,2.51e-11,3.91e-12,26.5,26.492,0.169,1.33,6.4,-0.057,0.271,0.087,0.0
0.0,1.0,550.83,1367.61,1.02,9.3,0.042,0.131,25.0,0.312,1.0,1780.6,612.77,8.74e-12,1.72e-12,27.646,27.588,0.214,0.83,5.1,-0.144,0.315,0.16,0.0,2860.2,1116.19,1.73e-11,2.89e-12,26.903,26.896,0.181,1.22,6.0,0.264,-0.084,0.492,0.0
0.0,1.0,1125.45,1297.17,1.11,10.1,0.069,0.097,10.0,0.023,1.0,1604.2,631.46,7.89e-12,1.68e-12,27.758,27.68,0.231,1.13,4.7,0.256,0.098,0.034,0.0,3789.8,1154.81,2.28e-11,2.75e-12,26.606,26.598,0.131,1.09,8.3,-0.076,0.096,0.015,0.0
0.0,1.0,968.09,1418.48,1.01,9.8,0.018,0.404,145.0,0.005,1.0,1208.3,614.49,5.94e-12,1.66e-12,28.066,27.967,0.303,1.04,3.6,0.053,0.76,0.008,0.0,4093.4,1116.8,2.46e-11,2.77e-12,26.521,26.512,0.122,0.98,8.9,-0.003,0.209,0.003,0.0
0.0,1.0,819.94,1154.13,1.0,9.4,0.09,0.331,155.0,0.011,1.0,1041.5,629.25,5.13e-12,1.64e-12,28.226,28.121,0.347,1.03,3.1,0.115,0.993,0.018,0.0,3910.4,1142.39,2.35e-11,2.77e-12,26.572,26.563,0.128,0.96,8.5,0.077,-0.006,0.008,0.0
0.0,1.0,945.86,1178.27,1.17,8.9,0.046,0.233,150.0,0.051,1.0,1134.9,616.26,5.6e-12,1.68e-12,28.129,28.032,0.325,1.29,3.3,-0.127,0.968,0.039,0.0,3733.7,1142.86,2.25e-11,2.8e-12,26.621,26.612,0.135,1.04,8.0,0.147,-0.195,0.058,0.0
0.0,1.0,1505.73,1134.39,1.14,9.9,0.018,0.381,10.0,0.011,1.0,1410.7,625.29,6.94e-12,1.61e-12,27.897,27.812,0.252,1.02,4.3,0.116,0.874,0.005,0.0,3773.7,1137.25,2.27e-11,2.71e-12,26.611,26.603,0.13,1.25,8.4,-0.054,0.032,0.016,0.0
0.0,1.0,861.1,1554.81,1.18,11.1,0.034,0.162,140.0,0.008,1.0,3142.1,608.57,1.55e-11,1.75e-12,27.026,27.001,0.123,1.18,8.8,-0.086,0.347,0.005,0.0,2866.1,1110.38,1.72e-11,2.71e-12,26.909,26.903,0.171,1.18,6.3,0.252,-0.165,0.013,0.0
0.0,1.0,774.04,1417.68,1.09,10.2,0.018,0.717,165.0,0.023,1.0,1855.6,612.98,9.13e-12,1.75e-12,27.599,27.527,0.208,1.15,5.2,0.02,0.831,0.01,0.0,3896.6,1134.62,2.34e-11,2.77e-12,26.575,26.567,0.128,1.04,8.5,0.017,0.626,0.033,0.0
0.0,1.0,1463.62,1001.07,1.11,9.6,-0.046,0.321,5.0,0.008,1.0,1146.2,629.65,5.65e-12,1.63e-12,28.12,28.022,0.314,1.08,3.5,-0.162,0.414,0.014,0.0,3855.9,1150.27,2.33e-11,2.74e-12,26.583,26.575,0.128,1.13,8.5,0.023,0.267,0.005,0.0
0.0,1.0,6525.06,3712.71,1.0,6.9,0.024,0.333,140.0,0.193,1.0,1438.6,492.67,7.37e-12,2.34e-12,27.831,27.757,0.345,1.11,3.1,0.381,0.431,0.121,0.0,3284.5,1128.09,1.98e-11,3.76e-12,26.761,26.753,0.207,0.89,5.3,-0.258,0.255,0.251,0.0
0.0,1.0,1080.67,1361.16,1.08,9.4,0.041,0.373,115.0,0.085,1.0,1220.0,620.31,6.02e-12,1.7e-12,28.051,27.958,0.306,1.07,3.6,-0.06,0.49,0.178,0.0,3754.5,1124.16,2.26e-11,2.73e-12,26.616,26.607,0.131,1.1,8.3,0.102,0.305,0.031,0.0
0.0,1.0,622.76,1459.81,1.17,9.6,-0.066,0.294,80.0,0.021,1.0,1366.4,616.47,6.7e-12,1.65e-12,27.935,27.85,0.267,1.2,4.1,-0.117,0.335,0.012,0.0,3621.6,1130.06,2.18e-11,2.78e-12,26.654,26.646,0.138,1.13,7.8,-0.029,0.265,0.028,0.0
0.0,1.0,1030.94,1434.35,1.07,10.0,-0.051,0.21,55.0,0.013,1.0,1526.6,596.31,7.51e-12,1.66e-12,27.81,27.726,0.24,1.08,4.5,-0.218,0.376,0.006,0.0,3984.5,1122.72,2.4e-11,2.76e-12,26.549,26.541,0.125,1.05,8.7,0.067,0.093,0.017,0.0
0.0,1.0,1390.3,1108.59,1.09,9.2,-0.057,0.205,45.0,0.273,1.0,1069.9,641.84,5.28e-12,1.62e-12,28.194,28.092,0.334,1.07,3.3,-0.024,1.07,0.208,0.0,3859.8,1136.02,2.33e-11,2.76e-12,26.582,26.573,0.129,1.12,8.4,-0.077,-0.261,0.309,0.0
0.0,1.0,666.63,1465.82,1.09,9.5,0.011,0.153,90.0,0.015,1.0,1257.0,609.79,6.2e-12,1.73e-12,28.019,27.924,0.304,1.16,3.6,0.009,0.388,0.017,0.0,3980.5,1105.89,2.4e-11,2.75e-12,26.55,26.541,0.124,1.01,8.7,0.012,0.028,0.014,0.0
0.0,1.0,1095.67,1383.1,0.96,9.8,-0.011,0.176,0.0,0.103,1.0,1497.0,600.45,7.36e-12,1.67e-12,27.832,27.75,0.246,1.03,4.4,0.03,0.685,0.091,0.0,3805.8,1140.55,2.29e-11,2.78e-12,26.598,26.59,0.132,0.89,8.3,-0.043,-0.196,0.113,0.0
0.0,1.0,6500.17,3622.78,0.89,7.9,0.068,0.513,15.0,0.001,1.0,1662.0,425.52,8.43e-12,2.25e-12,27.686,27.608,0.29,0.9,3.7,0.087,0.41,0.0,0.0,4005.0,808.73,2.42e-11,3.55e-12,26.542,26.533,0.159,0.88,6.8,0.055,0.588,0.002,0.0
0.0,1.0,6118.8,3936.7,1.15,10.3,0.002,0.117,10.0,0.002,1.0,1622.3,449.71,7.98e-12,1.66e-12,27.744,27.674,0.226,1.17,4.8,-0.042,0.425,0.002,0.0,3340.7,827.81,2e-11,2.49e-12,26.748,26.74,0.135,1.1,8.0,0.042,-0.119,0.002,0.0
0.0,1.0,5779.57,3901.04,0.98,12.6,-0.102,0.14,160.0,0.162,1.0,1697.1,475.58,8.53e-12,1.4e-12,27.673,27.599,0.179,0.93,6.1,-0.012,0.321,0.138,0.0,3767.0,936.21,2.27e-11,2.16e-12,26.61,26.602,0.103,1.0,10.5,-0.166,0.004,0.179,0.0
0.0,1.0,722.98,1606.69,1.13,9.0,-0.088,0.103,165.0,0.23,1.0,1174.5,596.95,5.81e-12,1.73e-12,28.09,28.001,0.323,0.94,3.4,-0.108,0.203,0.066,0.0,3390.1,1107.09,2.04e-11,2.74e-12,26.728,26.72,0.146,1.29,7.4,-0.076,0.042,0.062,0.0
0.0,1.0,1400.46,1087.61,0.91,9.5,0.025,0.357,60.0,0.199,1.0,1319.1,631.32,6.48e-12,1.68e-12,27.97,27.882,0.281,0.98,3.9,-0.075,0.502,0.254,0.0,3709.9,1139.71,2.23e-11,2.74e-12,26.628,26.619,0.133,0.83,8.2,0.09,0.265,0.162,0.0
0.0,1.0,657.44,1579.9,0.97,8.7,-0.017,0.254,25.0,0.15,1.0,1205.3,611.76,5.94e-12,1.73e-12,28.065,27.973,0.316,1.05,3.4,-0.001,-0.409,0.146,0.0,3641.5,1053.63,2.2e-11,3.12e-12,26.646,26.638,0.154,0.9,7.0,0.009,0.671,0.098,0.0
0.0,1.0,1200.6,1354.14,0.95,9.9,0.013,0.117,75.0,0.012,1.0,1487.2,596.51,7.3e-12,1.63e-12,27.842,27.759,0.243,0.9,4.5,-0.073,0.125,0.019,0.0,3823.0,1132.47,2.3e-11,2.71e-12,26.595,26.586,0.128,1.02,8.5,0.079,0.111,0.006,0.0
0.0,1.0,5808.05,4082.59,0.98,9.4,0.069,0.347,70.0,0.062,1.0,1025.1,415.83,5.23e-12,1.64e-12,28.204,28.107,0.34,0.99,3.2,-0.159,0.344,0.024,0.0,3415.8,801.77,2.08e-11,2.58e-12,26.706,26.698,0.135,0.96,8.0,0.188,0.348,0.083,0.0
0.0,1.0,749.19,1367.53,1.03,10.1,0.041,0.346,125.0,0.012,1.0,1750.3,625.79,8.61e-12,1.67e-12,27.663,27.589,0.21,1.01,5.2,0.078,0.57,0.004,0.0,3827.1,1121.11,2.3e-11,2.78e-12,26.595,26.587,0.131,1.05,8.3,0.011,0.157,0.019,0.0
0.0,1.0,1577.06,1245.61,1.0,9.8,0.001,0.158,65.0,0.012,1.0,1368.7,630.65,6.73e-12,1.64e-12,27.93,27.842,0.265,1.11,4.1,-0.031,-0.058,0.021,0.0,3856.6,1117.29,2.32e-11,2.71e-12,26.584,26.576,0.127,0.89,8.6,0.022,0.298,0.005,0.0
0.0,1.0,1050.51,1524.34,1.06,9.2,-0.006,0.138,65.0,0.013,1.0,1181.6,605.59,5.81e-12,1.64e-12,28.09,27.996,0.307,0.97,3.5,-0.324,1.02,0.012,0.0,3649.3,1116.19,2.2e-11,2.76e-12,26.643,26.634,0.136,1.13,8.0,0.192,-0.182,0.013,0.0
