extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,3801.73,1889.39,1.03,13.6,0.017,0.235,55.0,0.042,1.0,1555.1,829.81,6.85e-12,1.16e-12,27.911,27.836,0.183,1.08,5.9,0.072,0.314,0.033,0.0,3515.8,1370.5,1.87e-11,1.79e-12,26.823,26.815,0.104,0.97,10.4,-0.027,0.178,0.048,0.0
0.0,1.0,2382.89,2481.74,1.19,13.0,0.084,0.268,115.0,0.032,1.0,1323.1,834.34,5.79e-12,1.18e-12,28.093,28.007,0.222,1.22,4.9,0.176,0.375,0.022,0.0,3668.0,1363.01,1.94e-11,1.8e-12,26.781,26.773,0.101,1.17,10.8,0.024,0.206,0.039,0.0
0.0,1.0,3304.88,1740.12,1.03,13.5,0.028,0.258,80.0,0.008,1.0,1271.9,830.44,5.57e-12,1.13e-12,28.135,28.039,0.22,0.97,4.9,0.069,0.045,0.008,0.0,4085.9,1379.1,2.18e-11,1.82e-12,26.655,26.646,0.091,1.08,12.0,0.006,0.373,0.009,0.0
0.0,1.0,1449.6,2016.02,1.04,9.9,-0.068,0.832,65.0,0.117,1.0,1013.9,816.05,4.42e-12,1.48e-12,28.387,28.281,0.365,0.93,3.0,-0.116,1.884,0.219,0.0,3945.8,1372.79,2.12e-11,2.41e-12,26.682,26.673,0.123,1.13,8.8,-0.042,0.357,0.07,0.0
0.0,1.0,2539.23,1841.67,1.0,10.1,-0.071,0.152,25.0,0.408,1.0,1162.2,837.72,5.14e-12,1.44e-12,28.222,28.123,0.305,1.04,3.6,-0.165,0.279,0.175,0.0,3975.0,1388.03,2.14e-11,2.44e-12,26.676,26.667,0.124,0.97,8.8,-0.02,0.082,0.542,0.0
0.0,1.0,1433.94,1871.87,1.18,10.2,0.146,0.569,175.0,0.124,1.0,1716.3,808.46,7.55e-12,1.68e-12,27.806,27.726,0.241,1.14,4.5,0.042,1.384,0.068,0.0,4169.8,1400.81,2.25e-11,2.64e-12,26.621,26.613,0.127,1.22,8.5,0.161,0.024,0.147,0.0
0.0,1.0,2990.16,2139.57,1.1,12.8,0.004,0.398,75.0,0.051,1.0,1275.5,864.84,5.61e-12,1.14e-12,28.128,28.044,0.221,1.04,4.9,0.041,0.661,0.03,0.0,3369.8,1377.5,1.78e-11,1.9e-12,26.873,26.865,0.116,1.18,9.4,-0.016,0.215,0.065,0.0
0.0,1.0,3377.06,1996.32,1.02,15.5,0.017,0.637,105.0,0.035,1.0,1635.4,849.17,7.06e-12,1.03e-12,27.879,27.798,0.159,0.99,6.8,0.046,0.927,0.022,0.0,3962.5,1367.31,2.11e-11,1.64e-12,26.691,26.683,0.084,1.04,12.9,-0.001,0.436,0.045,0.0
0.0,1.0,1549.34,2117.5,1.07,10.9,-0.102,0.212,125.0,0.021,1.0,1749.6,810.56,7.66e-12,1.53e-12,27.789,27.717,0.217,0.96,5.0,-0.108,0.514,0.012,0.0,3704.9,1360.92,2e-11,2.36e-12,26.75,26.742,0.129,1.15,8.4,-0.097,-0.024,0.028,0.0
0.0,1.0,2721.96,2028.96,1.02,14.6,0.089,0.135,10.0,0.02,1.0,3530.8,873.85,1.54e-11,1.3e-12,27.028,27.015,0.091,1.01,11.9,0.05,0.411,0.012,0.0,2598.8,1412.12,1.38e-11,1.85e-12,27.15,27.144,0.146,1.01,7.5,0.159,-0.381,0.033,0.0
0.0,1.0,1965.02,1836.68,1.04,10.9,-0.068,0.355,80.0,0.02,1.0,1725.0,822.84,7.54e-12,1.49e-12,27.807,27.732,0.214,1.02,5.1,0.055,0.752,0.023,0.0,3808.2,1392.53,2.04e-11,2.36e-12,26.727,26.719,0.126,1.04,8.6,-0.167,0.054,0.018,0.0
0.0,1.0,2100.87,1868.23,1.03,10.6,-0.074,0.198,145.0,0.121,1.0,1426.5,824.71,6.23e-12,1.5e-12,28.014,27.927,0.262,0.99,4.1,0.041,-0.001,0.246,0.0,3951.4,1376.05,2.12e-11,2.34e-12,26.686,26.677,0.12,1.05,9.1,-0.142,0.313,0.044,0.0
0.0,1.0,2704.67,1817.68,1.03,10.8,-0.018,0.324,75.0,0.008,1.0,1241.6,842.25,5.52e-12,1.44e-12,28.145,28.045,0.282,0.91,3.8,-0.265,0.043,0.012,0.0,4326.0,1389.72,2.33e-11,2.42e-12,26.58,26.571,0.112,1.14,9.7,0.125,0.482,0.006,0.0
0.0,1.0,1603.94,2523.68,1.12,11.0,0.039,0.773,55.0,0.031,1.0,1689.4,801.33,7.37e-12,1.54e-12,27.831,27.749,0.227,1.08,4.8,0.002,0.776,0.01,0.0,4176.0,1349.2,2.24e-11,2.42e-12,26.626,26.618,0.118,1.15,9.2,0.063,0.77,0.046,0.0
0.0,1.0,2551.16,1495.83,0.97,10.5,-0.098,0.064,165.0,0.568,1.0,1309.2,855.54,5.88e-12,1.48e-12,28.076,27.986,0.273,1.04,4.0,-0.079,-0.316,0.248,0.0,3898.2,1427.2,2.1e-11,2.43e-12,26.693,26.685,0.125,0.89,8.7,-0.111,0.308,0.427,0.0
0.0,1.0,1256.77,1984.45,1.13,11.5,0.027,0.199,115.0,0.02,1.0,3498.1,813.92,1.52e-11,1.62e-12,27.043,27.033,0.115,1.11,9.4,-0.05,0.172,0.009,0.0,2376.8,1368.22,1.28e-11,2.31e-12,27.234,27.228,0.196,1.16,5.5,0.181,0.251,0.041,0.0
0.0,1.0,2285.93,2594.28,1.17,11.5,0.034,0.621,50.0,0.013,1.0,1062.1,826.3,4.69e-12,1.23e-12,28.322,28.228,0.284,1.24,3.8,0.124,1.629,0.024,0.0,3380.1,1355.84,1.79e-11,2.01e-12,26.867,26.859,0.122,1.08,8.9,-0.011,0.097,0.007,0.0
0.0,1.0,1677.82,1924.39,0.95,9.3,-0.035,0.503,35.0,0.529,1.0,1160.7,878.61,4.98e-12,1.54e-12,28.257,28.162,0.336,1.02,3.2,0.043,0.679,0.252,0.0,3557.1,1682.95,1.92e-11,2.52e-12,26.794,26.785,0.143,0.87,7.6,-0.086,0.397,0.521,0.0
0.0,1.0,1808.75,2414.05,1.16,12.1,0.081,0.374,10.0,0.075,1.0,1385.0,801.43,6.03e-12,1.31e-12,28.049,27.959,0.236,1.15,4.6,-0.029,0.373,0.097,0.0,4000.7,1365.02,2.12e-11,2.07e-12,26.684,26.676,0.106,1.17,10.3,0.145,0.184,0.063,0.0
0.0,1.0,1854.14,2021.84,1.11,11.2,0.055,0.224,35.0,0.015,1.0,963.7,828.01,4.2e-12,1.3e-12,28.442,28.333,0.336,1.12,3.2,0.038,0.039,0.015,0.0,3926.6,1381.97,2.08e-11,2.08e-12,26.707,26.698,0.109,1.12,10.0,0.07,0.305,0.015,0.0
0.0,1.0,2816.65,1848.13,1.05,10.2,-0.119,0.352,85.0,0.006,1.0,1207.0,844.13,5.39e-12,1.45e-12,28.17,28.083,0.291,0.91,3.7,-0.089,1.301,0.005,0.0,3424.7,1394.26,1.84e-11,2.28e-12,26.84,26.831,0.135,1.16,8.1,-0.134,-0.189,0.006,0.0
0.0,1.0,1783.01,2443.18,1.19,12.4,0.073,0.219,105.0,0.007,1.0,2752.5,813.94,1.2e-11,1.38e-12,27.305,27.282,0.125,1.18,8.7,0.029,0.38,0.003,0.0,2412.5,1366.08,1.27e-11,2e-12,27.239,27.233,0.17,1.19,6.4,0.139,-0.048,0.014,0.0
0.0,1.0,2918.85,2371.73,1.14,14.0,0.082,0.112,95.0,0.019,1.0,1652.6,846.03,7.23e-12,1.15e-12,27.852,27.777,0.172,1.1,6.3,0.212,-0.113,0.017,0.0,3709.2,1368.36,1.97e-11,1.77e-12,26.764,26.756,0.098,1.17,11.1,-0.016,0.276,0.019,0.0
0.0,1.0,4133.1,1667.72,1.0,13.8,-0.03,0.221,5.0,0.018,1.0,1618.9,831.93,7.03e-12,1.16e-12,27.883,27.81,0.179,1.05,6.1,-0.06,0.44,0.018,0.0,3517.0,1376.62,1.86e-11,1.78e-12,26.826,26.818,0.104,0.97,10.5,-0.01,0.057,0.018,0.0
0.0,1.0,1683.65,2075.0,1.14,11.1,-0.017,0.098,115.0,0.02,1.0,2088.0,821.78,9.21e-12,1.55e-12,27.59,27.524,0.183,1.11,5.9,0.209,0.066,0.015,0.0,3910.4,1367.06,2.11e-11,2.36e-12,26.691,26.683,0.122,1.19,8.9,-0.201,0.125,0.025,0.0
0.0,1.0,1577.24,2453.95,1.14,10.4,-0.108,0.136,80.0,0.012,1.0,1266.1,792.09,5.57e-12,1.53e-12,28.134,28.041,0.298,1.24,3.6,-0.091,0.725,0.011,0.0,3928.4,1336.15,2.1e-11,2.38e-12,26.694,26.685,0.123,1.06,8.8,-0.114,-0.214,0.013,0.0
0.0,1.0,2352.45,1974.6,0.98,11.7,0.067,0.282,70.0,0.006,1.0,1187.2,849.94,5.16e-12,1.31e-12,28.219,28.121,0.277,1.09,3.9,0.066,-0.115,0.009,0.0,4007.3,1407.71,2.14e-11,2.06e-12,26.675,26.667,0.104,0.86,10.4,0.065,0.392,0.005,0.0
0.0,1.0,3266.4,1917.05,1.04,13.5,-0.032,0.332,50.0,0.18,1.0,1271.2,841.01,5.53e-12,1.11e-12,28.143,28.056,0.217,0.94,5.0,-0.048,0.222,0.104,0.0,3521.5,1360.43,1.88e-11,1.72e-12,26.817,26.809,0.1,1.14,10.9,-0.023,0.396,0.146,0.0
0.0,1.0,2453.66,2457.09,1.09,12.5,-0.015,0.319,55.0,0.084,1.0,915.7,835.46,3.99e-12,1.15e-12,28.497,28.388,0.314,1.08,3.5,-0.019,0.669,0.107,0.0,3783.2,1359.36,2e-11,1.8e-12,26.75,26.741,0.098,1.07,11.1,-0.009,0.177,0.074,0.0
0.0,1.0,2458.32,2283.46,1.05,11.9,-0.086,0.074,60.0,0.03,1.0,1182.5,849.53,5.2e-12,1.27e-12,28.21,28.118,0.266,1.1,4.1,-0.292,0.125,0.039,0.0,3671.8,1384.04,1.93e-11,1.99e-12,26.786,26.778,0.112,0.99,9.7,0.045,-0.004,0.025,0.0
0.0,1.0,2748.45,1648.37,1.09,10.4,-0.064,0.508,10.0,0.032,1.0,1140.7,837.98,5e-12,1.43e-12,28.253,28.156,0.31,1.13,3.5,0.118,0.675,0.069,0.0,3803.2,1402.66,2.04e-11,2.29e-12,26.727,26.718,0.122,1.06,8.9,-0.161,0.422,0.013,0.0
0.0,1.0,2514.01,2072.23,1.06,13.5,0.008,0.164,75.0,0.036,1.0,1367.2,863.29,5.91e-12,1.14e-12,28.07,27.98,0.21,1.03,5.2,-0.01,0.277,0.037,0.0,3966.8,1391.15,2.09e-11,1.82e-12,26.697,26.689,0.094,1.09,11.5,0.022,0.097,0.036,0.0
0.0,1.0,1186.27,2570.76,1.14,9.6,-0.039,0.241,125.0,0.009,1.0,1232.1,775.89,5.44e-12,1.51e-12,28.161,28.068,0.302,1.14,3.6,-0.412,0.324,0.012,0.0,3865.9,1333.59,2.07e-11,2.64e-12,26.712,26.704,0.139,1.11,7.8,0.199,0.154,0.006,0.0
0.0,1.0,3305.95,1912.45,1.12,14.4,0.049,0.194,35.0,0.015,1.0,1550.1,846.37,6.71e-12,1.1e-12,27.934,27.855,0.179,1.21,6.1,-0.02,0.312,0.01,0.0,3693.1,1363.46,1.97e-11,1.7e-12,26.766,26.758,0.094,1.04,11.5,0.099,0.094,0.019,0.0
0.0,1.0,3202.23,1751.94,1.08,13.1,0.036,0.44,125.0,0.011,1.0,1052.9,827.47,4.62e-12,1.13e-12,28.339,28.236,0.265,1.14,4.1,0.049,0.588,0.007,0.0,3861.5,1368.07,2.05e-11,1.8e-12,26.722,26.713,0.095,1.03,11.4,0.028,0.368,0.013,0.0
0.0,1.0,3257.0,2080.26,1.12,15.4,-0.013,0.45,105.0,0.004,1.0,1245.8,846.66,5.4e-12,9.66e-13,28.169,28.078,0.194,1.05,5.6,0.094,0.383,0.002,0.0,3693.1,1363.84,1.95e-11,1.51e-12,26.774,26.765,0.084,1.17,12.9,-0.075,0.487,0.002,0.0
0.0,1.0,2683.25,2123.53,1.07,13.2,-0.012,0.186,160.0,0.01,1.0,1020.0,848.84,4.48e-12,1.13e-12,28.372,28.264,0.273,1.18,4.0,-0.158,0.413,0.014,0.0,4141.3,1379.33,2.2e-11,1.83e-12,26.646,26.636,0.09,0.95,12.0,0.057,0.081,0.009,0.0
0.0,1.0,1529.32,2059.25,1.17,9.6,-0.061,0.849,175.0,0.033,1.0,1002.8,814.45,4.42e-12,1.47e-12,28.386,28.281,0.362,1.03,3.0,-0.038,0.819,0.032,0.0,3819.6,1379.35,2.06e-11,2.43e-12,26.718,26.708,0.128,1.3,8.5,-0.07,0.895,0.033,0.0
0.0,1.0,1485.89,2603.84,1.12,9.6,-0.016,0.719,95.0,0.35,1.0,2139.9,811.98,9.64e-12,1.63e-12,27.54,27.503,0.184,1.15,5.9,-0.01,0.53,0.234,0.0,2503.4,1353.68,1.34e-11,2.41e-12,27.184,27.177,0.195,1.11,5.6,-0.02,0.96,0.504,0.0
0.0,1.0,2863.08,1655.49,1.09,10.4,0.092,0.147,55.0,0.017,1.0,1218.5,851.39,5.32e-12,1.48e-12,28.186,28.09,0.302,1.16,3.6,0.207,0.496,0.023,0.0,3892.6,1397.46,2.1e-11,2.3e-12,26.697,26.688,0.119,1.03,9.1,0.032,-0.029,0.014,0.0
0.0,1.0,1404.37,2491.66,1.14,11.4,-0.031,0.156,100.0,0.047,1.0,2583.8,792.97,1.15e-11,1.62e-12,27.349,27.3,0.153,1.2,7.1,-0.009,0.234,0.053,0.0,3680.0,1333.02,1.97e-11,2.39e-12,26.765,26.758,0.132,1.08,8.2,-0.053,0.074,0.042,0.0
0.0,1.0,2251.68,1572.64,1.02,12.1,0.053,0.05,80.0,0.074,1.0,3085.4,859.41,1.35e-11,1.56e-12,27.177,27.137,0.126,1.06,8.6,0.054,0.075,0.041,0.0,3604.5,1410.27,1.94e-11,2.31e-12,26.781,26.774,0.13,0.97,8.4,0.053,0.019,0.116,0.0
0.0,1.0,3762.56,2010.4,1.03,15.2,0.045,0.369,140.0,0.039,1.0,1325.6,834.84,5.69e-12,1.02e-12,28.111,28.015,0.195,0.97,5.6,-0.0,0.64,0.044,0.0,4254.7,1379.08,2.26e-11,1.66e-12,26.616,26.607,0.08,1.08,13.6,0.073,0.212,0.036,0.0
0.0,1.0,2362.91,1568.7,1.15,11.7,0.083,0.258,110.0,0.004,1.0,3421.8,849.59,1.49e-11,1.61e-12,27.07,27.053,0.118,1.16,9.2,0.084,0.214,0.001,0.0,2649.3,1400.97,1.42e-11,2.26e-12,27.118,27.112,0.173,1.13,6.3,0.084,0.333,0.008,0.0
0.0,1.0,1314.31,2964.71,1.0,9.5,-0.024,0.659,130.0,0.076,1.0,1110.7,766.77,4.87e-12,1.56e-12,28.281,28.186,0.349,1.02,3.1,0.193,1.119,0.118,0.0,3551.6,1291.31,1.9e-11,2.38e-12,26.801,26.792,0.136,0.98,8.0,-0.139,0.392,0.056,0.0
0.0,1.0,1221.8,2118.16,1.14,11.1,-0.011,0.413,55.0,0.234,1.0,1791.2,806.53,7.81e-12,1.5e-12,27.768,27.693,0.209,1.08,5.2,-0.047,0.421,0.161,0.0,3963.0,1359.69,2.13e-11,2.43e-12,26.681,26.673,0.124,1.21,8.8,0.018,0.407,0.304,0.0
0.0,1.0,2250.8,1827.05,1.07,10.0,0.034,0.402,95.0,0.055,1.0,1091.5,831.44,4.77e-12,1.46e-12,28.303,28.205,0.333,1.12,3.3,0.133,1.135,0.065,0.0,3695.9,1388.15,1.98e-11,2.32e-12,26.758,26.749,0.127,1.01,8.5,-0.016,0.04,0.05,0.0
0.0,1.0,1145.04,2274.42,1.12,8.4,-0.106,0.377,65.0,0.042,1.0,1410.7,822.87,6.27e-12,1.88e-12,28.007,27.921,0.325,1.22,3.3,-0.158,-0.051,0.022,0.0,3834.8,1373.89,2.05e-11,2.9e-12,26.721,26.712,0.154,0.99,7.1,-0.074,0.641,0.053,0.0
0.0,1.0,3730.29,1924.82,1.05,13.1,0.022,0.19,10.0,0.11,1.0,837.9,840.32,3.63e-12,1.04e-12,28.599,28.484,0.312,0.98,3.5,0.022,0.194,0.097,0.0,3789.6,1365.78,2.02e-11,1.71e-12,26.739,26.729,0.092,1.11,11.8,0.018,0.188,0.115,0.0
0.0,1.0,2976.13,1643.24,0.99,10.2,0.083,0.468,115.0,0.127,1.0,1208.2,860.77,5.28e-12,1.75e-12,28.194,28.1,0.361,1.01,3.0,0.122,1.173,0.095,0.0,3783.3,1393.32,2.03e-11,2.32e-12,26.729,26.72,0.124,0.98,8.8,0.035,0.384,0.143,0.0
0.0,1.0,2336.21,2233.25,1.16,11.9,-0.21,0.188,75.0,0.033,1.0,965.2,832.48,4.26e-12,1.21e-12,28.426,28.322,0.309,1.12,3.5,0.266,0.723,0.066,0.0,3686.6,1376.61,1.94e-11,1.86e-12,26.781,26.772,0.104,1.22,10.5,-0.417,-0.038,0.018,0.0
0.0,1.0,1851.02,2538.79,1.16,12.0,0.036,0.632,165.0,0.015,1.0,1100.3,809.15,4.8e-12,1.31e-12,28.297,28.19,0.296,1.11,3.7,0.008,0.564,0.011,0.0,4391.8,1354.39,2.33e-11,2.07e-12,26.581,26.572,0.097,1.2,11.2,0.052,0.665,0.018,0.0
0.0,1.0,2348.72,1802.53,1.2,9.4,0.092,0.381,45.0,0.104,1.0,1721.7,823.79,7.58e-12,1.52e-12,27.8,27.755,0.218,1.1,5.0,0.166,0.458,0.048,0.0,2228.5,1398.73,1.2e-11,2.5e-12,27.301,27.294,0.226,1.26,4.8,0.036,0.386,0.19,0.0
0.0,1.0,3219.75,1582.61,1.07,12.1,0.042,0.111,115.0,0.054,1.0,931.8,839.45,4.04e-12,1.15e-12,28.483,28.382,0.309,1.01,3.5,0.226,0.255,0.041,0.0,3303.5,1391.96,1.76e-11,1.78e-12,26.886,26.877,0.109,1.13,9.9,-0.048,0.041,0.063,0.0
0.0,1.0,1686.34,1690.59,1.01,10.4,0.09,0.519,10.0,0.029,1.0,1239.9,831.94,5.44e-12,1.45e-12,28.162,28.065,0.291,1.0,3.7,0.14,0.905,0.028,0.0,4034.2,1390.12,2.17e-11,2.36e-12,26.66,26.651,0.118,1.02,9.2,0.058,0.312,0.029,0.0
0.0,1.0,1985.61,2210.81,1.13,12.4,-0.043,0.29,40.0,0.016,1.0,1580.1,821.77,6.84e-12,1.33e-12,27.912,27.828,0.211,1.18,5.1,0.005,0.449,0.016,0.0,4114.4,1375.66,2.19e-11,2.04e-12,26.65,26.641,0.101,1.08,10.8,-0.072,0.192,0.016,0.0
0.0,1.0,2530.13,1981.18,1.08,12.7,0.088,0.259,70.0,0.018,1.0,2367.7,844.55,1.03e-11,1.33e-12,27.468,27.419,0.141,1.1,7.7,0.159,0.047,0.01,0.0,3282.1,1385.19,1.75e-11,2e-12,26.892,26.885,0.124,1.04,8.8,0.008,0.488,0.028,0.0
0.0,1.0,1289.49,2282.29,1.11,8.4,-0.119,0.21,155.0,0.037,1.0,1586.1,808.18,7.09e-12,1.95e-12,27.873,27.797,0.299,1.0,3.6,-0.183,0.225,0.061,0.0,3688.0,1347.53,1.96e-11,2.89e-12,26.767,26.759,0.16,1.21,6.8,-0.074,0.2,0.021,0.0
0.0,1.0,2601.07,2319.29,1.12,11.4,-0.092,0.881,60.0,0.035,1.0,1558.0,847.92,6.85e-12,1.19e-12,27.91,27.864,0.188,1.11,5.8,-0.036,0.594,0.033,0.0,2095.0,1378.64,1.11e-11,1.84e-12,27.39,27.383,0.181,1.08,6.0,-0.098,1.136,0.039,0.0
0.0,1.0,1957.22,2135.54,1.11,11.8,0.01,0.488,105.0,0.013,1.0,1302.5,834.41,5.69e-12,1.29e-12,28.113,28.02,0.246,1.02,4.4,-0.028,0.826,0.01,0.0,3967.8,1377.47,2.12e-11,2.06e-12,26.686,26.677,0.105,1.2,10.3,0.024,0.297,0.015,0.0
0.0,1.0,1450.4,2193.39,1.21,10.2,-0.03,0.129,150.0,0.015,1.0,1153.7,808.36,5.08e-12,1.45e-12,28.235,28.134,0.31,1.24,3.5,0.077,-0.144,0.019,0.0,4079.7,1346.71,2.2e-11,2.39e-12,26.645,26.636,0.118,1.19,9.2,-0.089,0.27,0.014,0.0
0.0,1.0,1690.42,1840.54,1.11,9.0,-0.047,0.814,155.0,0.207,1.0,1626.8,910.68,7.15e-12,1.54e-12,27.864,27.8,0.234,1.05,4.6,0.058,1.023,0.14,0.0,2935.2,1758.47,1.58e-11,2.55e-12,27.006,26.998,0.176,1.16,6.2,-0.16,0.602,0.276,0.0
0.0,1.0,3058.03,1468.88,1.07,12.0,-0.113,0.372,120.0,0.042,1.0,814.2,849.66,3.49e-12,1.17e-12,28.642,28.524,0.363,1.05,3.0,-0.118,0.892,0.056,0.0,3826.4,1390.58,2.05e-11,1.89e-12,26.723,26.714,0.1,1.11,10.8,-0.108,0.163,0.038,0.0
0.0,1.0,1341.57,1880.37,1.1,11.1,-0.113,0.277,105.0,0.057,1.0,2842.0,823.34,1.24e-11,1.55e-12,27.267,27.238,0.136,1.1,8.0,-0.134,0.229,0.065,0.0,2767.7,1381.46,1.49e-11,2.31e-12,27.067,27.061,0.169,1.07,6.4,-0.079,0.351,0.043,0.0
0.0,1.0,2666.08,2482.65,1.11,13.1,-0.052,0.199,170.0,0.008,1.0,980.3,840.74,4.27e-12,1.12e-12,28.423,28.317,0.284,1.03,3.8,-0.066,0.3,0.006,0.0,3876.7,1356.23,2.05e-11,1.78e-12,26.72,26.711,0.094,1.17,11.5,-0.05,0.151,0.009,0.0
0.0,1.0,2931.54,2044.23,1.06,13.0,0.041,0.453,175.0,0.014,1.0,903.7,861.43,4.02e-12,1.11e-12,28.489,28.378,0.3,0.94,3.6,-0.003,1.114,0.025,0.0,3917.5,1387.9,2.07e-11,1.78e-12,26.71,26.7,0.093,1.17,11.6,0.06,0.165,0.009,0.0
0.0,1.0,1408.84,1993.92,1.21,9.7,0.093,0.654,10.0,0.084,1.0,1274.7,818.73,5.56e-12,1.51e-12,28.138,28.051,0.294,1.21,3.7,0.04,1.176,0.041,0.0,3454.1,1392.12,1.86e-11,2.38e-12,26.827,26.818,0.139,1.23,7.8,0.122,0.163,0.11,0.0
0.0,1.0,4002.58,1699.26,1.15,13.6,0.022,0.283,135.0,0.009,1.0,1360.4,838.72,5.91e-12,1.13e-12,28.071,27.979,0.207,1.13,5.3,-0.059,0.619,0.01,0.0,4090.2,1388.07,2.17e-11,1.81e-12,26.657,26.648,0.09,1.17,12.0,0.07,0.09,0.008,0.0
0.0,1.0,3773.41,1963.22,1.05,14.2,-0.041,0.352,45.0,0.319,1.0,1155.8,847.74,5.05e-12,1.03e-12,28.242,28.142,0.222,1.04,4.9,-0.124,0.736,0.229,0.0,4007.5,1378.62,2.12e-11,1.67e-12,26.682,26.673,0.085,1.07,12.7,-0.005,0.155,0.314,0.0
0.0,1.0,4088.58,1870.42,1.07,12.9,0.07,0.123,130.0,0.018,1.0,1059.5,839.1,4.65e-12,1.13e-12,28.332,28.235,0.263,1.01,4.1,0.046,0.153,0.009,0.0,3493.1,1376.21,1.85e-11,1.78e-12,26.83,26.821,0.104,1.13,10.4,0.084,0.252,0.025,0.0
0.0,1.0,4140.81,1664.81,1.08,11.9,-0.032,0.306,165.0,0.029,1.0,830.4,828.41,3.62e-12,1.12e-12,28.604,28.496,0.337,1.06,3.2,-0.067,0.32,0.042,0.0,3350.7,1374.79,1.79e-11,1.79e-12,26.869,26.86,0.109,1.1,10.0,-0.019,0.3,0.024,0.0
0.0,1.0,2182.3,1778.51,1.22,10.2,0.005,0.229,0.0,0.066,1.0,1130.7,830.13,4.95e-12,1.5e-12,28.264,28.162,0.329,1.15,3.3,-0.179,0.81,0.151,0.0,4107.6,1403.32,2.21e-11,2.37e-12,26.64,26.631,0.116,1.28,9.3,0.088,-0.036,0.026,0.0
0.0,1.0,2090.15,2695.66,1.16,13.1,0.071,0.283,105.0,0.109,1.0,2021.3,795.49,8.84e-12,1.35e-12,27.633,27.562,0.166,1.13,6.6,0.091,0.154,0.056,0.0,4225.8,1348.96,2.24e-11,2.08e-12,26.624,26.616,0.101,1.17,10.8,0.054,0.384,0.151,0.0
0.0,1.0,1002.71,1853.8,1.04,10.2,-0.115,0.615,95.0,0.005,1.0,1406.2,820.22,6.07e-12,1.47e-12,28.042,27.961,0.264,0.93,4.1,-0.139,0.777,0.004,0.0,3433.5,1395.68,1.84e-11,2.4e-12,26.836,26.828,0.141,1.14,7.7,-0.09,0.492,0.005,0.0
0.0,1.0,2056.49,2001.49,1.05,10.3,0.006,0.095,45.0,0.148,1.0,958.9,820.42,4.21e-12,1.32e-12,28.44,28.337,0.341,0.99,3.2,-0.23,-0.355,0.21,0.0,3541.0,1382.31,1.9e-11,2.18e-12,26.803,26.794,0.124,1.12,8.7,0.126,0.321,0.119,0.0
0.0,1.0,3947.04,1636.81,1.1,11.8,-0.031,0.364,0.0,0.017,1.0,1084.9,843.08,4.68e-12,1.12e-12,28.324,28.241,0.26,1.08,4.2,-0.298,0.389,0.014,0.0,2736.2,1392.08,1.46e-11,1.85e-12,27.088,27.079,0.137,1.06,7.9,0.091,0.401,0.019,0.0
0.0,1.0,3351.17,1575.0,1.09,12.2,0.105,0.398,50.0,0.05,1.0,868.1,839.64,3.75e-12,1.12e-12,28.565,28.452,0.324,1.09,3.3,0.188,1.534,0.062,0.0,3755.2,1379.22,2e-11,1.83e-12,26.748,26.739,0.099,1.07,10.9,0.073,-0.178,0.044,0.0
0.0,1.0,2060.17,1560.52,1.12,10.0,-0.0,0.076,170.0,0.076,1.0,1551.4,806.37,6.71e-12,1.49e-12,27.934,27.869,0.241,1.12,4.5,-0.059,0.26,0.084,0.0,2815.8,1396.34,1.51e-11,2.27e-12,27.05,27.042,0.163,1.12,6.7,0.043,-0.089,0.073,0.0
0.0,1.0,2658.85,2048.5,1.1,14.1,-0.086,0.202,165.0,0.068,1.0,3221.8,864.85,1.39e-11,1.22e-12,27.139,27.135,0.095,1.1,11.4,-0.103,0.279,0.052,0.0,1998.8,1381.61,1.06e-11,1.72e-12,27.436,27.43,0.176,1.1,6.2,-0.049,0.034,0.103,0.0
0.0,1.0,3154.72,1551.24,1.21,13.3,0.001,0.066,130.0,0.029,1.0,1360.2,841.01,5.88e-12,1.16e-12,28.077,27.988,0.215,1.3,5.1,0.083,0.277,0.046,0.0,3896.6,1383.46,2.07e-11,1.79e-12,26.711,26.703,0.094,1.13,11.5,-0.044,-0.063,0.021,0.0
0.0,1.0,1959.16,1867.4,1.04,10.5,-0.034,0.612,10.0,0.014,1.0,1127.4,829.07,4.97e-12,1.58e-12,28.259,28.156,0.345,0.94,3.1,-0.146,0.833,0.011,0.0,4155.1,1398.11,2.23e-11,2.35e-12,26.629,26.62,0.114,1.12,9.5,0.015,0.506,0.017,0.0
0.0,1.0,1342.34,2264.51,1.08,8.2,-0.018,0.231,85.0,0.011,1.0,1531.1,795.47,6.94e-12,1.83e-12,27.897,27.828,0.286,1.02,3.8,-0.157,0.468,0.012,0.0,3146.3,1377.64,1.69e-11,2.88e-12,26.932,26.924,0.185,1.13,5.9,0.098,0.029,0.009,0.0
