extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,934.79,3777.74,1.05,7.7,0.064,0.456,95.0,0.146,1.0,628.3,211.16,8.87e-12,1.58e-12,27.63,27.851,0.193,0.96,5.6,-0.066,1.044,0.219,0.0,565.2,146.05,1.72e-11,3.33e-12,26.911,26.903,0.21,1.12,5.2,0.199,-0.205,0.072,0.0
0.0,1.0,753.71,3693.55,0.93,7.7,0.057,0.714,125.0,0.029,1.0,488.8,211.16,6.87e-12,1.56e-12,27.907,28.286,0.246,0.87,4.4,0.015,0.86,0.027,0.0,681.2,139.36,2.09e-11,3.35e-12,26.698,26.689,0.174,1.0,6.2,0.082,0.66,0.031,0.0
0.0,1.0,1746.68,4006.63,1.02,7.6,-0.091,0.492,90.0,0.108,1.0,541.2,222.43,7.56e-12,1.52e-12,27.804,28.104,0.218,1.15,5.0,-0.086,0.734,0.099,0.0,595.3,146.95,1.81e-11,3.33e-12,26.855,26.846,0.199,0.86,5.4,-0.098,0.217,0.111,0.0
0.0,1.0,1185.29,3832.15,0.94,7.7,0.074,0.328,105.0,0.053,1.0,502.0,212.31,7.04e-12,1.52e-12,27.882,28.226,0.235,0.84,4.6,0.171,0.375,0.064,0.0,621.7,140.07,1.92e-11,3.27e-12,26.791,26.782,0.185,1.01,5.9,0.006,0.296,0.046,0.0
0.0,1.0,1374.16,4031.4,1.01,7.1,-0.099,0.562,0.0,0.006,1.0,450.3,216.11,6.33e-12,1.5e-12,27.996,28.303,0.257,1.04,4.2,-0.179,1.011,0.005,0.0,518.5,144.83,1.55e-11,3.32e-12,27.027,27.018,0.233,0.98,4.7,-0.032,0.132,0.008,0.0
0.0,1.0,718.7,3611.0,1.13,7.2,0.084,0.117,165.0,0.132,1.0,401.5,203.18,5.59e-12,1.54e-12,28.131,28.566,0.299,1.14,3.6,-0.137,-0.414,0.174,0.0,681.2,132.36,2.07e-11,3.54e-12,26.71,26.701,0.186,1.11,5.9,0.221,0.456,0.108,0.0
0.0,1.0,1275.83,3917.36,1.22,7.3,-0.026,0.678,125.0,0.083,1.0,471.9,218.12,6.67e-12,1.52e-12,27.939,28.324,0.247,1.09,4.4,0.136,0.342,0.049,0.0,675.4,153.16,2.08e-11,3.61e-12,26.707,26.698,0.189,1.31,5.7,-0.162,0.989,0.111,0.0
0.0,1.0,1797.43,3865.67,1.03,7.9,-0.071,0.354,80.0,0.022,1.0,650.9,215.88,9.18e-12,1.55e-12,27.593,27.79,0.183,0.99,5.9,-0.03,0.783,0.016,0.0,548.0,143.17,1.68e-11,3.24e-12,26.938,26.93,0.21,1.1,5.2,-0.104,-0.14,0.029,0.0
0.0,1.0,1077.9,3824.66,0.83,7.1,-0.05,0.578,155.0,0.21,1.0,380.9,219.2,5.35e-12,1.53e-12,28.18,28.664,0.311,0.76,3.5,-0.11,0.184,0.177,0.0,788.0,146.9,2.41e-11,3.91e-12,26.547,26.536,0.176,0.92,6.2,-0.012,0.856,0.237,0.0
0.0,1.0,888.59,3544.48,1.19,7.5,-0.081,0.2,5.0,0.009,1.0,404.0,206.57,5.68e-12,1.49e-12,28.115,28.556,0.285,1.29,3.8,-0.205,0.383,0.017,0.0,696.6,139.11,2.15e-11,3.37e-12,26.67,26.66,0.17,1.07,6.4,-0.014,0.052,0.004,0.0
0.0,1.0,695.11,3940.83,1.1,7.1,-0.08,0.787,125.0,0.067,1.0,594.4,215.16,8.44e-12,1.63e-12,27.684,27.869,0.21,1.19,5.2,-0.021,1.009,0.047,0.0,493.7,147.31,1.5e-11,3.34e-12,27.061,27.054,0.242,1.0,4.5,-0.13,0.443,0.087,0.0
0.0,1.0,973.15,3771.64,0.9,7.1,0.058,0.49,45.0,0.262,1.0,435.4,216.25,6.17e-12,1.57e-12,28.024,28.413,0.277,0.96,3.9,-0.062,0.544,0.389,0.0,628.2,146.98,1.94e-11,3.38e-12,26.781,26.771,0.189,0.87,5.7,0.136,0.429,0.184,0.0
0.0,1.0,1068.32,4061.55,1.04,7.4,-0.021,0.64,5.0,0.017,1.0,604.2,214.59,8.55e-12,1.56e-12,27.67,27.833,0.199,0.98,5.5,0.082,-0.042,0.01,0.0,479.1,149.15,1.44e-11,3.26e-12,27.102,27.094,0.245,1.1,4.4,-0.133,1.381,0.025,0.0
0.0,1.0,1876.04,3869.15,1.04,7.7,-0.016,0.959,0.0,0.178,1.0,669.5,213.42,9.39e-12,1.55e-12,27.569,27.685,0.179,0.99,6.1,-0.191,0.837,0.104,0.0,469.6,147.75,1.43e-11,3.25e-12,27.115,27.108,0.247,1.08,4.4,0.213,1.071,0.272,0.0
0.0,1.0,957.19,4056.27,1.11,7.2,-0.027,0.256,150.0,0.092,1.0,559.7,219.85,7.83e-12,1.61e-12,27.766,28.047,0.223,1.04,4.9,0.056,0.534,0.102,0.0,579.1,150.48,1.78e-11,3.5e-12,26.875,26.867,0.214,1.16,5.1,-0.099,0.013,0.082,0.0
0.0,1.0,574.42,3969.68,0.82,7.4,-0.079,0.29,135.0,0.184,1.0,577.3,221.2,8.09e-12,1.59e-12,27.73,27.998,0.214,0.76,5.1,-0.105,0.386,0.167,0.0,584.0,152.67,1.77e-11,3.45e-12,26.878,26.87,0.211,0.88,5.1,-0.053,0.195,0.2,0.0
0.0,1.0,870.86,3996.77,0.98,7.7,0.121,0.473,130.0,0.166,1.0,522.2,214.26,7.4e-12,1.57e-12,27.827,28.171,0.23,1.0,4.7,-0.013,0.519,0.186,0.0,657.8,145.88,2.02e-11,3.42e-12,26.737,26.728,0.184,0.95,5.9,0.225,0.486,0.151,0.0
0.0,1.0,725.21,3782.22,1.07,7.6,-0.045,0.809,110.0,0.252,1.0,488.3,216.54,6.86e-12,1.58e-12,27.91,28.262,0.251,1.2,4.3,0.092,0.705,0.289,0.0,613.7,141.57,1.91e-11,3.35e-12,26.795,26.786,0.19,0.93,5.7,-0.146,0.936,0.233,0.0
0.0,1.0,622.47,4006.33,0.91,7.4,-0.026,0.434,170.0,0.102,1.0,389.1,223.69,5.43e-12,1.55e-12,28.164,28.611,0.31,0.93,3.5,0.157,0.307,0.136,0.0,689.7,146.35,2.1e-11,3.4e-12,26.694,26.684,0.176,0.89,6.2,-0.124,0.525,0.08,0.0
0.0,1.0,748.71,4016.31,1.15,7.1,0.12,0.202,30.0,0.024,1.0,433.9,223.38,6.13e-12,1.57e-12,28.032,28.418,0.278,1.16,3.9,0.206,0.452,0.015,0.0,632.7,151.26,1.92e-11,3.41e-12,26.794,26.785,0.193,1.1,5.6,0.059,0.028,0.03,0.0
0.0,1.0,615.44,3977.44,0.79,6.9,0.148,0.634,145.0,0.059,1.0,603.7,216.64,8.52e-12,1.61e-12,27.674,27.956,0.205,0.78,5.3,0.013,0.483,0.035,0.0,614.5,141.35,1.94e-11,4.71e-12,26.78,26.771,0.263,0.84,4.1,-0.014,0.957,0.053,0.0
0.0,1.0,823.78,3576.68,1.06,7.2,-0.143,0.321,80.0,0.045,1.0,346.8,208.44,4.82e-12,1.47e-12,28.292,28.756,0.331,1.08,3.3,0.054,0.91,0.046,0.0,655.8,136.69,2e-11,3.29e-12,26.747,26.737,0.179,1.02,6.1,-0.243,-0.005,0.044,0.0
0.0,1.0,920.41,3540.82,1.07,7.8,0.054,0.194,150.0,0.2,1.0,402.1,210.47,5.63e-12,1.51e-12,28.124,28.58,0.292,1.05,3.7,0.132,-0.068,0.156,0.0,741.7,138.24,2.26e-11,3.38e-12,26.615,26.605,0.162,1.08,6.7,0.007,0.322,0.223,0.0
0.0,1.0,822.52,3658.51,1.08,7.9,0.011,0.413,95.0,0.026,1.0,638.3,208.14,9.02e-12,1.58e-12,27.611,27.831,0.19,0.97,5.7,0.075,-0.271,0.018,0.0,570.2,138.29,1.75e-11,3.24e-12,26.895,26.887,0.201,1.17,5.4,-0.052,1.165,0.035,0.0
0.0,1.0,1130.74,3586.21,1.43,7.7,-0.048,0.674,30.0,0.055,1.0,418.5,207.56,5.94e-12,1.53e-12,28.065,28.493,0.279,1.43,3.9,0.001,1.054,0.047,0.0,695.3,139.63,2.14e-11,3.32e-12,26.672,26.662,0.168,1.37,6.5,-0.079,0.404,0.06,0.0
0.0,1.0,737.33,3863.22,1.16,6.9,0.07,0.161,160.0,0.212,1.0,513.3,213.76,7.28e-12,1.59e-12,27.844,28.094,0.237,1.33,4.6,0.119,0.547,0.227,0.0,504.5,147.81,1.52e-11,3.39e-12,27.044,27.035,0.242,1.02,4.5,0.038,-0.182,0.194,0.0
0.0,1.0,986.8,4081.95,0.83,7.3,0.13,0.487,40.0,0.066,1.0,517.8,217.1,7.29e-12,1.57e-12,27.843,28.135,0.233,0.84,4.7,0.086,0.444,0.027,0.0,565.5,147.42,1.71e-11,3.29e-12,26.919,26.911,0.209,0.81,5.2,0.155,0.475,0.098,0.0
0.0,1.0,1939.22,3746.11,1.03,7.4,0.003,0.382,50.0,0.024,1.0,349.7,200.43,4.99e-12,1.48e-12,28.255,28.717,0.321,1.12,3.4,-0.291,-0.2,0.022,0.0,670.3,139.62,2.05e-11,3.25e-12,26.719,26.709,0.172,0.92,6.3,0.152,0.686,0.025,0.0
0.0,1.0,888.7,3962.77,1.0,7.2,0.084,0.553,165.0,0.02,1.0,594.6,217.42,8.33e-12,1.58e-12,27.698,27.886,0.206,0.91,5.3,0.295,0.563,0.02,0.0,492.5,146.64,1.49e-11,3.36e-12,27.067,27.06,0.245,1.09,4.4,-0.146,0.518,0.019,0.0
0.0,1.0,1308.78,3859.29,1.15,6.9,-0.01,0.327,165.0,0.258,1.0,338.5,207.91,4.81e-12,1.61e-12,28.295,28.763,0.364,1.2,3.0,0.205,-0.759,0.259,0.0,664.8,146.21,2.02e-11,3.38e-12,26.736,26.726,0.182,1.08,6.0,-0.115,0.877,0.257,0.0
0.0,1.0,902.05,3820.31,0.96,7.4,-0.067,0.591,115.0,0.17,1.0,542.6,215.96,7.67e-12,1.57e-12,27.789,28.072,0.222,1.07,4.9,0.024,0.475,0.19,0.0,579.0,146.24,1.75e-11,3.34e-12,26.89,26.881,0.207,0.86,5.2,-0.143,0.708,0.151,0.0
0.0,1.0,891.97,4054.06,1.05,7.3,-0.023,0.385,15.0,0.107,1.0,602.9,222.17,8.46e-12,1.58e-12,27.682,27.868,0.203,1.06,5.4,-0.12,0.14,0.075,0.0,499.4,149.65,1.51e-11,3.35e-12,27.055,27.047,0.241,1.03,4.5,0.082,0.643,0.141,0.0
0.0,1.0,905.2,3577.24,1.05,7.5,0.026,0.207,55.0,0.13,1.0,625.5,205.12,8.81e-12,1.57e-12,27.637,27.823,0.194,1.08,5.6,0.043,0.652,0.145,0.0,516.1,140.58,1.57e-11,3.21e-12,27.011,27.004,0.222,1.0,4.9,-0.002,-0.256,0.115,0.0
0.0,1.0,1079.11,3866.41,1.05,7.3,-0.129,0.164,100.0,0.265,1.0,498.9,219.06,6.95e-12,1.58e-12,27.895,28.217,0.246,0.98,4.4,-0.061,0.458,0.234,0.0,578.2,141.42,1.77e-11,3.3e-12,26.879,26.87,0.202,1.11,5.4,-0.181,-0.024,0.288,0.0
0.0,1.0,1123.48,3801.19,1.26,7.8,-0.131,0.314,60.0,0.025,1.0,561.3,209.53,7.93e-12,1.53e-12,27.752,28.054,0.21,1.06,5.2,-0.165,0.731,0.024,0.0,624.0,139.04,1.9e-11,3.28e-12,26.8,26.792,0.187,1.43,5.8,-0.099,-0.075,0.025,0.0
0.0,1.0,1204.15,3824.8,1.11,7.2,0.032,0.542,130.0,0.018,1.0,619.3,211.93,8.78e-12,1.6e-12,27.641,27.787,0.197,0.93,5.5,-0.153,0.212,0.008,0.0,463.5,139.08,1.42e-11,3.26e-12,27.116,27.108,0.248,1.27,4.4,0.242,0.952,0.029,0.0
0.0,1.0,1133.56,3944.31,0.93,7.5,0.085,0.55,105.0,0.015,1.0,389.4,212.17,5.51e-12,1.55e-12,28.147,28.604,0.305,0.98,3.6,-0.351,0.404,0.015,0.0,724.9,147.71,2.22e-11,3.41e-12,26.632,26.622,0.166,0.87,6.5,0.318,0.645,0.016,0.0
0.0,1.0,1151.54,4086.98,0.8,7.2,0.019,0.285,90.0,0.049,1.0,655.3,222.47,9.19e-12,1.59e-12,27.592,27.69,0.188,0.89,5.8,-0.097,0.341,0.039,0.0,436.1,153.08,1.34e-11,3.32e-12,27.181,27.174,0.269,0.71,4.0,0.17,0.179,0.064,0.0
0.0,1.0,823.76,3628.72,1.01,7.0,0.07,0.275,115.0,0.283,1.0,553.2,207.46,7.76e-12,1.54e-12,27.776,27.955,0.216,1.01,5.0,0.138,0.139,0.137,0.0,452.6,143.03,1.36e-11,3.33e-12,27.166,27.159,0.266,1.01,4.1,-0.012,0.461,0.442,0.0
0.0,1.0,1906.27,3766.34,1.18,7.7,0.037,0.324,95.0,0.026,1.0,486.3,210.45,6.9e-12,1.5e-12,27.903,28.238,0.236,1.16,4.6,0.099,-0.21,0.017,0.0,605.3,142.65,1.83e-11,3.2e-12,26.843,26.835,0.19,1.22,5.7,0.004,0.748,0.033,0.0
0.0,1.0,798.33,3769.77,1.02,7.4,0.058,0.194,35.0,0.065,1.0,540.6,213.29,7.65e-12,1.56e-12,27.791,28.067,0.222,1.07,4.9,-0.006,0.204,0.03,0.0,566.5,144.0,1.71e-11,3.33e-12,26.916,26.908,0.211,0.97,5.1,0.103,0.204,0.094,0.0
0.0,1.0,1834.29,3851.69,0.88,7.9,-0.012,0.198,110.0,0.045,1.0,541.9,212.79,7.61e-12,1.5e-12,27.796,28.122,0.214,0.92,5.1,-0.139,0.232,0.022,0.0,643.2,146.32,1.96e-11,3.26e-12,26.767,26.758,0.18,0.82,6.0,0.091,0.1,0.062,0.0
0.0,1.0,643.2,3711.13,1.16,7.1,0.035,0.148,125.0,0.186,1.0,506.2,216.4,7.06e-12,1.57e-12,27.878,28.16,0.242,1.19,4.5,-0.042,0.393,0.057,0.0,532.6,140.21,1.61e-11,3.35e-12,26.984,26.976,0.226,1.13,4.8,0.1,-0.081,0.295,0.0
0.0,1.0,2067.07,3806.64,1.19,7.5,-0.064,0.227,100.0,0.011,1.0,660.6,220.85,9.32e-12,1.55e-12,27.577,27.674,0.18,1.25,6.0,0.079,0.578,0.007,0.0,441.0,143.28,1.36e-11,3.09e-12,27.167,27.16,0.247,1.13,4.4,-0.233,-0.18,0.015,0.0
0.0,1.0,1805.49,3862.07,1.13,6.7,0.095,0.143,150.0,0.174,1.0,443.1,218.74,6.17e-12,1.56e-12,28.024,28.313,0.274,1.16,4.0,0.186,0.282,0.142,0.0,477.6,144.0,1.43e-11,3.19e-12,27.108,27.1,0.241,1.11,4.5,0.03,0.015,0.196,0.0
0.0,1.0,877.78,3913.73,0.93,7.5,-0.082,0.506,20.0,0.152,1.0,547.7,216.35,7.73e-12,1.55e-12,27.779,28.057,0.218,0.91,5.0,-0.28,0.196,0.274,0.0,575.6,146.06,1.74e-11,3.37e-12,26.899,26.89,0.21,0.98,5.2,0.094,0.849,0.038,0.0
0.0,1.0,1129.51,4067.04,0.98,7.2,-0.049,0.121,5.0,0.164,1.0,494.3,225.57,6.93e-12,1.6e-12,27.898,28.241,0.25,0.91,4.3,0.076,-0.006,0.217,0.0,618.6,150.55,1.88e-11,3.38e-12,26.815,26.807,0.196,1.04,5.5,-0.135,0.247,0.122,0.0
0.0,1.0,1090.16,4063.87,0.85,7.0,0.053,0.527,130.0,0.05,1.0,327.0,220.29,4.62e-12,1.52e-12,28.337,28.822,0.358,0.86,3.0,0.027,0.358,0.053,0.0,684.4,149.6,2.08e-11,3.4e-12,26.704,26.694,0.177,0.83,6.1,0.069,0.622,0.048,0.0
0.0,1.0,945.24,3690.37,1.08,6.9,-0.119,0.367,140.0,0.072,1.0,360.2,221.57,5.03e-12,1.5e-12,28.245,28.665,0.324,1.08,3.4,0.067,0.608,0.071,0.0,584.7,143.53,1.76e-11,3.3e-12,26.885,26.876,0.204,1.09,5.3,-0.231,0.206,0.071,0.0
0.0,1.0,601.18,3923.7,1.06,7.1,-0.043,0.563,35.0,0.039,1.0,615.6,213.64,8.62e-12,1.65e-12,27.661,27.855,0.208,1.02,5.2,-0.135,-0.032,0.025,0.0,511.6,147.5,1.57e-11,3.43e-12,27.014,27.006,0.238,1.09,4.6,0.063,1.161,0.054,0.0
0.0,1.0,1804.74,3856.44,1.09,7.5,-0.141,0.14,5.0,0.141,1.0,523.5,216.38,7.37e-12,1.53e-12,27.831,28.149,0.225,0.92,4.8,-0.094,0.569,0.1,0.0,610.3,147.15,1.86e-11,3.31e-12,26.829,26.82,0.194,1.23,5.6,-0.177,-0.187,0.173,0.0
0.0,1.0,967.11,3836.22,0.96,6.7,-0.055,0.078,40.0,0.145,1.0,481.8,211.54,6.81e-12,1.55e-12,27.917,28.155,0.247,0.95,4.4,-0.04,0.352,0.137,0.0,439.5,142.79,1.38e-11,3.28e-12,27.15,27.142,0.258,0.99,4.2,-0.078,-0.185,0.157,0.0
0.0,1.0,1067.69,3662.03,1.02,7.5,-0.085,0.236,140.0,0.01,1.0,549.7,211.11,7.74e-12,1.53e-12,27.778,28.064,0.215,0.99,5.1,-0.011,0.374,0.006,0.0,577.9,138.5,1.78e-11,3.28e-12,26.871,26.863,0.199,1.05,5.4,-0.144,0.15,0.014,0.0
0.0,1.0,994.03,3816.91,0.98,6.6,0.073,0.347,30.0,0.226,1.0,486.4,223.79,6.81e-12,1.67e-12,27.917,28.235,0.267,0.95,4.1,-0.002,0.285,0.158,0.0,562.4,144.03,1.72e-11,3.33e-12,26.913,26.904,0.21,1.01,5.2,0.12,0.434,0.27,0.0
0.0,1.0,841.98,3700.35,1.28,6.4,-0.087,0.296,135.0,0.039,1.0,315.7,209.69,4.53e-12,1.51e-12,28.359,28.759,0.362,1.29,3.0,0.313,0.239,0.034,0.0,476.7,132.93,1.48e-11,3.23e-12,27.073,27.064,0.237,1.3,4.6,-0.336,0.304,0.042,0.0
0.0,1.0,1170.86,4100.34,0.78,5.6,0.015,0.445,35.0,0.027,1.0,492.4,179.46,7.06e-12,2.05e-12,27.878,28.241,0.316,0.68,3.4,0.064,0.433,0.022,0.0,646.0,147.78,2.04e-11,4.61e-12,26.726,26.717,0.245,0.81,4.4,-0.003,0.464,0.027,0.0
0.0,1.0,787.66,3826.87,1.21,6.9,0.024,0.49,0.0,0.125,1.0,610.1,209.69,8.56e-12,1.59e-12,27.669,27.789,0.202,1.1,5.4,0.038,0.459,0.101,0.0,420.9,143.2,1.31e-11,3.31e-12,27.208,27.2,0.275,1.35,4.0,0.016,0.555,0.157,0.0
0.0,1.0,1078.04,3658.65,1.28,6.6,0.095,0.349,55.0,0.053,1.0,461.8,211.92,6.41e-12,1.64e-12,27.983,28.248,0.277,1.16,3.9,0.265,1.068,0.036,0.0,456.8,139.0,1.39e-11,3.21e-12,27.141,27.133,0.25,1.39,4.3,-0.028,-0.229,0.066,0.0
0.0,1.0,775.51,4024.64,1.03,7.1,-0.031,0.929,0.0,0.029,1.0,585.2,218.15,8.28e-12,1.6e-12,27.705,27.922,0.21,1.04,5.2,0.089,1.103,0.013,0.0,516.4,148.39,1.59e-11,3.29e-12,26.998,26.99,0.225,0.99,4.8,-0.148,0.676,0.045,0.0
0.0,1.0,2046.53,3745.38,1.07,6.9,0.047,0.686,55.0,0.368,1.0,459.2,235.58,6.48e-12,1.56e-12,27.972,28.342,0.262,0.99,4.1,0.255,0.817,0.16,0.0,622.2,170.44,1.92e-11,3.49e-12,26.793,26.784,0.197,1.15,5.5,-0.11,0.636,0.52,0.0
0.0,1.0,729.36,3603.77,1.31,7.3,0.016,0.311,150.0,0.012,1.0,404.3,206.12,5.7e-12,1.52e-12,28.11,28.548,0.289,1.31,3.8,-0.204,0.241,0.011,0.0,696.0,137.54,2.13e-11,3.4e-12,26.677,26.668,0.173,1.35,6.3,0.153,0.379,0.012,0.0
0.0,1.0,953.92,3603.69,1.12,7.1,0.076,0.162,170.0,0.208,1.0,535.1,210.09,7.49e-12,1.53e-12,27.813,28.075,0.222,1.05,4.9,0.135,0.138,0.132,0.0,532.2,142.83,1.62e-11,3.34e-12,26.979,26.97,0.224,1.15,4.8,0.016,0.228,0.279,0.0
0.0,1.0,987.7,3688.78,1.19,7.1,0.055,0.521,15.0,0.075,1.0,570.2,212.13,8e-12,1.65e-12,27.743,28.002,0.225,1.17,4.8,0.183,0.47,0.062,0.0,557.2,141.59,1.71e-11,3.32e-12,26.917,26.908,0.21,1.23,5.2,-0.046,0.585,0.087,0.0
0.0,1.0,854.1,4038.95,1.21,7.5,-0.062,0.312,90.0,0.263,1.0,468.0,224.95,6.55e-12,1.56e-12,27.959,28.355,0.259,1.09,4.2,-0.091,0.714,0.181,0.0,688.9,152.25,2.12e-11,3.46e-12,26.687,26.677,0.177,1.3,6.1,-0.041,0.048,0.317,0.0
0.0,1.0,999.22,4068.88,1.09,6.8,-0.001,0.172,165.0,0.06,1.0,454.2,222.07,6.35e-12,1.55e-12,27.993,28.298,0.265,1.19,4.1,0.059,0.001,0.028,0.0,512.3,146.52,1.54e-11,3.3e-12,27.031,27.022,0.232,0.99,4.7,-0.046,0.398,0.085,0.0
0.0,1.0,1109.12,3574.92,1.17,7.2,-0.087,0.079,170.0,0.068,1.0,346.4,212.55,4.87e-12,1.51e-12,28.282,28.761,0.337,1.17,3.2,-0.081,-0.227,0.097,0.0,695.2,139.84,2.14e-11,3.34e-12,26.673,26.663,0.169,1.18,6.4,-0.081,0.264,0.053,0.0
0.0,1.0,1163.75,4003.28,1.06,7.0,0.019,0.599,50.0,0.04,1.0,423.2,224.68,5.95e-12,1.54e-12,28.064,28.458,0.281,1.21,3.9,-0.122,0.3,0.042,0.0,625.2,147.04,1.9e-11,3.37e-12,26.803,26.794,0.193,0.88,5.6,0.101,0.724,0.037,0.0
0.0,1.0,575.31,3881.89,0.96,6.8,-0.015,0.511,160.0,0.075,1.0,535.0,217.3,7.58e-12,1.61e-12,27.801,28.045,0.23,1.03,4.7,-0.132,0.834,0.025,0.0,503.5,147.98,1.56e-11,3.34e-12,27.018,27.01,0.233,0.86,4.7,0.087,0.147,0.124,0.0
0.0,1.0,974.66,3800.39,1.03,7.2,-0.072,0.306,50.0,0.137,1.0,488.8,211.14,6.92e-12,1.55e-12,27.899,28.247,0.243,0.84,4.5,-0.013,0.097,0.126,0.0,623.0,142.96,1.91e-11,3.39e-12,26.799,26.79,0.193,1.2,5.6,-0.106,0.499,0.145,0.0
0.0,1.0,916.4,4049.82,0.99,6.8,-0.038,0.419,165.0,0.382,1.0,471.9,219.77,6.62e-12,1.57e-12,27.948,28.275,0.257,0.97,4.2,-0.111,0.367,0.322,0.0,564.5,146.75,1.71e-11,3.38e-12,26.916,26.907,0.214,0.99,5.1,0.014,0.425,0.424,0.0
0.0,1.0,1936.49,3810.11,1.01,7.4,0.027,0.361,35.0,0.055,1.0,592.3,207.73,8.41e-12,1.54e-12,27.689,27.875,0.199,0.92,5.4,0.137,0.058,0.044,0.0,489.5,142.77,1.5e-11,3.21e-12,27.06,27.052,0.232,1.11,4.7,-0.088,0.775,0.068,0.0
0.0,1.0,911.08,3980.01,0.98,7.1,-0.087,0.42,175.0,0.119,1.0,526.2,214.7,7.34e-12,1.56e-12,27.835,28.09,0.23,0.85,4.7,-0.189,0.157,0.072,0.0,509.2,140.68,1.55e-11,3.23e-12,27.022,27.014,0.226,1.09,4.8,0.008,0.664,0.16,0.0
0.0,1.0,821.18,3571.51,1.46,7.6,-0.061,0.454,80.0,0.062,1.0,459.4,203.72,6.53e-12,1.52e-12,27.963,28.33,0.253,1.6,4.3,-0.17,0.289,0.062,0.0,632.2,139.83,1.91e-11,3.32e-12,26.796,26.787,0.188,1.27,5.8,0.016,0.548,0.06,0.0
0.0,1.0,1289.12,4088.61,0.98,7.0,-0.106,0.191,135.0,0.044,1.0,641.7,216.41,9.05e-12,1.57e-12,27.608,27.698,0.188,1.02,5.8,-0.09,0.329,0.017,0.0,422.3,151.4,1.3e-11,3.26e-12,27.216,27.209,0.273,0.96,4.0,-0.12,0.007,0.08,0.0
0.0,1.0,973.45,3588.95,1.06,6.8,0.106,0.284,155.0,0.248,1.0,405.8,204.05,5.78e-12,1.53e-12,28.096,28.464,0.288,0.99,3.8,-0.021,0.251,0.379,0.0,560.8,139.2,1.7e-11,3.33e-12,26.924,26.915,0.213,1.13,5.1,0.187,0.282,0.158,0.0
0.0,1.0,1868.22,3751.51,0.89,7.4,-0.089,0.286,80.0,0.076,1.0,525.1,203.8,7.45e-12,1.53e-12,27.819,28.099,0.222,0.89,4.9,-0.163,0.116,0.076,0.0,546.9,143.34,1.69e-11,3.25e-12,26.931,26.923,0.209,0.9,5.2,-0.028,0.433,0.077,0.0
0.0,1.0,965.54,4031.52,1.03,6.8,0.044,0.243,10.0,0.215,1.0,458.3,220.32,6.42e-12,1.55e-12,27.981,28.318,0.261,1.1,4.2,-0.033,0.353,0.124,0.0,566.3,148.24,1.72e-11,3.37e-12,26.914,26.905,0.213,0.95,5.1,0.105,0.162,0.286,0.0
0.0,1.0,762.16,3892.25,0.98,6.9,0.063,0.214,15.0,0.197,1.0,475.8,213.06,6.67e-12,1.6e-12,27.94,28.282,0.261,1.14,4.2,0.016,-0.191,0.133,0.0,591.3,143.87,1.81e-11,3.34e-12,26.858,26.849,0.201,0.8,5.4,0.089,0.481,0.24,0.0
0.0,1.0,1044.71,3753.74,0.96,6.9,0.063,0.444,90.0,0.016,1.0,559.8,212.09,7.96e-12,1.56e-12,27.748,27.915,0.213,0.85,5.1,-0.044,-0.023,0.015,0.0,440.0,142.67,1.35e-11,3.21e-12,27.172,27.165,0.257,1.04,4.2,0.179,1.014,0.019,0.0
0.0,1.0,847.1,4069.71,1.09,7.1,-0.033,0.205,120.0,0.389,1.0,508.8,222.65,7.18e-12,1.55e-12,27.859,28.153,0.234,1.11,4.6,-0.405,-0.077,0.393,0.0,541.9,150.46,1.69e-11,3.49e-12,26.931,26.922,0.224,1.06,4.8,0.323,0.496,0.394,0.0
0.0,1.0,1066.72,3825.23,0.86,6.2,-0.078,0.305,0.0,0.07,1.0,342.2,222.41,4.73e-12,1.49e-12,28.313,28.681,0.342,0.9,3.2,-0.465,0.248,0.035,0.0,461.5,145.25,1.39e-11,3.3e-12,27.141,27.132,0.257,0.83,4.2,0.209,0.389,0.093,0.0
0.0,1.0,1093.19,4040.43,0.96,6.8,0.063,0.725,15.0,0.051,1.0,407.0,221.18,5.73e-12,1.57e-12,28.104,28.518,0.298,0.93,3.6,0.161,0.563,0.069,0.0,641.9,150.8,1.97e-11,3.43e-12,26.764,26.755,0.189,0.93,5.7,0.009,0.85,0.04,0.0
0.0,1.0,1106.71,3978.85,0.98,6.7,-0.085,0.548,35.0,0.283,1.0,337.0,218.51,4.72e-12,1.52e-12,28.314,28.772,0.35,0.97,3.1,0.087,1.213,0.154,0.0,614.3,150.06,1.91e-11,3.42e-12,26.798,26.788,0.194,0.99,5.6,-0.179,0.193,0.362,0.0
0.0,1.0,844.11,3986.08,0.85,7.3,-0.094,0.375,145.0,0.022,1.0,426.5,217.52,6e-12,1.51e-12,28.055,28.465,0.273,0.88,4.0,-0.035,0.709,0.008,0.0,661.7,143.42,2.03e-11,3.32e-12,26.734,26.724,0.178,0.84,6.1,-0.126,0.152,0.031,0.0
