extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,1328.12,4443.07,1.08,8.8,-0.026,0.173,110.0,0.086,1.0,1552.9,737.74,5.07e-12,9.22e-13,28.238,28.598,0.198,0.98,5.5,-0.073,0.08,0.108,0.0,1937.2,567.84,1.45e-11,2.16e-12,27.095,27.086,0.161,1.17,6.7,0.014,0.251,0.066,0.0
0.0,1.0,1858.65,4416.68,1.21,8.7,0.011,0.884,0.0,0.039,1.0,1359.3,741.55,4.43e-12,8.86e-13,28.383,28.769,0.217,1.18,5.0,0.051,0.723,0.029,0.0,1845.1,562.91,1.38e-11,2.1e-12,27.151,27.142,0.166,1.21,6.6,-0.022,1.012,0.048,0.0
0.0,1.0,2232.67,4586.79,1.15,8.4,-0.006,0.61,10.0,0.018,1.0,1787.5,759.3,5.85e-12,9.59e-13,28.082,28.24,0.178,1.08,6.1,-0.006,0.479,0.016,0.0,1307.6,570.55,9.74e-12,2.02e-12,27.528,27.521,0.225,1.25,4.8,-0.002,0.762,0.019,0.0
0.0,1.0,2119.6,4555.44,1.0,9.3,0.102,0.517,160.0,0.1,1.0,1681.6,737.53,5.49e-12,8.9e-13,28.151,28.475,0.176,0.98,6.2,0.144,0.391,0.057,0.0,1880.6,555.13,1.41e-11,2.06e-12,27.13,27.121,0.159,1.03,6.8,0.062,0.632,0.139,0.0
0.0,1.0,1478.05,4380.3,0.97,11.9,-0.079,0.399,170.0,0.131,1.0,1644.8,749.42,5.4e-12,6.6e-13,28.17,28.418,0.133,0.87,8.2,0.03,0.407,0.096,0.0,1497.5,575.45,1.12e-11,1.48e-12,27.375,27.366,0.144,1.07,7.6,-0.194,0.39,0.169,0.0
0.0,1.0,2219.3,4541.31,1.08,7.7,0.073,0.656,30.0,0.05,1.0,994.5,745.14,3.26e-12,9.06e-13,28.716,29.125,0.302,1.05,3.6,0.051,1.124,0.095,0.0,1471.4,572.51,1.1e-11,2.08e-12,27.398,27.388,0.206,1.09,5.3,0.091,0.328,0.019,0.0
0.0,1.0,2232.48,4706.29,1.1,8.0,-0.023,0.736,115.0,0.289,1.0,1465.7,770.39,4.8e-12,9.48e-13,28.298,28.548,0.215,0.98,5.1,-0.088,0.075,0.201,0.0,1346.1,580.53,1e-11,2.04e-12,27.497,27.489,0.221,1.21,4.9,0.039,1.373,0.376,0.0
0.0,1.0,1603.55,4361.28,1.15,11.5,-0.086,0.528,170.0,0.27,1.0,1005.3,766.61,3.28e-12,6.33e-13,28.709,29.172,0.209,1.23,5.2,-0.064,0.403,0.377,0.0,1807.0,578.18,1.36e-11,1.5e-12,27.169,27.159,0.12,1.08,9.0,-0.1,0.604,0.199,0.0
0.0,1.0,1431.15,4454.52,1.01,8.1,-0.006,0.294,75.0,0.094,1.0,1524.1,748.19,4.97e-12,9.34e-13,28.258,28.503,0.204,1.07,5.3,-0.118,0.587,0.036,0.0,1372.7,560.4,1.02e-11,2.09e-12,27.474,27.466,0.221,0.94,4.9,0.114,-0.016,0.154,0.0
0.0,1.0,1522.69,4663.25,1.0,8.6,0.015,0.298,120.0,0.067,1.0,1809.5,772.92,5.91e-12,9.46e-13,28.071,28.326,0.174,0.93,6.2,0.071,0.605,0.067,0.0,1670.3,575.66,1.25e-11,2.19e-12,27.256,27.248,0.19,1.06,5.7,-0.044,-0.041,0.067,0.0
0.0,1.0,1897.84,4602.51,1.18,8.9,0.041,0.216,155.0,0.156,1.0,1946.0,764.77,6.36e-12,9.33e-13,27.992,28.198,0.159,1.02,6.8,-0.112,0.464,0.133,0.0,1586.2,571.23,1.19e-11,2.11e-12,27.313,27.305,0.193,1.3,5.6,0.228,-0.082,0.184,0.0
0.0,1.0,1555.63,4548.92,1.16,7.1,-0.112,0.873,165.0,0.233,1.0,1202.3,762.68,3.94e-12,9.62e-13,28.51,28.784,0.265,1.11,4.1,-0.049,0.406,0.093,0.0,1175.9,574.87,8.79e-12,2.15e-12,27.64,27.632,0.266,1.18,4.1,-0.173,1.338,0.189,0.0
0.0,1.0,1305.28,4722.69,1.19,8.8,-0.024,0.291,145.0,0.185,1.0,1831.6,774.22,5.98e-12,9.99e-13,28.058,28.346,0.181,1.05,6.0,0.19,0.845,0.175,0.0,1847.4,590.45,1.38e-11,2.18e-12,27.148,27.139,0.171,1.32,6.3,-0.217,-0.207,0.195,0.0
0.0,1.0,1996.9,4673.36,0.99,9.0,-0.049,0.298,110.0,0.287,1.0,1651.6,776.58,5.4e-12,9.24e-13,28.17,28.497,0.186,0.92,5.8,0.042,-0.007,0.244,0.0,1868.8,579.19,1.4e-11,2.1e-12,27.137,27.128,0.163,1.06,6.6,-0.129,0.563,0.325,0.0
0.0,1.0,1642.93,4391.03,1.18,12.2,0.007,0.524,90.0,0.02,1.0,1234.0,751.93,4.05e-12,6.38e-13,28.481,28.923,0.171,1.1,6.4,-0.003,0.576,0.019,0.0,2056.9,575.39,1.54e-11,1.52e-12,27.029,27.02,0.107,1.26,10.1,0.013,0.491,0.02,0.0
0.0,1.0,1482.94,4617.59,1.27,8.4,0.016,0.678,130.0,0.179,1.0,1666.1,765.24,5.43e-12,9.29e-13,28.162,28.417,0.186,1.13,5.8,-0.047,1.058,0.073,0.0,1540.4,574.44,1.15e-11,2.14e-12,27.35,27.342,0.202,1.39,5.4,0.088,0.263,0.296,0.0
0.0,1.0,1944.14,4435.63,1.29,8.5,-0.055,0.373,140.0,0.098,1.0,1909.3,760.7,6.23e-12,9.12e-13,28.014,28.083,0.159,1.29,6.8,-0.064,0.528,0.043,0.0,1105.5,563.71,8.28e-12,1.99e-12,27.705,27.699,0.261,1.3,4.2,-0.04,0.129,0.185,0.0
0.0,1.0,1818.26,4515.19,1.16,9.0,-0.052,0.842,150.0,0.25,1.0,1873.1,750.1,6.11e-12,9.36e-13,28.034,28.256,0.166,1.0,6.5,0.034,0.69,0.277,0.0,1590.2,565.14,1.19e-11,2.04e-12,27.313,27.305,0.186,1.3,5.8,-0.144,1.004,0.221,0.0
0.0,1.0,2153.72,4488.46,1.22,8.2,-0.078,0.635,80.0,0.073,1.0,1261.7,752.06,4.12e-12,9.02e-13,28.463,28.833,0.238,1.17,4.6,-0.22,0.408,0.083,0.0,1626.9,576.9,1.22e-11,2.05e-12,27.286,27.276,0.183,1.28,5.9,0.032,0.808,0.066,0.0
0.0,1.0,1511.8,4648.79,1.17,8.4,-0.089,0.516,160.0,0.384,1.0,1274.1,774.08,4.16e-12,9.44e-13,28.451,28.846,0.246,1.22,4.4,-0.039,0.323,0.313,0.0,1785.2,583.95,1.34e-11,2.2e-12,27.185,27.175,0.179,1.13,6.1,-0.125,0.659,0.438,0.0
0.0,1.0,1612.44,4485.92,1.1,8.1,-0.054,0.121,115.0,0.09,1.0,1125.5,751.88,3.68e-12,8.89e-13,28.585,28.999,0.262,0.99,4.1,-0.192,0.227,0.105,0.0,1693.8,560.29,1.27e-11,2.1e-12,27.244,27.235,0.18,1.19,6.0,0.044,0.045,0.079,0.0
0.0,1.0,4994.28,4968.12,0.98,8.8,-0.037,0.491,150.0,0.054,1.0,1616.1,814.94,5.28e-12,9.51e-13,28.194,28.534,0.196,0.98,5.5,-0.123,0.902,0.069,0.0,1893.1,629.28,1.42e-11,2.11e-12,27.12,27.112,0.161,0.98,6.7,0.033,0.163,0.042,0.0
0.0,1.0,1525.6,4604.03,0.99,8.3,0.091,0.43,145.0,0.317,1.0,1686.8,758.34,5.5e-12,9.33e-13,28.148,28.402,0.184,0.9,5.9,-0.012,0.306,0.207,0.0,1557.8,573.25,1.16e-11,2.18e-12,27.336,27.328,0.203,1.06,5.3,0.209,0.569,0.442,0.0
0.0,1.0,1620.13,4496.45,1.13,8.9,-0.036,0.26,110.0,0.054,1.0,1587.3,754.53,5.18e-12,9.27e-13,28.214,28.56,0.194,0.98,5.6,0.122,0.077,0.061,0.0,1899.3,561.89,1.42e-11,2.09e-12,27.117,27.108,0.16,1.27,6.8,-0.166,0.409,0.048,0.0
0.0,1.0,1711.11,4616.2,1.05,8.5,-0.013,0.052,80.0,0.104,1.0,1726.1,771.89,5.64e-12,9.35e-13,28.122,28.355,0.18,1.08,6.0,-0.026,0.148,0.083,0.0,1512.5,578.15,1.13e-11,2.1e-12,27.369,27.361,0.202,1.04,5.4,0.002,-0.054,0.125,0.0
0.0,1.0,4967.38,4927.46,1.05,8.6,-0.003,0.41,160.0,0.028,1.0,1430.4,779.17,4.68e-12,9.26e-13,28.326,28.679,0.215,1.09,5.0,0.095,0.784,0.027,0.0,1759.9,590.44,1.31e-11,2.05e-12,27.203,27.194,0.169,1.0,6.4,-0.078,0.128,0.028,0.0
0.0,1.0,2107.98,4525.12,1.1,8.4,0.063,0.525,100.0,0.042,1.0,1116.2,740.15,3.64e-12,8.91e-13,28.597,29.036,0.266,1.04,4.1,0.125,0.953,0.059,0.0,1834.0,558.22,1.37e-11,2.03e-12,27.161,27.151,0.162,1.15,6.7,0.027,0.266,0.031,0.0
0.0,1.0,1331.56,4356.44,1.01,11.0,0.047,0.433,90.0,0.023,1.0,1611.7,747.8,5.32e-12,6.68e-13,28.184,28.286,0.136,0.98,8.0,0.119,0.52,0.017,0.0,1046.0,566.82,7.84e-12,1.45e-12,27.764,27.757,0.201,1.05,5.4,-0.054,0.309,0.031,0.0
0.0,1.0,1733.66,4571.8,1.03,8.7,-0.07,0.492,65.0,0.082,1.0,1600.8,755.19,5.23e-12,9.18e-13,28.203,28.504,0.19,1.14,5.7,-0.241,0.277,0.066,0.0,1676.7,566.6,1.26e-11,2.07e-12,27.25,27.242,0.179,0.91,6.1,0.087,0.691,0.097,0.0
0.0,1.0,1769.33,4515.43,1.11,8.8,-0.073,0.135,20.0,0.179,1.0,1742.2,745.9,5.69e-12,9.24e-13,28.113,28.383,0.176,1.08,6.2,-0.163,0.039,0.113,0.0,1680.1,559.15,1.26e-11,2.07e-12,27.253,27.245,0.179,1.13,6.1,0.018,0.229,0.245,0.0
0.0,1.0,1698.15,4375.09,1.1,11.1,-0.065,0.545,120.0,0.285,1.0,1459.6,740.82,4.8e-12,6.43e-13,28.296,28.495,0.145,0.99,7.5,0.113,0.81,0.252,0.0,1172.1,565.68,8.81e-12,1.45e-12,27.638,27.63,0.178,1.18,6.1,-0.282,0.225,0.325,0.0
0.0,1.0,1309.75,4451.42,1.02,7.9,-0.03,0.164,65.0,0.02,1.0,1173.5,742.48,3.82e-12,9.24e-13,28.544,28.948,0.262,1.08,4.1,-0.313,0.313,0.024,0.0,1692.1,554.15,1.26e-11,2.12e-12,27.245,27.236,0.182,0.93,6.0,0.171,0.059,0.017,0.0
0.0,1.0,1986.25,4513.67,1.26,8.9,0.116,0.99,45.0,0.043,1.0,1440.5,741.41,4.7e-12,9.08e-13,28.319,28.697,0.21,1.32,5.2,0.183,0.867,0.035,0.0,1914.4,564.03,1.43e-11,2.07e-12,27.113,27.104,0.157,1.16,6.9,0.065,1.082,0.048,0.0
0.0,1.0,1401.08,4669.57,1.13,8.1,0.046,0.597,170.0,0.109,1.0,1961.6,770.69,6.41e-12,9.78e-13,27.983,28.101,0.166,1.08,6.6,0.125,0.127,0.07,0.0,1309.1,568.48,9.77e-12,2.18e-12,27.526,27.519,0.242,1.19,4.5,-0.066,1.267,0.165,0.0
0.0,1.0,2178.97,4627.61,1.11,8.7,0.045,0.085,140.0,0.043,1.0,1687.4,775.37,5.51e-12,9.26e-13,28.148,28.423,0.183,1.12,5.9,0.013,0.578,0.031,0.0,1643.4,577.77,1.23e-11,2.05e-12,27.275,27.267,0.181,1.1,6.0,0.072,-0.385,0.054,0.0
0.0,1.0,5005.65,4708.68,1.21,8.1,0.023,0.623,50.0,0.295,1.0,1316.1,776.39,4.3e-12,9.72e-13,28.417,28.795,0.246,1.36,4.4,-0.026,0.93,0.417,0.0,1737.3,573.72,1.3e-11,2.07e-12,27.213,27.204,0.173,1.04,6.3,0.054,0.422,0.215,0.0
0.0,1.0,2244.35,4547.38,1.1,8.6,0.08,0.135,120.0,0.033,1.0,1365.5,762.18,4.46e-12,9.07e-13,28.377,28.782,0.221,1.04,4.9,0.184,0.192,0.04,0.0,1979.0,580.32,1.48e-11,2.12e-12,27.073,27.064,0.155,1.15,7.0,0.003,0.094,0.028,0.0
0.0,1.0,4919.0,4707.22,1.11,8.1,0.116,0.437,20.0,0.056,1.0,1708.9,754.16,5.58e-12,9.33e-13,28.134,28.271,0.182,1.04,6.0,0.227,0.42,0.036,0.0,1182.2,569.95,8.86e-12,2e-12,27.631,27.624,0.246,1.18,4.4,-0.027,0.458,0.082,0.0
0.0,1.0,4967.07,4619.12,1.06,8.4,-0.018,0.362,115.0,0.115,1.0,1033.4,761.01,3.37e-12,9.1e-13,28.68,29.161,0.293,1.12,3.7,0.256,1.054,0.211,0.0,2002.8,561.06,1.5e-11,2.06e-12,27.062,27.052,0.149,0.98,7.3,-0.158,0.013,0.066,0.0
0.0,1.0,2277.08,4720.3,1.23,8.7,0.113,0.564,120.0,0.048,1.0,1485.7,766.7,4.85e-12,9.14e-13,28.286,28.66,0.205,1.32,5.3,0.096,0.501,0.048,0.0,1937.3,579.51,1.45e-11,2.16e-12,27.096,27.087,0.162,1.14,6.7,0.126,0.615,0.049,0.0
0.0,1.0,1805.5,4504.89,1.01,8.3,0.009,0.291,80.0,0.1,1.0,961.3,753.93,3.14e-12,8.85e-13,28.758,29.255,0.306,1.01,3.5,0.012,0.495,0.118,0.0,1991.1,575.82,1.49e-11,2.11e-12,27.066,27.056,0.153,1.02,7.1,0.007,0.185,0.09,0.0
0.0,1.0,1391.82,4521.51,0.97,8.2,-0.087,0.368,135.0,0.062,1.0,1251.8,760.72,4.09e-12,9.19e-13,28.472,28.862,0.244,1.05,4.4,-0.071,0.733,0.055,0.0,1720.6,572.37,1.29e-11,2.11e-12,27.222,27.212,0.177,0.88,6.1,-0.097,0.101,0.068,0.0
0.0,1.0,1530.61,4455.38,1.19,8.1,0.121,0.177,80.0,0.137,1.0,1323.9,754.65,4.32e-12,9.3e-13,28.41,28.792,0.233,1.1,4.7,0.103,0.111,0.155,0.0,1774.2,570.65,1.33e-11,2.13e-12,27.191,27.182,0.174,1.26,6.2,0.136,0.226,0.124,0.0
0.0,1.0,1411.4,4345.4,0.96,11.2,0.043,0.731,90.0,0.275,1.0,1072.5,747.76,3.52e-12,6.35e-13,28.634,29.063,0.196,0.93,5.5,-0.035,0.788,0.268,0.0,1699.9,573.0,1.27e-11,1.52e-12,27.238,27.228,0.13,0.98,8.4,0.099,0.691,0.279,0.0
0.0,1.0,1634.8,4568.24,1.21,8.1,-0.049,0.075,80.0,0.05,1.0,1606.0,746.12,5.24e-12,9.26e-13,28.202,28.407,0.192,1.27,5.7,-0.124,0.095,0.025,0.0,1310.2,562.27,9.76e-12,2.06e-12,27.526,27.519,0.229,1.14,4.7,0.042,0.052,0.077,0.0
0.0,1.0,1775.21,4567.53,1.2,8.6,-0.122,0.145,70.0,0.181,1.0,1702.5,757.1,5.57e-12,9.27e-13,28.136,28.377,0.181,1.21,6.0,0.008,0.032,0.137,0.0,1516.8,573.29,1.14e-11,2.05e-12,27.361,27.353,0.196,1.19,5.5,-0.26,0.263,0.228,0.0
0.0,1.0,5103.6,4641.37,1.05,7.5,0.063,0.454,110.0,0.023,1.0,1362.1,781.47,4.45e-12,9.73e-13,28.379,28.668,0.237,1.07,4.6,0.006,1.153,0.019,0.0,1382.0,580.67,1.03e-11,2.13e-12,27.463,27.455,0.224,1.04,4.8,0.112,-0.176,0.026,0.0
0.0,1.0,2092.29,4447.6,1.18,8.8,-0.024,0.18,155.0,0.069,1.0,1489.9,755.19,4.87e-12,8.96e-13,28.281,28.633,0.2,1.18,5.4,0.108,-0.21,0.078,0.0,1814.3,562.38,1.36e-11,2.04e-12,27.167,27.158,0.163,1.2,6.7,-0.134,0.494,0.062,0.0
0.0,1.0,1596.87,4663.33,0.96,7.9,-0.006,0.801,95.0,0.288,1.0,1365.3,774.87,4.46e-12,9.4e-13,28.377,28.705,0.229,0.95,4.7,-0.004,0.947,0.272,0.0,1542.2,577.09,1.16e-11,2.12e-12,27.342,27.333,0.199,0.96,5.5,-0.007,0.676,0.302,0.0
0.0,1.0,4963.66,4638.53,1.21,8.7,-0.114,0.156,175.0,0.023,1.0,1552.5,771.55,5.07e-12,9.21e-13,28.237,28.558,0.197,1.22,5.5,-0.264,0.563,0.023,0.0,1726.5,571.25,1.29e-11,2.04e-12,27.224,27.215,0.172,1.23,6.3,0.013,-0.188,0.023,0.0
0.0,1.0,1028.12,4393.17,1.1,7.6,0.11,0.318,150.0,0.163,1.0,1385.3,801.38,4.6e-12,1.18e-12,28.343,28.673,0.279,0.95,3.9,0.08,-0.122,0.076,0.0,1600.2,577.96,1.2e-11,2.19e-12,27.298,27.289,0.197,0.99,5.5,0.115,0.357,0.236,0.0
0.0,1.0,1720.42,4697.81,1.17,8.1,-0.023,0.222,120.0,0.112,1.0,1439.8,785.73,4.7e-12,9.18e-13,28.321,28.645,0.212,1.08,5.1,-0.188,0.013,0.095,0.0,1616.8,594.1,1.21e-11,2.14e-12,27.296,27.287,0.192,1.27,5.6,0.13,0.415,0.128,0.0
0.0,1.0,2260.32,4704.83,1.18,8.2,0.081,1.028,125.0,0.088,1.0,1269.8,780.79,4.15e-12,9.11e-13,28.454,28.877,0.238,1.11,4.6,0.158,0.856,0.099,0.0,1970.8,598.28,1.47e-11,2.21e-12,27.081,27.071,0.163,1.24,6.6,0.025,1.153,0.082,0.0
0.0,1.0,5071.48,4992.45,0.92,8.5,0.094,0.535,130.0,0.018,1.0,1919.4,777.96,6.26e-12,9.66e-13,28.008,28.168,0.167,0.98,6.5,0.076,0.173,0.017,0.0,1404.8,595.36,1.05e-11,2.05e-12,27.446,27.439,0.211,0.87,5.1,0.115,0.957,0.018,0.0
0.0,1.0,4952.03,4570.83,1.16,8.1,-0.021,0.427,90.0,0.024,1.0,1302.4,781.52,4.26e-12,9.58e-13,28.427,28.803,0.244,1.04,4.4,0.018,-0.099,0.021,0.0,1711.0,588.62,1.28e-11,2.08e-12,27.231,27.221,0.177,1.26,6.1,-0.047,0.789,0.025,0.0
0.0,1.0,1228.09,4385.3,1.13,11.8,0.019,0.101,60.0,0.161,1.0,1438.5,750.07,4.74e-12,6.6e-13,28.311,28.673,0.151,1.11,7.2,-0.175,-0.04,0.122,0.0,1827.0,570.3,1.37e-11,1.54e-12,27.158,27.149,0.122,1.13,8.9,0.179,0.216,0.193,0.0
0.0,1.0,4886.72,4918.06,0.98,7.7,0.002,0.734,140.0,0.13,1.0,937.0,778.54,3.05e-12,8.96e-13,28.788,29.257,0.318,1.02,3.4,-0.113,-0.006,0.139,0.0,1722.2,595.65,1.29e-11,2.12e-12,27.22,27.21,0.178,0.93,6.1,0.069,1.163,0.125,0.0
0.0,1.0,1738.1,4367.54,1.16,11.2,0.1,0.038,130.0,0.018,1.0,1239.5,753.92,4.1e-12,6.47e-13,28.468,28.817,0.171,1.2,6.3,0.264,-0.386,0.013,0.0,1504.1,574.03,1.13e-11,1.46e-12,27.365,27.356,0.14,1.11,7.7,-0.035,0.314,0.023,0.0
0.0,1.0,4942.96,4608.81,1.05,8.7,0.083,0.09,25.0,0.118,1.0,1562.2,758.8,5.09e-12,9.1e-13,28.232,28.563,0.194,1.16,5.6,0.0,0.218,0.081,0.0,1782.3,588.84,1.33e-11,2.12e-12,27.187,27.178,0.172,0.95,6.3,0.156,-0.025,0.151,0.0
0.0,1.0,1704.34,4436.29,1.08,8.0,-0.104,0.441,35.0,0.19,1.0,831.7,740.89,2.71e-12,8.76e-13,28.916,29.442,0.35,1.13,3.1,-0.155,0.137,0.28,0.0,1970.7,550.38,1.47e-11,2.09e-12,27.078,27.068,0.154,1.04,7.1,-0.08,0.58,0.148,0.0
0.0,1.0,1913.47,4541.17,1.16,8.7,-0.109,0.446,35.0,0.368,1.0,1904.4,744.0,6.22e-12,9.15e-13,28.015,28.18,0.16,1.23,6.8,-0.103,0.288,0.303,0.0,1404.1,556.33,1.05e-11,2.05e-12,27.443,27.436,0.212,1.08,5.1,-0.113,0.653,0.455,0.0
0.0,1.0,1701.78,4648.24,1.07,7.4,0.03,0.85,160.0,0.319,1.0,1115.8,773.15,3.64e-12,9.93e-13,28.597,29.033,0.296,1.22,3.7,-0.034,1.381,0.409,0.0,1806.0,581.4,1.35e-11,2.2e-12,27.172,27.162,0.177,0.85,6.1,0.069,0.414,0.268,0.0
0.0,1.0,1593.43,4570.31,1.04,8.4,-0.064,0.487,5.0,0.16,1.0,1919.8,762.81,6.26e-12,9.5e-13,28.008,28.157,0.165,0.97,6.6,0.115,0.072,0.092,0.0,1365.4,570.86,1.02e-11,2.05e-12,27.476,27.468,0.218,1.12,5.0,-0.289,1.007,0.246,0.0
0.0,1.0,1513.98,4566.6,1.0,7.8,0.105,0.477,45.0,0.05,1.0,894.9,771.02,2.91e-12,8.95e-13,28.839,29.337,0.334,0.85,3.3,0.123,1.165,0.066,0.0,1851.4,577.12,1.39e-11,2.14e-12,27.143,27.133,0.167,1.13,6.5,0.094,0.116,0.042,0.0
0.0,1.0,1713.62,4593.83,1.0,7.7,-0.0,0.072,30.0,0.023,1.0,1309.0,755.79,4.28e-12,8.95e-13,28.422,28.768,0.227,1.02,4.8,0.139,0.063,0.025,0.0,1578.8,565.69,1.18e-11,2.22e-12,27.324,27.315,0.205,1.0,5.3,-0.139,0.081,0.02,0.0
0.0,1.0,1549.2,4488.17,1.1,7.6,-0.09,0.752,25.0,0.075,1.0,1122.5,759.97,3.67e-12,9.52e-13,28.588,28.99,0.282,1.15,3.9,-0.182,0.969,0.033,0.0,1616.0,573.24,1.21e-11,2.17e-12,27.296,27.286,0.195,1.09,5.6,-0.026,0.598,0.107,0.0
0.0,1.0,1913.74,4404.17,1.19,8.2,-0.029,0.134,15.0,0.163,1.0,1732.6,747.35,5.65e-12,9.31e-13,28.119,28.295,0.179,1.13,6.1,-0.032,-0.099,0.152,0.0,1318.6,560.09,9.82e-12,2.02e-12,27.519,27.512,0.223,1.26,4.9,-0.023,0.407,0.177,0.0
0.0,1.0,5024.76,4685.83,1.05,8.4,-0.128,0.274,170.0,0.271,1.0,1627.6,775.7,5.31e-12,9.4e-13,28.188,28.447,0.192,1.05,5.6,-0.088,0.17,0.157,0.0,1512.1,584.85,1.14e-11,2.07e-12,27.362,27.353,0.198,1.04,5.5,-0.171,0.377,0.387,0.0
0.0,1.0,1705.67,4705.02,1.01,7.7,-0.013,0.292,60.0,0.273,1.0,1404.3,780.96,4.59e-12,9.32e-13,28.346,28.662,0.221,0.99,4.9,-0.289,0.098,0.254,0.0,1537.6,588.29,1.15e-11,2.11e-12,27.347,27.339,0.199,1.03,5.4,0.237,0.465,0.29,0.0
0.0,1.0,1716.9,4502.28,1.14,7.5,-0.046,0.408,55.0,0.26,1.0,869.3,758.29,2.84e-12,9.17e-13,28.867,29.356,0.351,0.97,3.1,-0.156,1.509,0.56,0.0,1753.2,569.15,1.3e-11,2.17e-12,27.212,27.202,0.181,1.32,6.0,0.014,-0.178,0.097,0.0
0.0,1.0,2159.01,4719.86,1.01,8.4,-0.104,0.351,25.0,0.278,1.0,1546.0,766.26,5.05e-12,9.12e-13,28.241,28.531,0.196,1.09,5.5,-0.13,0.388,0.152,0.0,1571.4,572.17,1.18e-11,2.06e-12,27.324,27.315,0.19,0.92,5.7,-0.08,0.315,0.4,0.0
0.0,1.0,1345.13,4639.61,1.03,7.4,0.036,0.152,15.0,0.377,1.0,1130.5,779.66,3.7e-12,9.66e-13,28.579,28.978,0.283,1.04,3.8,0.025,0.03,0.456,0.0,1603.5,588.66,1.2e-11,2.19e-12,27.299,27.289,0.197,0.98,5.5,0.043,0.237,0.324,0.0
0.0,1.0,2322.55,4710.86,0.99,8.0,0.04,0.383,120.0,0.222,1.0,1150.0,782.07,3.76e-12,9.58e-13,28.561,29.012,0.276,0.84,3.9,-0.081,0.903,0.25,0.0,1976.0,587.44,1.48e-11,2.18e-12,27.076,27.066,0.16,1.11,6.8,0.111,0.084,0.206,0.0
0.0,1.0,1301.2,4701.71,0.96,8.2,0.017,0.19,125.0,0.127,1.0,1745.8,778.86,5.71e-12,9.83e-13,28.109,28.355,0.187,0.99,5.8,0.134,0.226,0.137,0.0,1577.5,588.82,1.18e-11,2.14e-12,27.322,27.313,0.197,0.94,5.5,-0.101,0.154,0.116,0.0
0.0,1.0,5074.78,4854.94,1.02,7.6,0.057,0.189,115.0,0.043,1.0,1410.3,764.41,4.61e-12,9.33e-13,28.342,28.532,0.22,0.89,4.9,-0.061,0.169,0.033,0.0,1102.7,584.93,8.28e-12,1.99e-12,27.705,27.698,0.261,1.13,4.2,0.191,0.21,0.055,0.0
0.0,1.0,1953.37,4513.68,1.13,8.8,0.055,0.394,95.0,0.018,1.0,1797.9,741.48,5.87e-12,9.12e-13,28.079,28.318,0.169,0.95,6.4,0.087,0.443,0.018,0.0,1589.0,558.86,1.19e-11,2.04e-12,27.31,27.302,0.186,1.3,5.8,0.02,0.341,0.019,0.0
0.0,1.0,1402.3,4626.17,1.13,8.2,-0.025,0.493,65.0,0.127,1.0,1497.0,752.54,4.89e-12,9.52e-13,28.277,28.613,0.211,1.01,5.1,-0.073,0.098,0.145,0.0,1736.2,576.34,1.3e-11,2.14e-12,27.212,27.203,0.178,1.24,6.1,0.015,0.822,0.112,0.0
0.0,1.0,1636.46,4429.46,0.95,7.8,-0.009,0.486,45.0,0.251,1.0,1390.9,755.07,4.54e-12,9.14e-13,28.356,28.641,0.218,1.01,5.0,-0.031,0.717,0.158,0.0,1388.9,554.86,1.04e-11,2.08e-12,27.456,27.448,0.217,0.91,5.0,0.016,0.257,0.345,0.0
0.0,1.0,1957.22,4342.54,1.04,9.6,0.019,0.49,100.0,0.112,1.0,1213.6,757.22,3.99e-12,7.04e-13,28.498,28.603,0.191,0.99,5.7,-0.026,0.576,0.091,0.0,790.3,570.84,5.92e-12,1.42e-12,28.069,28.062,0.26,1.04,4.2,0.071,0.413,0.156,0.0
0.0,1.0,1605.8,4482.55,1.04,7.8,0.056,0.307,160.0,0.135,1.0,795.7,741.94,2.6e-12,8.79e-13,28.963,29.502,0.367,0.99,3.0,0.1,-0.202,0.223,0.0,2016.5,559.25,1.51e-11,2.15e-12,27.055,27.044,0.155,1.11,7.0,0.038,0.535,0.095,0.0
0.0,1.0,1534.47,4471.4,1.05,7.7,0.121,0.738,75.0,0.083,1.0,1327.6,758.2,4.35e-12,9.82e-13,28.404,28.737,0.245,0.99,4.4,-0.036,0.429,0.07,0.0,1527.4,571.94,1.14e-11,2.1e-12,27.354,27.345,0.199,1.12,5.5,0.242,0.971,0.093,0.0
0.0,1.0,2117.31,4469.04,1.25,8.2,-0.138,0.685,155.0,0.155,1.0,1454.2,746.76,4.75e-12,8.95e-13,28.309,28.594,0.205,1.25,5.3,-0.275,1.154,0.08,0.0,1462.1,568.14,1.09e-11,2.06e-12,27.407,27.398,0.206,1.25,5.3,0.004,0.212,0.23,0.0
0.0,1.0,1688.67,4385.42,1.01,11.5,-0.088,0.38,105.0,0.169,1.0,1256.1,748.84,4.12e-12,6.6e-13,28.463,28.863,0.174,0.95,6.2,-0.0,0.237,0.188,0.0,1800.6,568.7,1.35e-11,1.48e-12,27.173,27.164,0.119,1.09,9.1,-0.149,0.476,0.155,0.0
