extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,1492.39,4202.37,1.22,17.6,0.062,0.086,115.0,0.047,1.0,4144.5,1720.11,6.92e-12,4.75e-13,27.9,27.863000000000003,0.075,1.24,14.6,0.022,0.096,0.013,0.0,3221.5,2927.15,5.58e-12,6.59e-13,28.133000000000003,28.127,0.128,1.23,8.5,0.104,0.087,0.0819999999999999,0.0
0.0,1.0,3654.03,4358.54,1.17,18.9,0.061,0.284,20.0,0.05,1.0,1705.6,1706.83,2.84e-12,4.35e-13,28.866,29.318,0.166,1.14,6.5,-0.0559999999999999,0.0819999999999999,0.069,0.0,6474.6,2990.03,1.1199999999999999e-11,6.829999999999999e-13,27.374,27.364,0.066,1.18,16.4,0.093,0.351,0.044,0.0
0.0,1.0,1599.89,4194.77,1.08,19.8,0.001,0.223,100.0,0.04,1.0,3497.4,1692.7,5.820000000000001e-12,4.4200000000000004e-13,28.088,28.228,0.083,0.93,13.1,0.003,0.186,0.023,0.0,5347.7,2919.09,9.29e-12,6.720000000000002e-13,27.58,27.573,0.079,1.14,13.8,0.001,0.247,0.051,0.0
0.0,1.0,2521.22,4257.57,1.18,16.3,0.019,0.261,105.0,0.042,1.0,3205.3,1692.77,5.35e-12,4.3800000000000005e-13,28.18,28.138,0.089,1.33,12.2,-0.113,0.441,0.023,0.0,2394.0,2915.25,4.150000000000001e-12,6.409999999999999e-13,28.455,28.449,0.168,1.07,6.5,0.177,0.043,0.065,0.0
0.0,1.0,4071.18,4339.02,1.1,17.1,0.074,0.251,85.0,0.043,1.0,4088.9,1782.21,6.81e-12,4.85e-13,27.917,27.89,0.077,1.05,14.0,0.066,0.242,0.03,0.0,3418.1,3089.54,5.94e-12,6.890000000000001e-13,28.065,28.059,0.126,1.12,8.6,0.083,0.265,0.0559999999999999,0.0
0.0,1.0,1253.19,4221.19,1.03,16.2,0.044,0.233,0.0,0.098,1.0,3563.1,1717.92,5.93e-12,4.500000000000001e-13,28.068,28.082,0.0819999999999999,1.14,13.2,-0.049,0.074,0.076,0.0,3721.2,3180.14,6.44e-12,8.25e-13,27.977,27.971,0.139,0.93,7.8,0.173,0.412,0.126,0.0
0.0,1.0,2709.76,4353.39,1.09,15.3,-0.089,0.139,80.0,0.087,1.0,3094.2,1888.89,5.19e-12,6.01e-13,28.212,28.346,0.126,0.97,8.6,-0.046,0.7879999999999999,0.037,0.0,4713.7,3040.63,8.210000000000002e-12,7.66e-13,27.714,27.706,0.1009999999999999,1.13,10.7,-0.109,-0.154,0.11,0.0
0.0,1.0,4028.07,4384.97,1.08,16.0,-0.052,0.521,150.0,0.036,1.0,2559.0,1977.69,4.309999999999999e-12,6.1e-13,28.414,28.727,0.154,1.03,7.1,-0.038,0.5870000000000001,0.0289999999999999,0.0,6141.0,3183.12,1.07e-11,7.92e-13,27.427,27.418000000000003,0.08,1.09,13.5,-0.0559999999999999,0.505,0.038,0.0
0.0,1.0,3168.02,4374.44,1.03,16.2,-0.0,0.187,15.0,0.057,1.0,1467.7,1850.44,2.4900000000000005e-12,5.639999999999999e-13,29.008000000000003,29.499,0.245,0.99,4.4,0.027,-0.209,0.04,0.0,6634.8,3047.88,1.1499999999999999e-11,7.69e-13,27.344,27.334,0.072,1.05,15.0,-0.005,0.253,0.06,0.0
0.0,1.0,2842.17,4342.83,1.29,14.8,-0.078,0.573,125.0,0.134,1.0,1293.6,1890.87,2.17e-12,5.98e-13,29.161,29.638,0.3,1.26,3.6,0.217,-0.493,0.36,0.0,5431.6,3075.34,9.44e-12,8.009999999999999e-13,27.562,27.552,0.092,1.26,11.8,-0.128,0.795,0.1,0.0
0.0,1.0,1468.15,4249.05,1.08,16.9,-0.132,0.151,120.0,0.295,1.0,1985.2,1718.33,3.3e-12,4.33e-13,28.703000000000003,29.142,0.142,1.01,7.6,-0.128,0.37,0.283,0.0,7142.9,3209.6,1.24e-11,8.640000000000003e-13,27.265,27.255,0.076,1.13,14.4,-0.134,0.039,0.184,0.0
0.0,1.0,1354.3,4093.92,1.08,18.8,-0.147,0.3279999999999999,160.0,0.019,1.0,3350.3,1652.84,5.59e-12,4.810000000000001e-13,28.132,28.238000000000003,0.093,0.99,11.6,-0.06,0.29,0.005,0.0,4781.4,2812.47,8.300000000000001e-12,6.559999999999999e-13,27.702,27.695,0.086,1.07,12.7,-0.198,0.361,0.027,0.0
0.0,1.0,1275.72,4219.5,1.09,16.6,-0.059,0.034,160.0,0.241,1.0,1843.2,1697.4,3.0800000000000002e-12,4.31e-13,28.778,29.238000000000003,0.152,1.09,7.2,-0.047,-0.079,0.382,0.0,7206.1,3164.59,1.25e-11,8.63e-13,27.256,27.246,0.075,1.1,14.5,-0.066,0.086,0.18,0.0
0.0,1.0,2989.95,4358.4,1.09,15.2,0.025,0.166,50.0,0.358,1.0,3919.4,1910.63,6.570000000000001e-12,6.23e-13,27.956,27.979,0.103,1.07,10.6,-0.046,0.272,0.1689999999999999,0.0,4273.6,3042.57,7.44e-12,7.63e-13,27.821,27.815,0.111,1.1,9.8,0.065,0.086,0.4679999999999999,0.0
0.0,1.0,1221.07,4249.69,1.1,11.4,0.044,0.603,95.0,0.106,1.0,1992.3,1894.14,3.33e-12,5.93e-13,28.693,29.074,0.193,1.14,5.6,0.031,1.306,0.204,0.0,5876.8,3511.22,1.02e-11,1.27e-12,27.475,27.466,0.135,1.08,8.1,0.025,0.165,0.0409999999999999,0.0
0.0,1.0,4118.49,4400.61,1.01,9.1,-0.042,0.203,90.0,0.1169999999999999,1.0,2790.3,2048.98,4.669999999999999e-12,6.519999999999999e-13,28.327,28.641,0.152,1.07,7.2,-0.089,0.043,0.111,0.0,6674.8,4707.48,1.16e-11,2.23e-12,27.335,27.326,0.208,0.86,5.2,0.0579999999999999,0.534,0.128,0.0
0.0,1.0,3100.76,4389.79,1.05,15.4,-0.091,0.114,165.0,0.349,1.0,3461.5,1881.47,5.79e-12,6.109999999999999e-13,28.094,28.212,0.115,1.07,9.5,-0.081,0.522,0.288,0.0,5070.4,3041.47,8.83e-12,7.670000000000002e-13,27.635,27.628,0.094,1.07,11.5,-0.095,-0.066,0.376,0.0
0.0,1.0,2911.85,4301.0,1.0,18.6,-0.035,0.171,35.0,0.175,1.0,1243.8,1684.75,2.08e-12,4.1400000000000005e-13,29.203000000000003,29.732,0.216,1.02,5.0,0.083,0.271,0.3829999999999999,0.0,6618.9,2920.16,1.1499999999999999e-11,6.7e-13,27.349,27.338,0.063,1.0,17.2,-0.061,0.146,0.131,0.0
0.0,1.0,3934.31,4252.28,1.11,17.5,-0.154,0.231,20.0,0.192,1.0,3598.2,1765.76,5.98e-12,4.820000000000002e-13,28.059,28.099,0.087,1.13,12.4,-0.128,0.094,0.2239999999999999,0.0,4165.2,3042.91,7.2099999999999986e-12,7.15e-13,27.855,27.849,0.108,1.05,10.1,-0.126,0.363,0.154,0.0
0.0,1.0,3850.86,4191.43,1.09,15.4,-0.003,0.28,100.0,0.1369999999999999,1.0,3476.7,1701.69,5.809999999999999e-12,4.54e-13,28.09,28.029,0.085,1.09,12.8,0.059,-0.214,0.071,0.0,2011.9,2968.32,3.5e-12,6.68e-13,28.641,28.636,0.208,1.1,5.2,-0.11,1.061,0.218,0.0
0.0,1.0,4159.68,4144.25,1.12,10.4,-0.065,0.3779999999999999,40.0,0.095,1.0,755.4,1652.26,1.2500000000000001e-12,4.270000000000001e-13,29.754,30.359,0.369,1.05,2.9,0.12,0.059,0.245,0.0,6203.8,3428.3,1.07e-11,1.32e-12,27.426,27.415,0.134,1.13,8.1,-0.155,0.484,0.027,0.0
0.0,1.0,2760.67,4313.8,1.11,19.6,-0.089,0.133,35.0,0.019,1.0,2584.7,1662.86,4.309999999999999e-12,4.23e-13,28.414,28.718000000000004,0.106,0.93,10.2,-0.143,0.373,0.01,0.0,6032.4,2952.86,1.05e-11,6.670000000000001e-13,27.451,27.443,0.069,1.18,15.7,-0.066,0.026,0.023,0.0
0.0,1.0,3041.67,4333.63,1.07,19.1,0.03,0.119,120.0,0.061,1.0,3057.1,1648.95,5.09e-12,4.29e-13,28.233,28.406,0.091,1.07,11.9,-0.072,0.2269999999999999,0.038,0.0,5072.6,2927.01,8.81e-12,6.6e-13,27.637,27.63,0.081,1.07,13.4,0.091,0.0559999999999999,0.075,0.0
0.0,1.0,1017.73,4253.78,1.17,7.8,-0.122,0.884,50.0,0.094,1.0,1089.5,1871.42,1.84e-12,5.68e-13,29.337,29.926,0.335,1.14,3.2,0.012,1.968,0.1,0.0,8128.7,4373.46,1.4199999999999998e-11,2.23e-12,27.121,27.11,0.171,1.2,6.3,-0.246,-0.136,0.089,0.0
0.0,1.0,4155.48,4171.22,1.21,13.4,-0.099,0.387,150.0,0.027,1.0,1689.8,1653.09,2.82e-12,4.31e-13,28.875,29.375,0.166,1.19,6.5,-0.03,0.779,0.035,0.0,7859.1,3192.97,1.36e-11,1.19e-12,27.167,27.156,0.095,1.18,11.4,-0.147,0.102,0.021,0.0
0.0,1.0,2932.24,4306.01,1.15,17.1,-0.06,0.145,145.0,0.063,1.0,574.6,1683.54,9.54e-13,4.2e-13,30.051,30.688,0.478,1.04,2.3,0.282,-1.192,0.215,0.0,6066.5,2935.61,1.05e-11,6.620000000000001e-13,27.446,27.433000000000003,0.068,1.18,15.9,-0.096,0.273,0.032,0.0
0.0,1.0,1179.61,4143.66,1.13,18.2,-0.0289999999999999,0.26,160.0,0.125,1.0,1243.1,1671.83,2.07e-12,4.270000000000001e-13,29.211,29.746,0.2239999999999999,1.2,4.8,-0.2269999999999999,1.79,0.237,0.0,6778.3,3015.52,1.18e-11,6.92e-13,27.324,27.313,0.064,1.08,17.0,0.0139999999999999,-0.099,0.102,0.0
0.0,1.0,1603.78,4135.44,1.16,18.6,-0.141,0.264,50.0,0.114,1.0,1586.3,1701.81,2.65e-12,4.22e-13,28.942,29.412,0.173,1.34,6.3,-0.107,0.8390000000000001,0.139,0.0,6480.6,2952.39,1.1199999999999999e-11,6.8e-13,27.373,27.363000000000003,0.066,1.11,16.5,-0.15,0.109,0.108,0.0
0.0,1.0,2922.03,4328.99,1.09,17.4,0.096,0.6509999999999999,60.0,0.1669999999999999,1.0,3664.7,1764.82,6.129999999999999e-12,4.859999999999999e-13,28.032,28.042,0.086,0.98,12.6,0.017,0.86,0.093,0.0,3781.1,3019.72,6.55e-12,6.57e-13,27.959,27.953000000000003,0.109,1.14,10.0,0.159,0.467,0.215,0.0
0.0,1.0,1184.49,4164.28,1.06,16.4,0.011,0.206,155.0,0.14,1.0,3777.3,1678.9,6.29e-12,4.49e-13,28.003,27.951,0.078,1.04,14.0,-0.047,0.29,0.066,0.0,2557.4,2960.94,4.440000000000001e-12,6.54e-13,28.382,28.376,0.16,1.09,6.8,0.086,0.094,0.186,0.0
0.0,1.0,1547.89,4271.83,1.12,11.6,0.064,0.314,175.0,0.2,1.0,2807.4,1913.12,4.73e-12,6.33e-13,28.313,28.445,0.145,1.27,7.5,0.152,0.084,0.336,0.0,4254.7,3451.61,7.429999999999999e-12,1.06e-12,27.822,27.815,0.154,1.07,7.0,-0.009,0.501,0.0969999999999999,0.0
0.0,1.0,2701.39,4298.81,1.13,19.2,-0.102,0.047,110.0,0.051,1.0,2379.3,1646.92,3.95e-12,4.35e-13,28.508000000000003,28.851,0.12,1.03,9.1,-0.156,-0.243,0.02,0.0,6210.1,2883.52,1.08e-11,6.64e-13,27.419,27.41,0.067,1.19,16.2,-0.081,0.161,0.062,0.0
0.0,1.0,2350.9,4209.98,1.13,16.7,-0.047,0.17,20.0,0.115,1.0,618.8,1638.97,1.05e-12,4.1400000000000005e-13,29.95,30.566,0.429,1.17,2.5,-0.104,-0.432,0.122,0.0,5609.7,2928.91,9.73e-12,6.98e-13,27.53,27.518,0.078,1.11,13.9,-0.026,0.294,0.121,0.0
0.0,1.0,1479.46,4242.15,1.08,16.0,-0.0819999999999999,0.336,145.0,0.16,1.0,1940.3,1701.27,3.23e-12,4.2500000000000006e-13,28.728,29.146,0.143,1.07,7.6,-0.213,-0.093,0.154,0.0,6463.9,3177.17,1.1199999999999999e-11,8.499999999999999e-13,27.373,27.363000000000003,0.0819999999999999,1.07,13.2,-0.0139999999999999,0.551,0.163,0.0
0.0,1.0,1494.21,4141.72,1.09,19.0,-0.018,0.198,35.0,0.024,1.0,2614.5,1744.01,4.34e-12,4.3800000000000005e-13,28.406,28.712,0.11,1.07,9.9,-0.043,0.185,0.018,0.0,6089.8,3010.0,1.06e-11,6.809999999999999e-13,27.44,27.432,0.07,1.11,15.5,-0.0069999999999999,0.193,0.026,0.0
0.0,1.0,1348.61,4143.96,1.11,18.9,-0.06,0.488,70.0,0.162,1.0,3092.1,1671.65,5.14e-12,4.49e-13,28.223000000000003,28.435,0.095,0.96,11.4,-0.057,0.636,0.105,0.0,5603.8,2882.11,9.73e-12,6.77e-13,27.529,27.522,0.076,1.17,14.4,-0.062,0.409,0.192,0.0
0.0,1.0,2412.3,4274.61,1.12,18.4,0.0409999999999999,0.296,95.0,0.077,1.0,1339.1,1654.67,2.24e-12,4.15e-13,29.125,29.639,0.201,1.19,5.4,0.081,0.38,0.162,0.0,6600.7,2890.93,1.1399999999999999e-11,6.750000000000002e-13,27.353,27.342,0.064,1.1,17.0,0.032,0.281,0.0579999999999999,0.0
0.0,1.0,1108.48,4142.55,1.18,15.6,-0.002,0.083,85.0,0.128,1.0,738.7,1589.9,1.24e-12,4.24e-13,29.766,30.348000000000003,0.371,1.14,2.9,0.203,0.078,0.1689999999999999,0.0,5281.6,2816.09,9.169999999999999e-12,6.850000000000001e-13,27.595,27.583,0.081,1.16,13.4,-0.034,0.086,0.075,0.0
0.0,1.0,3954.31,4255.51,1.15,18.7,-0.076,0.184,25.0,0.18,1.0,2138.8,1731.59,3.57e-12,4.43e-13,28.617,29.006,0.134,1.03,8.1,-0.145,0.216,0.246,0.0,6483.1,3015.34,1.1199999999999999e-11,6.890000000000001e-13,27.372,27.363000000000003,0.066,1.19,16.3,-0.052,0.179,0.158,0.0
0.0,1.0,3628.15,4355.67,1.03,18.1,-0.085,0.25,150.0,0.2269999999999999,1.0,3388.6,1696.11,5.65e-12,4.49e-13,28.119,28.186,0.086,1.03,12.6,-0.128,0.351,0.208,0.0,4452.3,2974.87,7.73e-12,6.579999999999998e-13,27.78,27.773000000000003,0.092,1.05,11.7,-0.054,0.178,0.24,0.0
0.0,1.0,2946.61,4270.66,1.1,13.7,-0.024,0.408,75.0,0.064,1.0,1781.5,1640.18,2.98e-12,4.36e-13,28.814,28.9,0.159,1.09,6.8,-0.046,-0.039,0.026,0.0,2443.6,2890.21,4.24e-12,6.42e-13,28.432,28.425,0.165,1.09,6.6,-0.01,0.685,0.089,0.0
0.0,1.0,2412.76,4301.61,1.08,17.6,-0.032,0.301,5.0,0.134,1.0,1394.3,1647.48,2.3e-12,4.15e-13,29.093000000000004,29.578000000000003,0.196,1.09,5.5,-0.048,0.508,0.14,0.0,5987.5,2934.7,1.04e-11,6.720000000000002e-13,27.457,27.447,0.07,1.08,15.5,-0.0289999999999999,0.252,0.131,0.0
0.0,1.0,1314.18,4200.72,1.19,16.2,0.109,0.053,125.0,0.1119999999999999,1.0,3611.9,1786.26,6.01e-12,4.6e-13,28.053,28.048,0.083,1.07,13.1,-0.006,0.2739999999999999,0.077,0.0,3428.9,3099.8,5.97e-12,7.240000000000001e-13,28.06,28.054,0.132,1.27,8.2,0.2289999999999999,-0.261,0.141,0.0
0.0,1.0,3938.9,4363.58,1.2,17.6,0.012,0.312,70.0,0.075,1.0,1666.6,1756.89,2.78e-12,4.45e-13,28.891,29.339,0.174,1.31,6.2,-0.013,0.5589999999999999,0.084,0.0,6219.4,3101.76,1.08e-11,6.93e-13,27.417,27.407,0.07,1.17,15.6,0.018,0.236,0.072,0.0
0.0,1.0,4065.41,4361.02,1.14,15.0,0.03,0.451,115.0,0.1,1.0,3137.8,1809.06,5.23e-12,4.67e-13,28.203000000000003,28.151,0.0969999999999999,1.12,11.2,0.013,0.171,0.064,0.0,2115.1,3149.73,3.68e-12,6.91e-13,28.587,28.581,0.204,1.14,5.3,0.046,0.8140000000000001,0.159,0.0
0.0,1.0,2548.05,4370.34,1.14,11.9,-0.02,0.278,50.0,0.111,1.0,2287.1,1893.79,3.85e-12,6.01e-13,28.536,28.86,0.1689999999999999,0.95,6.4,-0.0409999999999999,0.182,0.076,0.0,5655.6,3469.47,9.880000000000002e-12,1.07e-12,27.513,27.504,0.118,1.25,9.2,-0.0069999999999999,0.344,0.13,0.0
0.0,1.0,1180.01,4148.6,1.06,17.6,0.042,0.26,15.0,0.093,1.0,1727.5,1689.18,2.8800000000000002e-12,4.390000000000001e-13,28.851,29.279,0.165,1.0,6.6,0.271,0.12,0.088,0.0,5999.8,2997.56,1.04e-11,6.840000000000001e-13,27.457,27.448,0.071,1.08,15.2,-0.025,0.284,0.095,0.0
0.0,1.0,1618.66,4144.48,1.05,16.2,-0.043,0.235,45.0,0.149,1.0,3710.1,1705.57,6.1600000000000004e-12,4.52e-13,28.026,27.982,0.08,1.03,13.6,-0.048,0.252,0.078,0.0,2732.3,2919.2,4.74e-12,6.519999999999999e-13,28.31,28.304,0.149,1.09,7.3,-0.034,0.222,0.233,0.0
0.0,1.0,4008.4,4239.77,1.06,16.1,0.104,0.537,85.0,0.057,1.0,947.3,1721.6,1.5800000000000001e-12,4.4e-13,29.502,30.051,0.302,1.04,3.6,0.099,1.695,0.074,0.0,5576.0,3022.54,9.68e-12,7.03e-13,27.535,27.524,0.079,1.07,13.8,0.118,0.309,0.04,0.0
0.0,1.0,2572.85,4266.02,1.21,18.1,-0.065,0.419,120.0,0.178,1.0,1924.9,1660.93,3.22e-12,4.2e-13,28.732,29.125,0.142,1.36,7.7,0.003,0.396,0.253,0.0,5914.1,2906.13,1.03e-11,6.7e-13,27.471,27.462,0.071,1.15,15.3,-0.088,0.435,0.152,0.0
0.0,1.0,4205.97,4288.61,1.11,12.7,-0.081,0.432,20.0,0.02,1.0,1782.6,1704.65,2.97e-12,4.43e-13,28.818,29.28,0.162,1.23,6.7,-0.076,0.655,0.025,0.0,7053.5,3324.97,1.22e-11,1.2e-12,27.284,27.274,0.107,0.82,10.2,-0.084,0.254,0.016,0.0
0.0,1.0,1022.7,4207.83,1.17,15.3,0.049,0.519,60.0,0.099,1.0,2758.3,1664.57,4.6e-12,4.3800000000000005e-13,28.344,28.538,0.103,1.14,10.5,0.063,0.456,0.099,0.0,4826.6,3118.09,8.359999999999999e-12,8.65e-13,27.694000000000003,27.687,0.1119999999999999,1.16,9.7,0.034,0.563,0.098,0.0
0.0,1.0,3628.47,4401.39,1.2,14.9,0.0289999999999999,0.175,120.0,0.244,1.0,1297.7,1962.12,2.17e-12,6.069999999999999e-13,29.159,29.664,0.304,1.21,3.6,0.076,0.213,0.077,0.0,6120.0,3111.45,1.07e-11,7.739999999999999e-13,27.43,27.419,0.079,1.17,13.8,0.022,0.173,0.104,0.0
0.0,1.0,2723.05,4212.82,1.12,17.6,-0.09,0.3289999999999999,85.0,0.021,1.0,1747.5,1628.61,2.9300000000000002e-12,4.31e-13,28.834,29.263,0.16,1.09,6.8,-0.143,0.2689999999999999,0.018,0.0,6100.6,2922.64,1.06e-11,6.9e-13,27.438,27.428,0.071,1.1,15.3,-0.073,0.351,0.022,0.0
0.0,1.0,3756.26,4359.81,1.02,14.1,-0.032,0.201,140.0,0.356,1.0,1249.0,1741.07,2.08e-12,4.390000000000001e-13,29.202,29.547,0.2289999999999999,1.01,4.7,0.009,0.528,0.407,0.0,3284.5,3125.01,5.690000000000001e-12,6.82e-13,28.113000000000003,28.104,0.13,1.03,8.3,-0.016,0.078,0.251,0.0
0.0,1.0,3004.33,4363.6,1.08,15.1,-0.079,0.516,45.0,0.049,1.0,3555.8,1893.45,5.98e-12,6e-13,28.058000000000003,28.126,0.109,1.06,10.0,-0.0069999999999999,0.682,0.0579999999999999,0.0,4565.1,3021.61,7.94e-12,7.430000000000002e-13,27.751,27.744,0.102,1.07,10.7,-0.1169999999999999,0.4479999999999999,0.044,0.0
0.0,1.0,1022.39,4190.47,1.19,12.0,-0.045,0.179,175.0,0.318,1.0,1080.9,1666.0,1.82e-12,4.3000000000000004e-13,29.352,29.771,0.257,1.06,4.2,-0.1689999999999999,0.031,0.165,0.0,3668.9,3120.35,6.36e-12,8.729999999999999e-13,27.992,27.982,0.149,1.25,7.3,0.022,0.258,0.415,0.0
0.0,1.0,2645.87,4315.84,1.09,14.8,-0.0409999999999999,0.401,0.0,0.5489999999999999,1.0,3123.4,1666.1,5.19e-12,4.41e-13,28.211,28.169,0.092,1.07,11.8,-0.0069999999999999,0.7020000000000001,0.2,0.0,2321.2,2914.41,4.03e-12,6.389999999999999e-13,28.488000000000003,28.482,0.172,1.09,6.3,-0.078,0.054,0.266,0.0
0.0,1.0,4123.83,4380.72,0.99,10.9,-0.076,0.444,5.0,0.111,1.0,2885.8,1904.22,4.84e-12,5.73e-13,28.289,28.415,0.129,1.02,8.4,-0.019,-0.123,0.104,0.0,4345.1,3628.43,7.5e-12,1.32e-12,27.812,27.805,0.191,0.89,5.7,-0.188,1.295,0.125,0.0
0.0,1.0,4089.39,4358.18,1.11,15.6,0.005,0.1159999999999999,10.0,0.152,1.0,2084.6,1840.65,3.4700000000000004e-12,4.6e-13,28.649,28.981,0.144,0.97,7.5,-0.134,-0.28,0.203,0.0,5259.9,3155.35,9.12e-12,7.759999999999999e-13,27.6,27.591,0.092,1.17,11.8,0.094,0.302,0.126,0.0
0.0,1.0,4140.87,4184.26,1.15,12.4,0.134,0.256,45.0,0.008,1.0,2164.8,1588.26,3.6200000000000003e-12,4.74e-13,28.603,28.926,0.142,1.23,7.6,0.132,0.284,0.008,0.0,5370.3,3225.47,9.269999999999999e-12,1.17e-12,27.582,27.574,0.1369999999999999,0.94,7.9,0.092,0.287,0.008,0.0
0.0,1.0,3869.1,4332.11,1.11,16.9,-0.087,0.258,75.0,0.181,1.0,3401.2,1828.53,5.66e-12,4.639999999999999e-13,28.117,28.157,0.089,1.08,12.2,-0.1,0.206,0.129,0.0,3926.8,3143.19,6.82e-12,6.670000000000001e-13,27.916,27.909,0.106,1.13,10.2,-0.076,0.304,0.222,0.0
0.0,1.0,3852.42,4307.46,1.08,15.0,0.006,0.255,155.0,0.0279999999999999,1.0,3417.0,1907.93,5.690000000000001e-12,4.760000000000001e-13,28.111,28.072,0.091,1.08,12.0,0.018,0.568,0.011,0.0,2616.9,3430.39,4.53e-12,6.829999999999999e-13,28.359,28.353,0.163,1.12,6.6,-0.01,0.075,0.047,0.0
0.0,1.0,2687.45,4264.84,1.09,17.9,-0.078,0.25,25.0,0.064,1.0,1607.9,1609.3,2.69e-12,4.11e-13,28.924,29.367,0.166,0.89,6.6,-0.046,0.4629999999999999,0.064,0.0,5932.4,2878.24,1.03e-11,6.63e-13,27.47,27.461,0.07,1.15,15.5,-0.088,0.187,0.064,0.0
0.0,1.0,3915.69,4420.67,1.18,13.9,0.053,0.4639999999999999,75.0,0.04,1.0,2081.7,1988.47,3.52e-12,6.22e-13,28.635,28.953000000000003,0.192,1.12,5.7,-0.096,0.33,0.077,0.0,5106.4,3222.12,8.890000000000001e-12,7.85e-13,27.628,27.619,0.096,1.21,11.3,0.096,0.486,0.031,0.0
0.0,1.0,1411.13,4240.41,1.14,14.6,-0.127,0.564,55.0,0.052,1.0,850.8,1669.85,1.4400000000000001e-12,4.13e-13,29.606,30.199,0.312,1.06,3.5,-0.133,1.055,0.077,0.0,6546.3,3155.57,1.1399999999999999e-11,8.47e-13,27.361,27.349,0.081,1.22,13.4,-0.124,0.428,0.034,0.0
0.0,1.0,2628.18,4344.53,1.04,14.4,-0.093,0.118,10.0,0.266,1.0,2283.2,1921.54,3.84e-12,6.069999999999999e-13,28.54,28.837,0.172,0.98,6.3,-0.12,-0.163,0.075,0.0,5240.3,3038.26,9.12e-12,7.72e-13,27.6,27.591,0.092,1.03,11.8,-0.085,0.2019999999999999,0.324,0.0
0.0,1.0,3120.87,4352.32,1.08,12.1,0.044,0.127,45.0,0.106,1.0,1180.0,1881.73,1.98e-12,5.859999999999999e-13,29.259,29.707,0.322,1.0,3.4,-0.34,-0.21,0.157,0.0,4400.5,3214.06,7.7e-12,8.899999999999999e-13,27.784,27.774,0.126,1.03,8.6,0.193,0.185,0.108,0.0
0.0,1.0,4084.54,4119.39,1.31,17.7,0.049,0.384,130.0,0.092,1.0,2101.7,1640.05,3.4900000000000007e-12,4.3800000000000005e-13,28.643,29.006,0.136,1.19,8.0,-0.086,0.083,0.0559999999999999,0.0,5817.2,2898.37,1.01e-11,6.779999999999999e-13,27.49,27.481,0.073,1.37,14.9,0.099,0.492,0.105,0.0
0.0,1.0,2592.73,4304.78,1.03,16.8,0.008,0.312,35.0,0.043,1.0,3821.0,1693.36,6.36e-12,4.59e-13,27.991,27.962,0.078,1.07,13.9,0.093,0.276,0.032,0.0,3160.3,2906.51,5.49e-12,6.430000000000001e-13,28.152,28.146,0.127,1.02,8.5,-0.076,0.363,0.053,0.0
0.0,1.0,2415.45,4351.67,1.04,11.4,0.0969999999999999,0.6759999999999999,95.0,0.16,1.0,1463.6,1847.87,2.46e-12,5.7e-13,29.021,29.489,0.251,0.96,4.3,0.065,0.6629999999999999,0.2289999999999999,0.0,5907.2,3396.04,1.03e-11,1.05e-12,27.464,27.454,0.111,1.07,9.8,0.11,0.6709999999999999,0.135,0.0
0.0,1.0,2353.28,4317.15,1.09,14.1,-0.013,0.1939999999999999,65.0,0.043,1.0,1231.2,1875.0,2.06e-12,5.920000000000001e-13,29.215,29.711,0.312,1.01,3.5,0.071,-0.054,0.155,0.0,5627.3,2983.34,9.77e-12,7.95e-13,27.525,27.514,0.088,1.04,12.3,-0.005,0.21,0.023,0.0
0.0,1.0,1080.71,4151.85,1.13,16.4,-0.045,0.149,35.0,0.1159999999999999,1.0,1568.9,1584.77,2.62e-12,4.15e-13,28.956,29.33,0.172,1.08,6.3,0.038,0.089,0.069,0.0,4531.6,2835.09,7.85e-12,6.790000000000001e-13,27.763,27.754,0.094,1.14,11.6,-0.079,0.179,0.033,0.0
0.0,1.0,3918.68,4288.29,1.14,16.6,0.01,0.302,20.0,0.293,1.0,2333.6,1826.43,3.88e-12,4.7e-13,28.529,28.821,0.132,1.05,8.2,-0.05,0.003,0.276,0.0,5229.8,3109.83,9.08e-12,6.92e-13,27.605,27.597,0.083,1.19,13.1,0.034,0.301,0.299,0.0
0.0,1.0,4033.07,4193.84,1.16,15.1,-0.003,0.3429999999999999,75.0,0.033,1.0,2390.6,1670.04,3.9800000000000004e-12,4.46e-13,28.499,28.583,0.122,1.21,8.9,0.059,0.469,0.022,0.0,3244.8,2916.84,5.6399999999999986e-12,6.609999999999999e-13,28.122,28.115,0.127,1.12,8.5,-0.047,0.286,0.04,0.0
0.0,1.0,1319.33,4095.77,1.12,17.3,-0.049,0.208,160.0,0.063,1.0,1395.6,1598.44,2.33e-12,4.26e-13,29.084,29.568,0.1989999999999999,1.02,5.5,-0.0559999999999999,0.162,0.057,0.0,6025.0,2815.66,1.04e-11,6.69e-13,27.453000000000003,27.442,0.07,1.17,15.6,-0.048,0.2239999999999999,0.065,0.0
