extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,2014.86,2256.56,1.09,16.2,0.044,0.189,140.0,0.017,1.0,1703.3,517.06,8.37e-12,1.2e-12,27.693,27.608,0.155,1.04,7.0,0.057,0.416,0.013,0.0,4504.5,936.43,2.7e-11,1.91e-12,26.423,26.415,0.077,1.14,14.1,0.034,0.043,0.02,0.0
0.0,1.0,1837.69,1641.57,1.16,13.7,-0.094,0.38,125.0,0.003,1.0,1238.6,535.42,6.12e-12,1.33e-12,28.034,27.931,0.235,1.1,4.6,-0.116,0.832,0.002,0.0,4598.3,1000.54,2.74e-11,2.19e-12,26.407,26.398,0.087,1.19,12.5,-0.08,0.151,0.003,0.0
0.0,1.0,1702.23,4922.21,0.92,8.8,-0.122,0.159,165.0,0.174,1.0,3292.0,510.34,1.63e-11,2.73e-12,26.967,26.924,0.182,0.8,6.0,-0.037,0.422,0.164,0.0,4081.1,878.49,2.47e-11,3.87e-12,26.518,26.511,0.17,1.01,6.4,-0.218,-0.128,0.184,0.0
0.0,1.0,3176.33,1648.94,1.06,10.7,-0.103,0.107,30.0,0.006,1.0,1257.5,633.34,6.21e-12,1.72e-12,28.018,27.918,0.301,1.08,3.6,-0.145,0.132,0.006,0.0,4399.8,1110.9,2.65e-11,2.74e-12,26.442,26.433,0.112,1.04,9.7,-0.075,0.099,0.005,0.0
0.0,1.0,2532.16,3576.6,1.2,16.5,0.049,0.265,20.0,0.004,1.0,1164.8,491.0,5.77e-12,1.08e-12,28.096,27.994,0.203,1.15,5.4,0.131,0.572,0.009,0.0,4314.3,888.29,2.57e-11,1.82e-12,26.473,26.464,0.077,1.24,14.1,-0.014,0.12,0.002,0.0
0.0,1.0,4222.09,327.08,0.99,8.0,0.089,0.528,170.0,0.049,1.0,2038.9,686.54,1.01e-11,2.57e-12,27.489,27.414,0.276,0.96,3.9,-0.015,0.63,0.015,0.0,4610.1,1298.41,2.76e-11,4.06e-12,26.398,26.39,0.16,1.01,6.8,0.166,0.451,0.075,0.0
0.0,1.0,5459.29,4337.44,1.07,16.1,-0.005,0.272,110.0,0.002,1.0,1294.1,441.75,6.65e-12,1.17e-12,27.943,27.847,0.191,1.11,5.7,0.038,0.473,0.003,0.0,4316.3,811.0,2.63e-11,1.86e-12,26.449,26.44,0.077,1.01,14.2,-0.026,0.165,0.001,0.0
0.0,1.0,135.53,1267.97,0.84,7.9,0.022,0.599,155.0,0.003,1.0,1649.7,586.29,8.08e-12,2.44e-12,27.731,27.641,0.328,1.01,3.3,0.06,0.529,0.001,0.0,4763.1,1046.14,2.88e-11,4.04e-12,26.35,26.341,0.152,0.59,7.1,-0.003,0.643,0.004,0.0
0.0,1.0,6448.72,5820.37,1.0,11.2,0.106,0.347,175.0,0.034,1.0,1096.2,442.9,5.57e-12,1.67e-12,28.135,28.024,0.326,1.02,3.3,0.158,0.884,0.073,0.0,4697.8,798.07,2.86e-11,2.68e-12,26.358,26.349,0.102,0.99,10.7,0.086,0.123,0.017,0.0
0.0,1.0,3970.18,1612.81,0.98,10.4,0.119,0.284,10.0,0.004,1.0,1105.6,614.05,5.43e-12,1.64e-12,28.163,28.056,0.328,1.09,3.3,0.134,1.229,0.007,0.0,4315.2,1110.78,2.6e-11,2.8e-12,26.461,26.451,0.117,0.85,9.3,0.112,-0.184,0.002,0.0
0.0,1.0,2694.47,2954.38,1.12,18.3,-0.021,0.197,70.0,0.007,1.0,1957.2,505.48,9.73e-12,1.14e-12,27.529,27.453,0.127,1.18,8.5,-0.066,0.309,0.008,0.0,4519.8,915.08,2.71e-11,1.8e-12,26.416,26.408,0.072,1.05,15.1,-0.021,0.143,0.007,0.0
0.0,1.0,1533.38,3954.39,1.15,10.0,0.02,0.143,85.0,0.011,1.0,1010.3,555.89,5.14e-12,1.72e-12,28.223,28.114,0.363,1.18,3.0,-0.31,0.518,0.032,0.0,4277.7,991.61,2.58e-11,2.87e-12,26.473,26.463,0.121,1.13,9.0,0.167,-0.107,0.002,0.0
0.0,1.0,2011.04,1702.64,1.06,13.0,0.045,0.346,20.0,0.0,1.0,804.4,555.56,3.96e-12,1.33e-12,28.506,28.382,0.364,0.98,3.0,0.111,0.911,0.0,0.0,4363.2,988.2,2.6e-11,2.18e-12,26.461,26.451,0.091,1.12,11.9,0.02,0.128,0.0,0.0
0.0,1.0,619.01,1228.49,1.14,10.7,0.011,0.113,110.0,0.011,1.0,1638.8,627.74,8.03e-12,1.74e-12,27.738,27.659,0.235,1.13,4.6,-0.124,0.529,0.002,0.0,3850.5,1147.44,2.31e-11,2.77e-12,26.589,26.581,0.13,1.15,8.3,0.113,-0.198,0.018,0.0
0.0,1.0,2625.86,1541.63,1.03,10.7,-0.105,0.347,55.0,0.072,1.0,1265.0,611.87,6.25e-12,1.64e-12,28.01,27.914,0.285,0.94,3.8,-0.114,0.705,0.132,0.0,4095.1,1095.01,2.48e-11,2.71e-12,26.516,26.507,0.119,1.11,9.1,-0.102,0.146,0.038,0.0
0.0,1.0,4790.91,3340.58,1.05,19.4,-0.124,0.175,115.0,0.001,1.0,2019.4,494.5,1e-11,1.07e-12,27.499,27.424,0.116,1.01,9.4,-0.091,0.255,0.001,0.0,4500.0,897.74,2.7e-11,1.65e-12,26.424,26.415,0.066,1.08,16.4,-0.147,0.117,0.001,0.0
0.0,1.0,2014.88,2227.77,1.08,14.3,0.028,0.056,30.0,0.005,1.0,806.3,534.01,3.93e-12,1.17e-12,28.513,28.389,0.322,1.11,3.4,0.084,0.001,0.005,0.0,4268.6,1006.45,2.56e-11,1.93e-12,26.481,26.471,0.082,1.05,13.2,0.005,0.076,0.005,0.0
0.0,1.0,2730.42,2479.94,1.06,17.5,-0.049,0.107,80.0,0.001,1.0,1228.7,506.75,6.05e-12,1.02e-12,28.045,27.944,0.182,1.09,6.0,-0.149,0.184,0.002,0.0,4363.5,910.99,2.62e-11,1.67e-12,26.454,26.445,0.069,1.04,15.7,0.004,0.068,0.001,0.0
0.0,1.0,4510.36,1644.25,1.12,8.2,0.014,0.656,35.0,0.01,1.0,2155.4,660.82,1.07e-11,2.5e-12,27.432,27.358,0.255,1.26,4.3,0.058,1.164,0.002,0.0,4679.8,1223.66,2.8e-11,4.05e-12,26.382,26.374,0.157,0.94,6.9,-0.022,0.235,0.017,0.0
0.0,1.0,2202.68,1274.3,1.01,11.4,-0.102,1.034,145.0,0.027,1.0,1810.9,602.62,8.87e-12,1.65e-12,27.63,27.555,0.202,1.01,5.4,-0.21,0.192,0.047,0.0,4012.4,1135.12,2.42e-11,2.7e-12,26.542,26.534,0.121,1.0,9.0,-0.015,0.237,0.01,0.0
0.0,1.0,4325.22,3989.12,1.16,18.6,-0.014,0.098,75.0,0.005,1.0,991.5,483.35,4.99e-12,9.52e-13,28.255,28.142,0.207,1.2,5.2,0.0,0.46,0.006,0.0,4421.4,851.35,2.67e-11,1.54e-12,26.435,26.425,0.063,1.11,17.3,-0.021,-0.049,0.005,0.0
0.0,1.0,4356.37,3515.42,1.09,21.7,0.076,0.174,5.0,0.003,1.0,3380.6,494.57,1.68e-11,1.06e-12,26.934,26.904,0.068,1.08,16.0,0.078,0.242,0.001,0.0,3390.2,870.95,2.03e-11,1.49e-12,26.732,26.726,0.08,1.09,13.7,0.073,0.082,0.005,0.0
0.0,1.0,3932.58,514.78,1.11,10.4,-0.005,0.409,140.0,0.073,1.0,1611.5,656.09,7.94e-12,1.78e-12,27.75,27.663,0.243,1.13,4.5,-0.046,0.557,0.043,0.0,4484.1,1184.38,2.71e-11,3.23e-12,26.418,26.41,0.129,1.01,8.4,0.034,0.344,0.087,0.0
0.0,1.0,4954.74,3253.94,1.14,18.0,0.023,0.218,75.0,0.01,1.0,1343.5,479.66,6.7e-12,1.04e-12,27.934,27.837,0.168,1.18,6.5,0.038,0.199,0.007,0.0,4499.4,869.17,2.69e-11,1.66e-12,26.426,26.417,0.067,1.08,16.2,0.016,0.228,0.012,0.0
0.0,1.0,1742.25,2037.06,1.18,14.8,-0.083,0.303,60.0,0.055,1.0,1216.0,518.16,5.92e-12,1.16e-12,28.07,27.972,0.212,1.3,5.1,-0.173,0.548,0.039,0.0,3990.5,926.9,2.39e-11,1.89e-12,26.552,26.544,0.086,1.05,12.6,-0.033,0.169,0.064,0.0
0.0,1.0,4113.76,4613.09,1.13,15.0,-0.006,0.189,100.0,0.018,1.0,796.4,432.09,4.12e-12,1.17e-12,28.464,28.341,0.309,1.1,3.5,-0.016,0.031,0.015,0.0,4339.7,771.01,2.64e-11,1.88e-12,26.446,26.436,0.077,1.13,14.0,-0.007,0.246,0.02,0.0
0.0,1.0,4137.44,4948.43,1.13,15.2,-0.033,0.188,65.0,0.003,1.0,1103.5,428.34,5.69e-12,1.19e-12,28.112,28.01,0.227,1.14,4.8,-0.057,-0.462,0.004,0.0,4077.7,770.68,2.47e-11,1.85e-12,26.518,26.509,0.081,1.11,13.4,-0.02,0.49,0.002,0.0
0.0,1.0,3056.09,1047.21,1.04,10.5,0.035,0.165,160.0,0.012,1.0,1106.5,632.78,5.46e-12,1.75e-12,28.157,28.049,0.348,1.03,3.1,0.033,0.425,0.016,0.0,4492.8,1125.32,2.71e-11,2.72e-12,26.418,26.409,0.109,1.04,10.0,0.034,0.062,0.01,0.0
0.0,1.0,1888.58,2177.06,1.1,15.3,0.054,0.289,105.0,0.007,1.0,1175.4,513.52,5.78e-12,1.15e-12,28.096,27.989,0.217,1.13,5.0,-0.018,0.543,0.009,0.0,4643.0,945.12,2.78e-11,1.97e-12,26.389,26.379,0.077,1.06,14.1,0.091,0.164,0.005,0.0
0.0,1.0,2029.17,1904.71,1.02,12.8,-0.045,0.253,105.0,0.131,1.0,1022.5,537.52,5.06e-12,1.36e-12,28.24,28.129,0.292,1.08,3.7,0.029,0.553,0.023,0.0,4380.1,970.22,2.61e-11,2.2e-12,26.457,26.448,0.092,0.95,11.9,-0.077,0.128,0.176,0.0
0.0,1.0,2290.33,3212.69,1.11,16.0,0.088,0.342,130.0,0.001,1.0,784.5,497.0,3.89e-12,1.07e-12,28.526,28.403,0.298,1.12,3.6,0.202,0.709,0.001,0.0,4179.9,872.62,2.5e-11,1.72e-12,26.504,26.494,0.074,1.11,14.6,0.043,0.207,0.001,0.0
0.0,1.0,852.58,3166.1,1.16,8.2,-0.061,0.882,25.0,0.057,1.0,3795.9,714.36,1.89e-11,2.86e-12,26.81,26.787,0.164,1.08,6.6,-0.125,0.392,0.052,0.0,3332.2,1191.93,2.02e-11,4.21e-12,26.738,26.732,0.227,1.21,4.8,0.049,1.703,0.065,0.0
0.0,1.0,2184.62,926.27,1.01,10.8,-0.09,0.372,90.0,0.008,1.0,1098.5,642.89,5.41e-12,1.63e-12,28.167,28.056,0.326,0.91,3.3,-0.194,0.846,0.006,0.0,4590.2,1153.29,2.77e-11,2.73e-12,26.395,26.386,0.107,1.11,10.1,-0.042,0.159,0.01,0.0
0.0,1.0,1732.64,1058.75,1.08,11.4,0.008,0.691,175.0,0.064,1.0,1515.8,623.27,7.46e-12,1.62e-12,27.818,27.725,0.236,1.16,4.6,-0.008,0.914,0.037,0.0,4658.8,1149.33,2.81e-11,2.78e-12,26.379,26.371,0.107,0.98,10.1,0.017,0.548,0.081,0.0
0.0,1.0,173.61,1486.69,0.96,8.1,0.041,0.279,90.0,0.041,1.0,1979.9,581.91,9.69e-12,2.52e-12,27.534,27.458,0.283,0.96,3.8,0.383,0.188,0.024,0.0,4468.3,1009.37,2.7e-11,3.9e-12,26.42,26.412,0.157,0.95,6.9,-0.201,0.342,0.054,0.0
0.0,1.0,916.94,4428.72,1.06,5.8,0.107,1.076,70.0,0.076,1.0,2347.7,491.96,1.18e-11,3.62e-12,27.32,27.253,0.333,1.05,3.3,-0.365,0.62,0.003,0.0,4612.0,875.98,2.81e-11,5.88e-12,26.38,26.372,0.228,1.07,4.8,0.543,1.495,0.143,0.0
0.0,1.0,3431.15,1009.7,0.95,10.6,0.124,0.277,125.0,0.136,1.0,1135.3,636.41,5.6e-12,1.64e-12,28.129,28.021,0.317,0.82,3.4,-0.043,-0.014,0.025,0.0,4562.9,1142.82,2.75e-11,2.82e-12,26.4,26.391,0.111,1.08,9.8,0.208,0.421,0.192,0.0
0.0,1.0,1796.8,3897.6,1.16,14.0,0.066,0.153,115.0,0.001,1.0,911.7,503.11,4.6e-12,1.22e-12,28.343,28.228,0.288,1.14,3.8,0.142,0.463,0.003,0.0,4280.7,915.31,2.59e-11,2e-12,26.467,26.457,0.084,1.18,13.0,0.037,0.033,0.0,0.0
0.0,1.0,2336.81,1242.4,1.05,11.4,0.004,0.143,140.0,0.136,1.0,1538.6,609.31,7.57e-12,1.7e-12,27.802,27.708,0.243,0.99,4.5,-0.041,0.086,0.289,0.0,4732.8,1130.84,2.85e-11,2.79e-12,26.362,26.353,0.106,1.08,10.2,0.03,0.176,0.047,0.0
0.0,1.0,1703.85,1070.03,1.19,10.7,0.032,0.51,20.0,0.031,1.0,1083.7,622.58,5.37e-12,1.71e-12,28.176,28.068,0.346,1.19,3.1,0.038,1.257,0.023,0.0,4375.6,1151.83,2.63e-11,2.76e-12,26.449,26.44,0.114,1.18,9.5,0.03,0.151,0.037,0.0
0.0,1.0,3372.51,598.23,1.03,10.7,-0.007,0.632,175.0,0.019,1.0,1329.0,645.66,6.57e-12,1.71e-12,27.957,27.861,0.282,1.03,3.8,-0.022,0.424,0.015,0.0,4321.2,1150.94,2.6e-11,2.74e-12,26.462,26.453,0.114,1.02,9.5,0.0,0.569,0.022,0.0
0.0,1.0,2062.55,812.32,0.94,11.9,0.074,0.154,95.0,0.021,1.0,1983.6,651.9,9.77e-12,1.68e-12,27.525,27.446,0.187,0.84,5.8,0.141,0.303,0.011,0.0,4741.3,1155.4,2.86e-11,2.77e-12,26.361,26.353,0.105,1.03,10.3,0.023,0.042,0.029,0.0
0.0,1.0,2107.9,993.27,1.06,11.3,-0.029,0.074,170.0,0.036,1.0,1535.0,650.33,7.54e-12,1.7e-12,27.806,27.714,0.244,1.1,4.5,-0.079,0.13,0.02,0.0,4647.3,1183.0,2.8e-11,2.76e-12,26.382,26.374,0.107,1.02,10.1,0.002,0.041,0.045,0.0
0.0,1.0,1968.36,1796.44,1.06,12.5,0.051,0.433,95.0,0.003,1.0,885.1,540.19,4.34e-12,1.33e-12,28.406,28.291,0.334,0.99,3.3,0.108,-0.015,0.002,0.0,4065.0,1000.05,2.43e-11,2.22e-12,26.537,26.527,0.099,1.13,10.9,0.024,0.635,0.003,0.0
0.0,1.0,2873.24,1598.07,1.02,10.3,0.073,0.337,145.0,0.016,1.0,1040.1,610.99,5.12e-12,1.63e-12,28.226,28.118,0.346,0.99,3.1,-0.062,0.18,0.016,0.0,4188.8,1124.85,2.52e-11,2.76e-12,26.499,26.489,0.119,1.04,9.1,0.138,0.411,0.015,0.0
0.0,1.0,4930.82,5207.01,1.09,16.4,0.038,0.343,110.0,0.007,1.0,1392.7,431.44,7.19e-12,1.19e-12,27.858,27.764,0.179,1.03,6.1,0.032,0.496,0.002,0.0,4545.7,774.55,2.76e-11,1.87e-12,26.399,26.39,0.074,1.15,14.7,0.041,0.259,0.01,0.0
0.0,1.0,2095.04,4501.59,1.16,15.7,0.08,0.165,130.0,0.043,1.0,1662.2,492.3,8.41e-12,1.26e-12,27.688,27.605,0.162,1.24,6.7,0.105,0.143,0.101,0.0,4296.1,870.85,2.61e-11,1.95e-12,26.46,26.452,0.081,1.09,13.4,0.063,0.179,0.006,0.0
0.0,1.0,4251.89,3177.01,1.14,18.5,0.056,0.208,145.0,0.002,1.0,1021.7,492.24,5.07e-12,9.25e-13,28.238,28.127,0.198,1.06,5.5,-0.012,0.202,0.005,0.0,4348.5,887.67,2.61e-11,1.55e-12,26.456,26.447,0.064,1.21,16.9,0.08,0.211,0.001,0.0
0.0,1.0,2500.51,2214.45,1.01,15.9,0.007,0.061,100.0,0.01,1.0,926.6,516.01,4.52e-12,1.07e-12,28.361,28.246,0.257,0.96,4.2,0.224,0.34,0.01,0.0,4252.4,894.94,2.54e-11,1.76e-12,26.488,26.478,0.075,1.03,14.5,-0.041,-0.034,0.007,0.0
0.0,1.0,3820.07,1540.11,1.05,10.3,-0.063,0.35,160.0,0.253,1.0,1825.7,613.46,9.01e-12,1.75e-12,27.613,27.538,0.211,1.12,5.2,-0.047,0.539,0.316,0.0,4114.6,1115.67,2.49e-11,3.19e-12,26.51,26.502,0.139,0.97,7.8,-0.101,0.142,0.181,0.0
0.0,1.0,5856.68,4957.43,1.17,11.7,-0.029,0.297,65.0,0.002,1.0,1790.7,426.07,9.06e-12,1.75e-12,27.607,27.526,0.209,1.27,5.2,-0.026,0.394,0.004,0.0,4478.2,798.15,2.73e-11,2.7e-12,26.411,26.403,0.107,1.1,10.1,-0.029,0.233,0.001,0.0
0.0,1.0,2811.28,5468.98,1.13,14.3,0.0,0.282,5.0,0.002,1.0,1461.8,428.17,7.56e-12,1.42e-12,27.804,27.712,0.203,0.94,5.3,-0.145,0.676,0.002,0.0,4531.6,763.2,2.77e-11,2.2e-12,26.395,26.386,0.086,1.3,12.6,0.089,0.037,0.003,0.0
0.0,1.0,4457.95,3987.83,1.08,20.4,-0.043,0.233,120.0,0.001,1.0,1928.4,484.81,9.6e-12,9.96e-13,27.544,27.469,0.113,1.1,9.6,-0.001,0.566,0.0,0.0,4360.5,868.32,2.63e-11,1.53e-12,26.451,26.443,0.063,1.06,17.1,-0.072,-0.008,0.002,0.0
0.0,1.0,541.58,2550.92,1.1,7.7,-0.013,0.247,160.0,0.007,1.0,1574.4,541.84,7.74e-12,2.4e-12,27.779,27.691,0.337,0.98,3.2,0.05,0.62,0.004,0.0,4353.3,943.76,2.64e-11,3.99e-12,26.446,26.438,0.164,1.21,6.6,-0.055,0.003,0.008,0.0
0.0,1.0,1474.53,4452.55,1.02,10.9,0.009,0.312,90.0,0.079,1.0,1757.6,546.36,8.69e-12,1.83e-12,27.652,27.569,0.229,1.06,4.7,0.014,0.145,0.13,0.0,4572.3,966.64,2.76e-11,2.87e-12,26.399,26.39,0.113,0.96,9.6,0.0,0.419,0.049,0.0
0.0,1.0,2257.79,3971.28,1.18,14.2,-0.043,0.225,115.0,0.012,1.0,891.7,487.39,4.47e-12,1.17e-12,28.374,28.259,0.285,1.14,3.8,0.015,-0.26,0.015,0.0,4054.4,888.04,2.45e-11,1.95e-12,26.528,26.518,0.086,1.22,12.6,-0.072,0.333,0.011,0.0
0.0,1.0,2924.56,1058.17,1.08,11.3,-0.019,0.51,165.0,0.011,1.0,1584.8,644.19,7.79e-12,1.71e-12,27.771,27.681,0.239,1.14,4.5,0.049,0.501,0.003,0.0,4625.8,1137.79,2.79e-11,2.73e-12,26.387,26.378,0.106,1.01,10.2,-0.06,0.515,0.016,0.0
0.0,1.0,2856.13,1349.05,1.08,10.7,0.001,0.35,105.0,0.005,1.0,1303.7,630.28,6.41e-12,1.69e-12,27.984,27.886,0.286,1.12,3.8,0.18,0.604,0.003,0.0,4353.5,1103.49,2.62e-11,2.71e-12,26.453,26.444,0.112,1.04,9.7,-0.092,0.219,0.006,0.0
0.0,1.0,614.16,1267.1,1.05,11.1,0.021,0.587,70.0,0.056,1.0,1613.1,612.41,7.93e-12,1.7e-12,27.751,27.661,0.233,1.01,4.7,0.118,1.118,0.044,0.0,4710.7,1120.19,2.84e-11,2.85e-12,26.368,26.359,0.109,1.08,10.0,-0.041,0.249,0.064,0.0
0.0,1.0,701.13,3231.75,1.13,7.1,-0.035,0.504,70.0,0.001,1.0,1619.7,623.82,8.04e-12,2.6e-12,27.737,27.655,0.352,1.15,3.1,0.122,0.79,0.001,0.0,4086.3,1073.28,2.48e-11,4.19e-12,26.514,26.505,0.183,1.1,5.9,-0.148,0.307,0.001,0.0
0.0,1.0,2025.82,4859.55,1.1,14.8,-0.015,0.149,5.0,0.001,1.0,2171.8,447.3,1.11e-11,1.44e-12,27.39,27.32,0.141,1.09,7.7,-0.023,0.465,0.0,0.0,4546.7,786.77,2.75e-11,2.23e-12,26.401,26.393,0.088,1.12,12.4,-0.008,-0.109,0.001,0.0
0.0,1.0,4135.85,345.65,0.79,7.8,-0.128,0.453,65.0,0.209,1.0,2332.4,694.32,1.15e-11,2.65e-12,27.346,27.282,0.25,0.82,4.3,-0.212,0.107,0.192,0.0,4291.2,1324.57,2.57e-11,4.05e-12,26.476,26.469,0.171,0.75,6.3,-0.054,0.753,0.222,0.0
0.0,1.0,2787.38,1480.58,1.17,12.4,0.048,0.196,155.0,0.005,1.0,2954.9,625.27,1.45e-11,1.77e-12,27.093,27.044,0.132,1.13,8.2,0.063,0.256,0.001,0.0,4111.6,1108.5,2.48e-11,2.74e-12,26.514,26.507,0.12,1.21,9.1,0.033,0.127,0.009,0.0
0.0,1.0,2830.3,3664.14,1.13,16.0,-0.013,0.288,5.0,0.009,1.0,876.1,491.77,4.33e-12,1.03e-12,28.409,28.291,0.258,1.09,4.2,-0.127,0.088,0.008,0.0,4236.3,873.1,2.54e-11,1.72e-12,26.489,26.479,0.073,1.15,14.8,0.028,0.366,0.009,0.0
0.0,1.0,4870.29,4442.36,1.22,16.0,0.025,0.225,0.0,0.002,1.0,1498.3,444.97,7.73e-12,1.22e-12,27.779,27.693,0.171,1.22,6.4,-0.004,0.258,0.001,0.0,4230.6,798.71,2.57e-11,1.87e-12,26.474,26.466,0.079,1.23,13.7,0.041,0.206,0.002,0.0
0.0,1.0,1961.52,1207.46,0.99,11.9,0.059,0.927,110.0,0.004,1.0,2035.8,614.97,1e-11,1.71e-12,27.496,27.419,0.185,0.99,5.9,0.063,1.639,0.001,0.0,4687.8,1142.3,2.82e-11,2.76e-12,26.373,26.365,0.106,0.99,10.2,0.058,0.384,0.006,0.0
0.0,1.0,5054.28,4736.14,1.02,15.6,-0.113,0.226,165.0,0.004,1.0,1219.6,433.88,6.24e-12,1.18e-12,28.011,27.914,0.205,0.97,5.3,-0.178,0.465,0.009,0.0,4143.8,785.7,2.52e-11,1.84e-12,26.497,26.488,0.079,1.08,13.7,-0.079,0.104,0.002,0.0
0.0,1.0,3465.35,1087.54,0.97,10.9,0.004,0.252,170.0,0.006,1.0,1261.5,628.21,6.25e-12,1.7e-12,28.011,27.91,0.295,0.92,3.7,0.03,0.375,0.002,0.0,4473.0,1138.37,2.69e-11,2.76e-12,26.426,26.417,0.112,1.02,9.7,-0.012,0.185,0.008,0.0
0.0,1.0,3464.55,2125.41,1.22,15.0,-0.092,0.307,120.0,0.026,1.0,724.2,522.61,3.56e-12,1e-12,28.621,28.505,0.305,1.11,3.6,0.027,0.823,0.022,0.0,3315.1,940.84,1.99e-11,1.6e-12,26.751,26.741,0.087,1.3,12.5,-0.137,0.129,0.028,0.0
0.0,1.0,2194.68,4599.98,1.07,16.1,0.011,0.308,150.0,0.002,1.0,1674.4,487.87,8.65e-12,1.26e-12,27.658,27.574,0.158,1.11,6.9,0.208,0.534,0.002,0.0,4498.4,859.66,2.72e-11,1.93e-12,26.415,26.406,0.077,1.01,14.1,-0.113,0.166,0.002,0.0
0.0,1.0,3523.32,1897.56,1.14,14.3,-0.043,0.112,165.0,0.002,1.0,1732.7,552.81,8.54e-12,1.36e-12,27.671,27.587,0.173,1.06,6.3,-0.045,0.19,0.001,0.0,4626.4,996.15,2.76e-11,2.18e-12,26.397,26.389,0.086,1.19,12.7,-0.043,0.06,0.003,0.0
0.0,1.0,2611.77,1895.73,1.07,13.0,-0.067,0.303,20.0,0.002,1.0,1346.4,539.82,6.66e-12,1.32e-12,27.941,27.855,0.215,1.1,5.0,-0.057,0.582,0.003,0.0,3745.5,976.22,2.23e-11,2.15e-12,26.63,26.622,0.105,1.04,10.3,-0.077,0.121,0.001,0.0
0.0,1.0,4013.05,2076.44,1.12,16.6,0.113,0.116,15.0,0.01,1.0,940.6,530.8,4.61e-12,1.01e-12,28.34,28.225,0.238,1.19,4.6,0.088,0.266,0.027,0.0,4261.4,941.79,2.55e-11,1.66e-12,26.484,26.475,0.071,1.03,15.3,0.122,0.055,0.004,0.0
0.0,1.0,2086.06,3168.65,1.13,14.7,0.06,0.149,15.0,0.036,1.0,967.4,506.4,4.8e-12,1.2e-12,28.297,28.183,0.271,1.1,4.0,0.068,0.702,0.093,0.0,4430.9,897.84,2.65e-11,1.96e-12,26.44,26.431,0.08,1.19,13.5,0.05,-0.087,0.015,0.0
0.0,1.0,2063.3,4106.72,1.07,13.6,0.094,0.243,75.0,0.001,1.0,692.5,489.02,3.57e-12,1.21e-12,28.617,28.491,0.368,1.09,3.0,0.149,0.487,0.003,0.0,4026.4,880.18,2.44e-11,1.94e-12,26.533,26.523,0.086,1.05,12.6,0.077,0.166,0.001,0.0
0.0,1.0,125.91,1255.86,1.08,7.8,0.002,0.347,0.0,0.18,1.0,2201.2,608.16,1.08e-11,2.54e-12,27.42,27.353,0.256,1.17,4.2,-0.069,0.268,0.071,0.0,4197.9,1039.53,2.54e-11,4.15e-12,26.487,26.479,0.177,0.99,6.1,0.068,0.419,0.283,0.0
0.0,1.0,3931.52,291.41,0.94,7.9,0.033,0.568,40.0,0.005,1.0,1680.6,708.06,8.32e-12,2.4e-12,27.7,27.613,0.314,0.93,3.5,0.056,1.498,0.006,0.0,4734.1,1304.7,2.83e-11,3.99e-12,26.37,26.361,0.153,0.96,7.1,0.018,-0.055,0.003,0.0
0.0,1.0,6908.05,5639.44,1.09,9.0,-0.114,0.463,0.0,0.337,1.0,3227.7,399.11,1.63e-11,2.53e-12,26.968,26.932,0.168,1.01,6.4,-0.063,0.443,0.222,0.0,3657.6,801.28,2.19e-11,3.73e-12,26.65,26.643,0.185,1.17,5.9,-0.185,0.49,0.49,0.0
0.0,1.0,4289.07,306.01,0.86,7.4,0.01,0.225,90.0,0.253,1.0,2428.7,689.32,1.21e-11,2.69e-12,27.297,27.247,0.242,0.73,4.5,0.114,0.374,0.221,0.0,3483.8,1315.02,2.08e-11,3.96e-12,26.703,26.696,0.206,0.96,5.3,-0.099,0.071,0.287,0.0
0.0,1.0,2826.81,5317.42,1.09,13.8,-0.093,0.478,100.0,0.001,1.0,1327.0,430.19,6.86e-12,1.35e-12,27.91,27.815,0.214,1.0,5.1,-0.032,0.722,0.002,0.0,4357.9,757.99,2.66e-11,2.17e-12,26.439,26.43,0.089,1.19,12.3,-0.125,0.34,0.001,0.0
0.0,1.0,2446.87,1439.41,1.07,11.7,-0.028,0.17,175.0,0.053,1.0,1994.1,622.91,9.81e-12,1.66e-12,27.52,27.446,0.184,1.01,5.9,-0.002,0.492,0.006,0.0,4366.5,1107.59,2.63e-11,2.73e-12,26.45,26.442,0.113,1.14,9.6,-0.048,-0.096,0.093,0.0
0.0,1.0,682.82,1695.0,1.19,11.2,0.071,0.427,155.0,0.007,1.0,1801.1,591.94,8.87e-12,1.7e-12,27.63,27.547,0.208,1.15,5.2,0.151,0.097,0.01,0.0,4606.8,1118.85,2.77e-11,2.86e-12,26.392,26.384,0.112,1.22,9.7,0.012,0.671,0.005,0.0
0.0,1.0,274.75,1809.64,0.93,7.5,-0.073,0.237,160.0,0.097,1.0,1665.8,554.54,8.17e-12,2.5e-12,27.719,27.638,0.332,0.99,3.3,0.134,0.118,0.064,0.0,4094.3,988.37,2.47e-11,3.92e-12,26.517,26.509,0.172,0.88,6.3,-0.214,0.315,0.12,0.0
