extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,3715.5,1378.19,0.84,17.1,-0.025,0.025,55.0,0.25,1.0,1203.1,398.08,5.61e-12,6.9e-13,28.128,28.014,0.134,0.85,8.1,-0.008,0.053,0.258,0.0,2475.7,309.03,3.06e-11,2.04e-12,26.284,26.275,0.072,0.84,15.0,-0.048,0.008,0.24,0.0
0.0,1.0,2753.83,406.23,0.96,17.5,-0.024,0.191,145.0,0.056,1.0,1121.6,405.59,5.23e-12,6.78e-13,28.203,28.085,0.141,1.05,7.7,-0.002,0.272,0.074,0.0,2462.1,315.87,3.05e-11,1.94e-12,26.29,26.281,0.069,0.86,15.7,-0.047,0.149,0.037,0.0
0.0,1.0,1782.78,3356.85,1.0,15.7,-0.076,0.434,55.0,0.01,1.0,761.2,369.46,3.54e-12,6.48e-13,28.628,28.492,0.199,1.1,5.5,-0.085,0.913,0.016,0.0,2320.5,300.67,2.86e-11,1.96e-12,26.361,26.35,0.075,0.89,14.5,-0.067,0.229,0.004,0.0
0.0,1.0,2698.05,1159.3,1.2,17.5,-0.107,0.342,155.0,0.212,1.0,1649.7,400.97,7.66e-12,7.89e-13,27.79,27.698,0.112,1.28,9.7,-0.084,0.5,0.225,0.0,2276.0,313.58,2.82e-11,1.95e-12,26.376,26.367,0.075,1.07,14.5,-0.137,0.244,0.192,0.0
0.0,1.0,2200.41,2222.83,1.17,17.5,0.057,0.133,115.0,0.114,1.0,1386.2,383.39,6.43e-12,7.05e-13,27.979,27.875,0.119,1.11,9.1,0.102,0.156,0.109,0.0,2427.8,302.39,2.99e-11,2.01e-12,26.312,26.303,0.073,1.22,14.9,-0.01,0.119,0.122,0.0
0.0,1.0,1902.72,3667.02,1.2,19.4,-0.099,0.168,20.0,0.007,1.0,1773.1,367.8,8.2e-12,6.96e-13,27.715,27.624,0.092,1.44,11.8,-0.157,0.105,0.007,0.0,2405.3,290.84,2.96e-11,1.96e-12,26.322,26.313,0.072,0.91,15.1,0.005,0.221,0.006,0.0
0.0,1.0,1907.4,3474.01,1.06,17.3,0.056,0.141,125.0,0.068,1.0,973.5,369.59,4.52e-12,6.33e-13,28.362,28.236,0.152,1.23,7.1,0.102,0.586,0.111,0.0,2500.7,294.93,3.08e-11,1.98e-12,26.28,26.27,0.07,0.86,15.5,-0.0,-0.1,0.017,0.0
0.0,1.0,3105.43,1209.76,0.92,17.6,0.051,0.055,15.0,0.09,1.0,1240.6,398.36,5.79e-12,7.01e-13,28.093,27.981,0.131,0.96,8.3,0.001,-0.091,0.075,0.0,2475.2,309.29,3.06e-11,1.99e-12,26.284,26.275,0.07,0.87,15.4,0.114,0.138,0.108,0.0
0.0,1.0,1566.87,3857.24,0.96,19.9,0.011,0.359,85.0,0.044,1.0,2010.9,364.99,9.33e-12,7.12e-13,27.575,27.492,0.083,1.09,13.1,0.02,0.685,0.057,0.0,2395.4,293.7,2.95e-11,1.96e-12,26.327,26.318,0.072,0.81,15.0,-0.008,0.064,0.016,0.0
0.0,1.0,2915.74,2041.58,1.02,16.8,-0.037,0.202,140.0,0.027,1.0,935.4,392.77,4.36e-12,6.6e-13,28.402,28.274,0.165,1.05,6.6,0.003,0.277,0.029,0.0,2458.1,302.54,3.04e-11,1.97e-12,26.292,26.282,0.07,0.99,15.5,-0.076,0.166,0.024,0.0
0.0,1.0,2600.34,291.92,0.88,17.4,-0.007,0.265,45.0,0.108,1.0,853.1,402.74,3.98e-12,6.07e-13,28.501,28.366,0.166,0.9,6.6,-0.011,0.02,0.153,0.0,2556.2,315.13,3.16e-11,1.96e-12,26.25,26.239,0.067,0.86,16.1,-0.001,0.386,0.059,0.0
0.0,1.0,2910.98,3756.53,0.87,17.5,0.05,0.15,145.0,0.004,1.0,1158.0,365.53,5.38e-12,6.6e-13,28.174,28.056,0.133,0.84,8.2,0.085,0.129,0.007,0.0,2535.5,283.82,3.12e-11,2.07e-12,26.264,26.254,0.072,0.88,15.1,-0.003,0.162,0.001,0.0
0.0,1.0,2661.3,394.3,0.87,17.0,-0.061,0.266,85.0,0.067,1.0,1568.2,405.21,7.39e-12,9.52e-13,27.829,27.739,0.14,0.84,7.8,-0.059,0.352,0.036,0.0,2112.3,318.7,2.61e-11,1.9e-12,26.457,26.448,0.079,0.76,13.7,0.026,0.295,0.032,0.0
0.0,1.0,2751.91,793.37,1.26,18.1,-0.099,0.148,140.0,0.063,1.0,1220.3,405.68,5.68e-12,6.62e-13,28.114,28.0,0.127,1.5,8.6,-0.074,0.246,0.073,0.0,2526.4,306.27,3.13e-11,1.96e-12,26.262,26.253,0.068,1.02,15.9,-0.13,0.089,0.05,0.0
0.0,1.0,2896.61,4149.5,0.93,17.4,0.07,0.054,65.0,0.004,1.0,992.6,361.08,4.59e-12,6.42e-13,28.345,28.22,0.152,1.09,7.2,0.122,-0.112,0.004,0.0,2477.2,293.84,3.05e-11,1.95e-12,26.29,26.28,0.069,0.74,15.6,0.01,0.141,0.003,0.0
0.0,1.0,3494.17,4195.31,0.94,19.4,0.006,0.081,110.0,0.006,1.0,1808.7,366.41,8.4e-12,7.12e-13,27.689,27.6,0.092,0.82,11.8,0.023,0.03,0.006,0.0,2403.6,292.01,2.96e-11,1.92e-12,26.323,26.314,0.071,1.05,15.4,-0.024,0.121,0.005,0.0
0.0,1.0,3434.85,4076.89,0.94,19.4,-0.025,0.165,70.0,0.01,1.0,1557.1,359.44,7.22e-12,6.73e-13,27.853,27.752,0.101,0.96,10.7,-0.015,0.46,0.006,0.0,2527.8,281.46,3.11e-11,1.92e-12,26.268,26.259,0.067,0.92,16.2,-0.041,-0.044,0.017,0.0
0.0,1.0,3841.38,3667.9,0.79,16.5,0.059,0.254,30.0,0.011,1.0,888.5,374.51,4.13e-12,6.62e-13,28.46,28.331,0.174,0.87,6.2,0.111,0.698,0.014,0.0,2418.5,289.98,2.98e-11,1.95e-12,26.316,26.306,0.071,0.69,15.2,0.008,0.052,0.007,0.0
0.0,1.0,2420.43,3385.66,1.21,15.2,-0.115,0.323,60.0,0.009,1.0,680.8,367.95,3.17e-12,6.77e-13,28.749,28.608,0.232,1.49,4.7,-0.238,0.425,0.017,0.0,2262.0,292.61,2.78e-11,1.92e-12,26.389,26.378,0.075,0.84,14.5,-0.022,0.287,0.003,0.0
0.0,1.0,1710.89,3291.38,0.92,16.9,0.04,0.151,120.0,0.158,1.0,1080.1,373.23,5.02e-12,6.62e-13,28.249,28.13,0.143,0.97,7.6,0.027,0.223,0.187,0.0,2465.3,303.91,3.03e-11,2.04e-12,26.296,26.286,0.073,0.87,14.9,0.056,0.108,0.12,0.0
0.0,1.0,2599.83,1938.23,0.89,18.2,0.037,0.105,125.0,0.195,1.0,2353.8,387.53,1.1e-11,8.39e-13,27.398,27.337,0.083,0.79,13.1,-0.01,0.23,0.253,0.0,1888.4,301.13,2.34e-11,1.93e-12,26.578,26.571,0.09,0.97,12.1,0.134,-0.012,0.083,0.0
0.0,1.0,2460.2,95.91,0.87,15.4,0.014,0.157,90.0,0.069,1.0,618.4,409.48,2.88e-12,6.36e-13,28.85,28.704,0.239,0.96,4.5,0.23,0.644,0.118,0.0,2252.3,323.17,2.79e-11,1.9e-12,26.387,26.376,0.074,0.77,14.7,-0.152,-0.012,0.031,0.0
0.0,1.0,1074.68,4081.03,1.14,16.6,-0.069,0.292,80.0,0.092,1.0,1531.8,380.36,7.11e-12,7.1e-13,27.871,27.781,0.109,0.9,10.0,-0.086,0.358,0.081,0.0,2051.2,348.04,2.52e-11,2.86e-12,26.496,26.488,0.123,1.38,8.8,-0.164,0.258,0.109,0.0
0.0,1.0,3320.32,2089.18,0.98,19.0,-0.083,0.124,130.0,0.026,1.0,1731.9,386.21,8.07e-12,7.18e-13,27.733,27.64,0.097,0.86,11.2,-0.095,0.067,0.034,0.0,2446.8,304.65,3.03e-11,1.97e-12,26.297,26.288,0.071,1.09,15.4,-0.063,0.167,0.011,0.0
0.0,1.0,2724.26,522.6,0.89,20.7,0.013,0.127,130.0,0.041,1.0,2264.0,403.05,1.05e-11,7.16e-13,27.442,27.368,0.074,0.85,14.7,0.018,0.108,0.029,0.0,2286.6,320.84,2.83e-11,1.94e-12,26.371,26.363,0.075,0.91,14.5,0.0,0.146,0.068,0.0
0.0,1.0,2452.32,2017.17,0.86,18.1,0.011,0.235,145.0,0.2,1.0,1614.1,382.77,7.54e-12,7.28e-13,27.807,27.712,0.105,0.95,10.4,-0.028,0.219,0.243,0.0,2349.9,303.94,2.91e-11,2e-12,26.341,26.332,0.075,0.76,14.5,0.074,0.247,0.134,0.0
0.0,1.0,3519.17,484.66,1.51,20.2,0.021,0.185,90.0,0.046,1.0,2054.2,401.71,9.56e-12,7.12e-13,27.549,27.468,0.081,1.34,13.4,0.062,0.221,0.055,0.0,2349.5,309.11,2.91e-11,1.95e-12,26.342,26.333,0.073,1.7,14.9,-0.066,0.152,0.029,0.0
0.0,1.0,2523.75,322.38,1.1,16.0,0.024,0.348,85.0,0.129,1.0,677.7,405.98,3.15e-12,6.24e-13,28.753,28.607,0.215,0.92,5.1,0.117,0.941,0.225,0.0,2439.2,316.54,3.02e-11,2e-12,26.301,26.29,0.072,1.28,15.1,-0.058,0.109,0.042,0.0
0.0,1.0,2882.36,141.99,1.09,16.2,-0.009,0.226,80.0,0.047,1.0,1199.8,403.89,5.52e-12,9.37e-13,28.144,28.049,0.184,1.33,5.9,-0.012,0.198,0.067,0.0,1755.4,314.93,2.17e-11,1.84e-12,26.658,26.649,0.092,0.83,11.8,-0.02,0.33,0.043,0.0
0.0,1.0,3469.7,3290.18,1.04,16.8,0.064,0.085,170.0,0.092,1.0,1111.4,373.63,5.16e-12,7.11e-13,28.218,28.101,0.15,0.83,7.3,0.112,0.586,0.155,0.0,2400.5,298.61,2.95e-11,1.95e-12,26.324,26.315,0.072,1.19,15.1,0.01,-0.164,0.022,0.0
0.0,1.0,3423.24,3277.85,0.92,19.9,-0.053,0.108,15.0,0.338,1.0,2856.6,380.64,1.33e-11,7.85e-13,27.192,27.153,0.064,0.93,16.9,-0.057,0.055,0.346,0.0,1552.6,294.81,1.91e-11,1.87e-12,26.797,26.791,0.106,0.91,10.2,-0.038,0.187,0.317,0.0
0.0,1.0,1761.35,3706.94,1.04,16.3,-0.013,0.175,15.0,0.058,1.0,976.4,362.58,4.53e-12,6.81e-13,28.359,28.236,0.163,1.02,6.7,-0.05,0.139,0.035,0.0,2372.0,295.39,2.92e-11,1.97e-12,26.337,26.327,0.073,1.06,14.8,0.027,0.193,0.083,0.0
0.0,1.0,3296.11,2778.73,0.82,17.8,0.038,0.299,165.0,0.127,1.0,1092.1,376.88,5.06e-12,6.46e-13,28.239,28.118,0.138,0.84,7.8,0.07,0.388,0.203,0.0,2525.4,290.0,3.11e-11,1.95e-12,26.269,26.259,0.068,0.8,15.9,-0.001,0.248,0.032,0.0
0.0,1.0,3692.04,4199.49,1.1,20.5,-0.018,0.081,10.0,0.008,1.0,2236.1,375.58,1.04e-11,7.16e-13,27.462,27.388,0.075,1.2,14.5,-0.067,0.155,0.008,0.0,2236.1,306.58,2.75e-11,1.94e-12,26.401,26.393,0.076,0.99,14.2,0.093,0.005,0.007,0.0
0.0,1.0,3028.22,476.13,0.87,18.5,-0.024,0.034,95.0,0.009,1.0,1175.8,402.51,5.48e-12,6.39e-13,28.154,28.036,0.127,0.94,8.6,-0.025,-0.284,0.011,0.0,2589.5,309.85,3.2e-11,1.96e-12,26.236,26.226,0.066,0.8,16.4,-0.024,0.226,0.005,0.0
0.0,1.0,1748.91,2305.46,0.9,15.7,-0.031,0.279,65.0,0.038,1.0,808.2,387.67,3.75e-12,6.69e-13,28.564,28.429,0.193,0.97,5.6,-0.033,0.909,0.06,0.0,2397.4,314.29,2.95e-11,2.01e-12,26.326,26.315,0.074,0.82,14.7,-0.029,0.006,0.017,0.0
0.0,1.0,4030.78,1746.9,0.98,17.1,-0.041,0.175,120.0,0.02,1.0,2376.0,411.83,1.09e-11,1.06e-12,27.402,27.345,0.105,0.77,10.3,-0.023,0.312,0.008,0.0,1755.6,309.18,2.17e-11,1.91e-12,26.658,26.65,0.095,0.89,11.4,-0.027,0.112,0.023,0.0
0.0,1.0,3966.23,2318.57,0.94,14.8,-0.054,0.4,175.0,0.02,1.0,568.8,384.79,2.63e-12,6.44e-13,28.948,28.798,0.265,1.09,4.1,-0.156,0.939,0.035,0.0,2250.6,300.81,2.77e-11,1.96e-12,26.394,26.383,0.077,0.75,14.1,0.019,0.221,0.01,0.0
0.0,1.0,3869.72,3424.76,0.88,16.9,0.028,0.077,100.0,0.003,1.0,977.3,371.81,4.54e-12,6.55e-13,28.358,28.232,0.157,1.1,6.9,-0.022,0.051,0.004,0.0,2486.9,292.82,3.06e-11,1.99e-12,26.286,26.276,0.07,0.59,15.4,0.086,0.091,0.002,0.0
0.0,1.0,2064.31,3221.91,0.91,17.3,0.101,0.396,45.0,0.092,1.0,1120.8,369.26,5.2e-12,6.73e-13,28.209,28.091,0.14,0.94,7.7,0.183,0.377,0.097,0.0,2492.0,295.67,3.07e-11,1.99e-12,26.283,26.274,0.071,0.86,15.4,-0.0,0.406,0.085,0.0
0.0,1.0,2440.61,3614.56,0.91,18.6,-0.038,0.195,115.0,0.05,1.0,1321.2,361.48,6.13e-12,6.57e-13,28.031,27.921,0.116,0.81,9.3,-0.044,0.734,0.076,0.0,2563.8,284.21,3.16e-11,1.96e-12,26.252,26.243,0.068,1.0,16.1,-0.029,-0.159,0.011,0.0
0.0,1.0,3345.72,628.24,1.13,18.7,-0.068,0.225,25.0,0.083,1.0,1426.7,396.92,6.66e-12,6.66e-13,27.942,27.837,0.109,1.07,10.0,-0.1,-0.013,0.04,0.0,2494.2,308.82,3.09e-11,1.95e-12,26.276,26.267,0.069,1.16,15.8,-0.021,0.391,0.15,0.0
0.0,1.0,3237.6,1589.98,0.86,17.1,0.057,0.159,80.0,0.066,1.0,1186.4,396.6,5.51e-12,7.11e-13,28.147,28.034,0.14,1.0,7.7,0.108,0.493,0.105,0.0,2390.4,304.66,2.96e-11,1.96e-12,26.322,26.313,0.072,0.71,15.1,-0.002,-0.019,0.021,0.0
0.0,1.0,2851.27,2013.17,1.07,14.4,0.117,0.257,75.0,0.094,1.0,1151.2,394.37,5.3e-12,9.56e-13,28.189,28.082,0.196,1.03,5.5,0.224,0.527,0.076,0.0,2052.3,303.51,2.54e-11,1.92e-12,26.488,26.479,0.082,1.12,13.2,0.028,0.183,0.038,0.0
0.0,1.0,1541.23,3783.77,0.96,15.3,-0.015,0.382,125.0,0.139,1.0,619.2,362.55,2.87e-12,6.11e-13,28.855,28.708,0.231,0.92,4.7,0.003,0.796,0.241,0.0,2321.3,292.63,2.86e-11,1.96e-12,26.361,26.35,0.075,1.01,14.5,-0.032,0.22,0.051,0.0
0.0,1.0,3575.02,1292.55,1.07,20.5,-0.031,0.182,130.0,0.029,1.0,2131.6,394.24,9.93e-12,7.11e-13,27.508,27.429,0.078,1.1,14.0,-0.025,0.416,0.026,0.0,2321.5,300.88,2.87e-11,1.92e-12,26.354,26.346,0.073,1.04,14.9,-0.043,-0.04,0.036,0.0
0.0,1.0,2250.24,4040.67,0.8,19.2,-0.019,0.022,160.0,0.014,1.0,1555.5,358.74,7.23e-12,6.7e-13,27.852,27.752,0.101,0.77,10.8,-0.008,-0.057,0.019,0.0,2523.6,286.85,3.1e-11,1.96e-12,26.27,26.261,0.069,0.82,15.8,-0.036,0.082,0.007,0.0
0.0,1.0,2072.2,2221.83,0.84,14.0,0.103,0.088,0.0,0.109,1.0,515.9,381.35,2.39e-12,6.53e-13,29.055,28.902,0.297,0.87,3.7,0.1,0.441,0.135,0.0,2157.3,308.22,2.65e-11,1.98e-12,26.44,26.429,0.081,0.81,13.4,0.104,-0.022,0.09,0.0
0.0,1.0,3657.37,1495.11,0.94,14.3,0.074,0.105,70.0,0.02,1.0,523.3,393.03,2.44e-12,6.6e-13,29.032,28.88,0.294,0.97,3.7,0.141,-0.037,0.033,0.0,2152.0,306.85,2.66e-11,1.94e-12,26.437,26.426,0.079,0.9,13.7,0.032,0.148,0.011,0.0
0.0,1.0,2454.55,583.19,1.04,16.5,-0.004,0.181,155.0,0.022,1.0,873.0,400.39,4.07e-12,6.52e-13,28.477,28.346,0.174,1.05,6.2,-0.01,0.6,0.035,0.0,2440.6,315.1,3.02e-11,1.98e-12,26.3,26.29,0.071,1.04,15.3,0.001,-0.014,0.008,0.0
0.0,1.0,342.98,4013.17,0.77,15.2,0.02,0.054,45.0,0.031,1.0,855.7,384.25,3.97e-12,7.03e-13,28.504,28.373,0.192,0.88,5.6,-0.019,-0.15,0.037,0.0,2379.5,314.14,2.93e-11,2.08e-12,26.333,26.323,0.077,0.63,14.1,0.06,0.145,0.026,0.0
0.0,1.0,2838.85,1178.4,0.94,18.0,0.013,0.165,50.0,0.049,1.0,1418.4,399.79,6.6e-12,7.12e-13,27.95,27.846,0.117,0.92,9.3,-0.006,0.238,0.059,0.0,2457.4,314.47,3.04e-11,1.97e-12,26.292,26.283,0.07,0.97,15.4,0.04,0.119,0.035,0.0
0.0,1.0,3212.28,1826.68,0.8,17.2,0.012,0.246,65.0,0.021,1.0,1155.3,386.06,5.38e-12,6.97e-13,28.173,28.058,0.141,0.76,7.7,0.052,0.302,0.027,0.0,2419.1,302.1,2.99e-11,1.95e-12,26.31,26.3,0.071,0.84,15.3,-0.037,0.215,0.013,0.0
0.0,1.0,3032.26,2025.19,1.06,16.0,0.036,0.427,5.0,0.022,1.0,850.4,388.61,3.96e-12,6.67e-13,28.507,28.376,0.183,0.99,5.9,0.076,0.882,0.032,0.0,2346.0,304.1,2.9e-11,1.99e-12,26.342,26.332,0.074,1.15,14.6,-0.003,0.22,0.013,0.0
0.0,1.0,2449.66,3007.26,0.84,16.1,-0.057,0.189,45.0,0.087,1.0,844.3,374.04,3.9e-12,6.94e-13,28.523,28.392,0.193,0.87,5.6,-0.101,0.216,0.091,0.0,2351.6,294.18,2.89e-11,1.96e-12,26.347,26.337,0.074,0.83,14.7,-0.017,0.178,0.083,0.0
0.0,1.0,2387.71,4016.04,0.87,17.7,-0.068,0.254,155.0,0.013,1.0,1136.6,360.89,5.27e-12,6.61e-13,28.196,28.078,0.136,0.86,8.0,-0.073,0.183,0.011,0.0,2493.3,284.19,3.07e-11,1.95e-12,26.283,26.273,0.069,0.86,15.7,-0.062,0.294,0.015,0.0
0.0,1.0,2346.39,269.1,0.85,17.0,-0.062,0.161,70.0,0.041,1.0,1058.0,404.37,4.92e-12,6.85e-13,28.27,28.15,0.151,0.93,7.2,-0.081,0.401,0.059,0.0,2401.2,321.5,2.97e-11,1.93e-12,26.318,26.308,0.071,0.75,15.4,-0.042,0.042,0.021,0.0
0.0,1.0,2957.25,1868.0,0.97,17.8,-0.006,0.254,40.0,0.106,1.0,1341.4,399.83,6.25e-12,7.04e-13,28.011,27.902,0.122,1.08,8.9,-0.003,0.238,0.138,0.0,2507.8,332.3,3.1e-11,2.02e-12,26.27,26.261,0.071,0.83,15.4,-0.008,0.264,0.064,0.0
0.0,1.0,3160.44,1332.15,0.91,18.5,0.024,0.365,20.0,0.069,1.0,1420.8,393.65,6.63e-12,6.83e-13,27.947,27.842,0.112,1.1,9.7,0.062,0.393,0.066,0.0,2498.7,307.45,3.09e-11,1.97e-12,26.275,26.265,0.069,0.66,15.7,-0.032,0.347,0.075,0.0
0.0,1.0,2783.35,687.55,0.93,17.9,0.014,0.181,95.0,0.028,1.0,1228.8,407.19,5.71e-12,6.77e-13,28.109,27.997,0.129,0.97,8.4,0.035,0.338,0.028,0.0,2446.2,311.54,3.03e-11,1.94e-12,26.298,26.288,0.07,0.89,15.6,-0.013,0.089,0.027,0.0
0.0,1.0,3565.3,1868.67,1.12,19.6,-0.012,0.201,150.0,0.009,1.0,1891.3,388.37,8.82e-12,7.08e-13,27.637,27.549,0.087,0.9,12.5,-0.015,0.297,0.009,0.0,2407.6,308.7,2.98e-11,1.97e-12,26.315,26.306,0.072,1.31,15.1,-0.004,0.118,0.01,0.0
0.0,1.0,3221.18,4054.89,1.07,17.0,0.106,0.237,95.0,0.003,1.0,1038.9,365.27,4.82e-12,6.74e-13,28.292,28.172,0.152,1.22,7.1,0.145,0.115,0.005,0.0,2396.2,285.48,2.95e-11,1.92e-12,26.326,26.316,0.071,0.9,15.4,0.062,0.298,0.002,0.0
0.0,1.0,1530.64,3796.76,1.32,17.8,-0.112,0.035,115.0,0.04,1.0,1132.2,369.21,5.26e-12,6.41e-13,28.198,28.08,0.132,1.54,8.2,-0.117,-0.104,0.053,0.0,2519.3,300.74,3.1e-11,1.98e-12,26.272,26.262,0.07,1.03,15.6,-0.106,0.12,0.023,0.0
0.0,1.0,1652.3,3404.72,1.04,16.5,0.089,0.323,60.0,0.106,1.0,1028.9,375.6,4.79e-12,6.9e-13,28.3,28.18,0.157,1.16,6.9,0.249,0.571,0.146,0.0,2391.8,299.54,2.94e-11,1.98e-12,26.328,26.319,0.073,0.9,14.9,-0.085,0.198,0.062,0.0
0.0,1.0,2265.29,423.59,1.0,15.6,0.055,0.464,115.0,0.026,1.0,887.9,408.5,4.14e-12,6.86e-13,28.458,28.334,0.18,1.11,6.0,0.159,0.582,0.016,0.0,2200.2,312.02,2.72e-11,1.9e-12,26.412,26.403,0.076,0.87,14.4,-0.044,0.412,0.037,0.0
0.0,1.0,2103.43,2254.63,0.92,18.1,-0.144,0.168,150.0,0.025,1.0,1476.8,384.72,6.86e-12,7.11e-13,27.909,27.807,0.113,1.01,9.6,-0.224,0.248,0.027,0.0,2474.8,308.72,3.04e-11,1.99e-12,26.291,26.282,0.071,0.82,15.3,-0.026,0.115,0.022,0.0
0.0,1.0,2171.54,3392.5,0.8,19.6,-0.028,0.011,55.0,0.227,1.0,1891.2,368.24,8.76e-12,6.87e-13,27.644,27.557,0.085,0.71,12.8,-0.057,0.133,0.195,0.0,2408.7,293.68,2.96e-11,2.02e-12,26.32,26.312,0.074,0.88,14.6,0.034,-0.108,0.296,0.0
0.0,1.0,2912.57,710.18,0.83,18.9,-0.023,0.22,50.0,0.053,1.0,1640.1,400.24,7.63e-12,6.98e-13,27.794,27.698,0.099,0.93,10.9,-0.051,0.114,0.048,0.0,2424.2,310.6,3e-11,1.95e-12,26.307,26.298,0.071,0.72,15.4,0.025,0.3,0.06,0.0
0.0,1.0,2813.44,4140.81,0.95,19.5,0.008,0.317,20.0,0.016,1.0,1721.9,359.46,7.99e-12,6.85e-13,27.744,27.651,0.093,1.02,11.7,0.03,0.436,0.012,0.0,2453.7,284.89,3.02e-11,1.94e-12,26.3,26.292,0.07,0.87,15.5,-0.031,0.221,0.025,0.0
0.0,1.0,3322.69,2027.24,0.86,20.0,-0.001,0.078,15.0,0.015,1.0,2046.6,382.22,9.54e-12,7.13e-13,27.551,27.47,0.081,0.76,13.4,-0.025,0.318,0.019,0.0,2350.6,307.37,2.91e-11,1.96e-12,26.34,26.332,0.073,0.95,14.8,0.047,-0.145,0.005,0.0
0.0,1.0,2796.77,3044.89,0.91,15.9,-0.074,0.142,100.0,0.106,1.0,1293.0,367.41,5.95e-12,9.4e-13,28.064,27.988,0.172,1.13,6.3,-0.12,-0.059,0.197,0.0,1348.0,288.64,1.66e-11,1.78e-12,26.951,26.943,0.117,0.51,9.3,-0.057,0.313,0.013,0.0
0.0,1.0,2579.14,2084.77,0.91,14.8,-0.096,0.132,15.0,0.026,1.0,527.0,382.7,2.44e-12,6.15e-13,29.031,28.877,0.273,1.04,4.0,-0.27,-0.218,0.057,0.0,2210.8,300.88,2.74e-11,1.94e-12,26.408,26.397,0.077,0.76,14.1,0.036,0.249,0.003,0.0
0.0,1.0,3516.55,2058.78,1.11,18.5,-0.015,0.065,125.0,0.006,1.0,1504.2,382.32,7.01e-12,6.94e-13,27.886,27.785,0.107,1.18,10.1,-0.03,-0.138,0.009,0.0,2441.7,304.28,3.02e-11,1.97e-12,26.299,26.29,0.071,1.04,15.4,0.007,0.209,0.001,0.0
0.0,1.0,2776.77,679.94,1.05,16.9,0.062,0.349,55.0,0.027,1.0,937.4,404.81,4.36e-12,6.5e-13,28.401,28.274,0.162,1.13,6.7,0.071,1.298,0.044,0.0,2451.1,313.99,3.03e-11,1.96e-12,26.295,26.285,0.07,0.95,15.5,0.05,-0.117,0.009,0.0
0.0,1.0,2032.38,2247.85,1.18,15.8,-0.035,0.031,130.0,0.025,1.0,808.2,395.43,3.75e-12,6.5e-13,28.566,28.431,0.188,1.2,5.8,-0.157,0.058,0.021,0.0,2435.3,321.34,3e-11,2.04e-12,26.309,26.298,0.074,1.17,14.7,0.092,0.019,0.029,0.0
0.0,1.0,2491.38,3995.98,0.97,15.0,0.035,0.151,175.0,0.014,1.0,617.8,363.06,2.87e-12,6.56e-13,28.857,28.712,0.248,0.98,4.4,0.208,-0.037,0.023,0.0,2207.6,285.35,2.72e-11,1.9e-12,26.415,26.404,0.076,0.95,14.3,-0.09,0.214,0.008,0.0
0.0,1.0,2704.46,3695.25,0.81,16.3,-0.01,0.191,90.0,0.009,1.0,1562.4,362.01,7.32e-12,9.67e-13,27.839,27.749,0.144,0.91,7.6,-0.054,0.083,0.001,0.0,2103.0,288.67,2.59e-11,1.9e-12,26.468,26.459,0.08,0.73,13.6,-0.001,0.251,0.01,0.0
0.0,1.0,4013.81,3061.3,0.84,17.3,-0.018,0.211,95.0,0.103,1.0,1172.9,373.17,5.45e-12,6.79e-13,28.158,28.043,0.135,0.94,8.0,-0.025,0.396,0.098,0.0,2478.5,291.42,3.05e-11,1.99e-12,26.289,26.28,0.071,0.72,15.3,-0.009,0.104,0.108,0.0
0.0,1.0,3939.07,516.81,1.29,17.2,0.101,0.428,115.0,0.061,1.0,1655.8,400.69,7.7e-12,7.31e-13,27.784,27.697,0.103,1.34,10.5,0.131,0.535,0.067,0.0,2113.0,309.63,2.62e-11,2.72e-12,26.454,26.446,0.113,0.94,9.6,0.119,0.417,0.01,0.0
0.0,1.0,2902.98,194.72,0.93,17.9,-0.05,0.198,0.0,0.017,1.0,1121.6,405.19,5.21e-12,6.52e-13,28.208,28.09,0.136,1.08,8.0,-0.061,0.347,0.022,0.0,2486.3,313.03,3.08e-11,1.93e-12,26.28,26.27,0.068,0.74,15.9,-0.04,0.114,0.01,0.0
0.0,1.0,3653.33,3022.7,0.94,16.8,-0.009,0.313,85.0,0.015,1.0,974.7,369.35,4.54e-12,6.52e-13,28.357,28.233,0.156,1.09,7.0,-0.059,0.568,0.023,0.0,2414.9,297.18,2.97e-11,1.97e-12,26.318,26.308,0.072,0.75,15.1,0.048,0.179,0.006,0.0
0.0,1.0,2467.31,2836.61,1.19,19.3,-0.044,0.272,165.0,0.076,1.0,1798.7,373.96,8.34e-12,7e-13,27.697,27.606,0.091,1.12,11.9,-0.062,0.162,0.041,0.0,2428.4,296.41,2.99e-11,1.98e-12,26.312,26.303,0.072,1.26,15.1,-0.011,0.365,0.143,0.0
0.0,1.0,2936.33,978.13,1.0,18.4,-0.02,0.169,170.0,0.108,1.0,1386.2,396.21,6.47e-12,6.76e-13,27.973,27.866,0.113,0.78,9.6,-0.028,0.142,0.077,0.0,2510.3,309.15,3.11e-11,1.99e-12,26.269,26.26,0.069,1.18,15.6,-0.01,0.188,0.154,0.0
