extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
1.0,1.0,1767.46,898.01,1.12,13.9,-0.107,0.328,125.0,0.047,1.0,692.1,562.93,4.03e-12,6.32e-13,28.488,28.945,0.169,1.15,6.4,-0.124,0.568,0.056,0.0,1239.9,416.59,1.63e-11,1.39e-12,26.972,26.962,0.093,1.1,11.7,-0.098,0.198,0.049,0.0
1.0,1.0,1803.91,1240.03,1.01,13.8,-0.036,0.184,175.0,0.076,1.0,754.2,554.74,4.45e-12,6.45e-13,28.379,28.818,0.156,0.98,6.9,-0.005,0.316,0.165,0.0,1258.3,414.63,1.68e-11,1.46e-12,26.94,26.93,0.095,1.03,11.4,-0.056,0.092,0.049,0.0
1.0,1.0,342.73,66.93,1.03,10.6,-0.039,1.07,45.0,0.28,1.0,487.3,590.91,2.73e-12,6.05e-13,28.909,29.328,0.241,0.91,4.5,-0.138,0.838,0.35,0.0,752.8,454.06,9.54e-12,1.55e-12,27.551,27.542,0.177,1.16,6.1,0.016,1.373,0.329,0.0
1.0,1.0,3643.3,1438.35,1.09,14.7,-0.059,0.063,75.0,0.038,1.0,1015.8,563.45,6.02e-12,6.5e-13,28.051,28.396,0.117,0.99,9.3,-0.04,-0.144,0.012,0.0,1227.8,421.95,1.65e-11,1.46e-12,26.957,26.948,0.096,1.18,11.3,-0.074,0.228,0.059,0.0
1.0,1.0,540.49,510.32,0.96,13.6,0.006,0.28,110.0,0.038,1.0,580.0,549.12,3.31e-12,5.96e-13,28.701,29.207,0.194,0.94,5.6,-0.039,-0.159,0.045,0.0,1267.7,406.8,1.64e-11,1.39e-12,26.966,26.955,0.092,0.98,11.8,0.028,0.494,0.041,0.0
1.0,1.0,3495.59,250.92,0.99,13.9,-0.155,0.077,150.0,0.119,1.0,631.2,594.14,3.56e-12,6e-13,28.622,29.114,0.183,1.02,5.9,-0.069,0.159,0.102,0.0,1301.5,446.51,1.66e-11,1.38e-12,26.95,26.94,0.09,0.97,12.1,-0.199,0.033,0.14,0.0
1.0,1.0,891.9,187.34,1.07,14.6,-0.07,0.272,15.0,0.014,1.0,880.7,563.77,4.95e-12,5.96e-13,28.264,28.668,0.131,0.9,8.3,-0.135,0.282,0.014,0.0,1288.1,427.87,1.64e-11,1.38e-12,26.964,26.955,0.091,1.21,11.9,-0.025,0.267,0.015,0.0
1.0,1.0,2868.3,860.2,1.04,13.3,-0.071,0.341,60.0,0.011,1.0,487.5,574.51,2.84e-12,6.08e-13,28.867,29.402,0.231,1.13,4.7,-0.194,0.956,0.064,0.0,1229.0,427.36,1.61e-11,1.39e-12,26.984,26.973,0.094,0.94,11.6,-0.021,0.077,0.005,0.0
1.0,1.0,2830.66,1263.01,1.09,14.3,-0.034,0.239,90.0,0.053,1.0,754.0,564.57,4.44e-12,6.38e-13,28.38,28.821,0.154,1.08,7.0,0.016,0.509,0.086,0.0,1262.7,418.28,1.68e-11,1.42e-12,26.937,26.927,0.092,1.11,11.9,-0.063,0.086,0.054,0.0
1.0,1.0,1678.94,68.41,1.09,13.2,0.025,0.485,25.0,0.142,1.0,466.5,586.62,2.61e-12,5.78e-13,28.958,29.507,0.241,1.0,4.5,0.113,0.299,0.161,0.0,1258.4,441.67,1.59e-11,1.36e-12,26.996,26.985,0.093,1.17,11.7,-0.01,0.548,0.189,0.0
1.0,1.0,3922.2,68.99,1.13,13.0,-0.018,0.203,100.0,0.071,1.0,542.6,606.98,3.04e-12,6.1e-13,28.792,29.301,0.218,1.18,5.0,-0.048,0.625,0.331,0.0,1203.5,453.38,1.52e-11,1.37e-12,27.044,27.034,0.098,1.08,11.1,-0.004,-0.181,0.08,0.0
1.0,1.0,2828.71,469.7,1.09,13.4,0.075,0.154,50.0,0.038,1.0,587.8,585.04,3.35e-12,5.96e-13,28.687,29.178,0.193,1.01,5.6,0.05,0.14,0.028,0.0,1205.9,440.34,1.55e-11,1.39e-12,27.025,27.015,0.097,1.18,11.2,0.09,0.185,0.048,0.0
1.0,1.0,3073.89,852.2,1.18,14.5,0.083,0.52,115.0,0.036,1.0,797.4,575.54,4.63e-12,6.28e-13,28.337,28.773,0.148,1.18,7.4,0.165,1.099,0.061,0.0,1315.3,428.05,1.72e-11,1.4e-12,26.911,26.901,0.089,1.19,12.2,0.033,0.189,0.019,0.0
1.0,1.0,2448.35,733.89,0.98,14.7,0.13,0.307,115.0,0.026,1.0,988.5,566.31,5.69e-12,6.17e-13,28.113,28.445,0.118,0.99,9.2,0.102,-0.086,0.013,0.0,1148.7,422.94,1.5e-11,1.37e-12,27.062,27.054,0.099,0.97,10.9,0.153,0.646,0.039,0.0
1.0,1.0,2412.39,477.56,1.07,14.5,0.056,0.394,100.0,0.078,1.0,870.4,576.77,4.95e-12,5.98e-13,28.262,28.655,0.131,0.95,8.3,0.027,0.555,0.141,0.0,1226.3,434.88,1.58e-11,1.37e-12,27.005,26.995,0.094,1.17,11.5,0.077,0.271,0.065,0.0
1.0,1.0,3960.82,1024.37,1.03,13.9,-0.089,0.121,60.0,0.003,1.0,797.0,579.36,4.66e-12,6.45e-13,28.329,28.758,0.15,1.08,7.2,-0.146,0.171,0.002,0.0,1280.7,434.87,1.69e-11,1.44e-12,26.932,26.922,0.093,0.97,11.7,-0.053,0.095,0.004,0.0
1.0,1.0,2217.48,524.45,1.1,14.0,0.03,0.181,40.0,0.123,1.0,718.8,567.67,4.11e-12,6.6e-13,28.465,28.918,0.174,1.08,6.2,0.043,0.337,0.203,0.0,1263.8,431.43,1.63e-11,1.38e-12,26.969,26.959,0.092,1.06,11.8,0.03,0.053,0.062,0.0
1.0,1.0,770.97,777.52,1.11,13.4,0.033,0.343,175.0,0.011,1.0,510.5,548.84,2.96e-12,6.06e-13,28.822,29.355,0.221,1.19,4.9,0.156,1.16,0.011,0.0,1275.8,405.12,1.66e-11,1.39e-12,26.947,26.936,0.091,1.01,12.0,-0.019,0.009,0.015,0.0
1.0,1.0,2352.83,1286.52,1.16,13.1,-0.006,0.204,100.0,0.102,1.0,457.9,561.19,2.74e-12,6.31e-13,28.905,29.452,0.248,1.0,4.4,0.122,0.092,0.277,0.0,1240.1,411.8,1.65e-11,1.42e-12,26.955,26.944,0.093,1.32,11.7,-0.054,0.261,0.087,0.0
1.0,1.0,2457.43,883.68,0.92,14.3,0.037,0.15,140.0,0.037,1.0,686.5,569.11,3.99e-12,6.07e-13,28.496,28.97,0.165,0.95,6.6,0.075,0.488,0.046,0.0,1314.1,421.12,1.72e-11,1.39e-12,26.91,26.9,0.088,0.89,12.4,0.017,-0.021,0.024,0.0
1.0,1.0,973.36,71.4,1.08,14.4,-0.075,0.114,175.0,0.016,1.0,845.3,577.13,4.72e-12,5.96e-13,28.316,28.727,0.137,1.02,7.9,-0.062,0.128,0.019,0.0,1269.1,435.29,1.61e-11,1.37e-12,26.985,26.976,0.093,1.15,11.7,-0.084,0.102,0.014,0.0
1.0,1.0,987.24,71.72,1.15,14.0,-0.027,0.193,170.0,0.08,1.0,992.3,579.59,5.55e-12,6.85e-13,28.139,28.449,0.134,1.07,8.1,-0.039,0.423,0.096,0.0,1080.4,433.2,1.37e-11,1.35e-12,27.161,27.152,0.107,1.21,10.1,0.007,0.071,0.081,0.0
1.0,1.0,1409.6,420.72,0.99,14.7,-0.024,0.295,135.0,0.067,1.0,793.2,566.16,4.5e-12,5.87e-13,28.367,28.803,0.141,0.92,7.7,-0.065,0.139,0.06,0.0,1302.5,427.72,1.67e-11,1.36e-12,26.942,26.932,0.088,1.04,12.3,0.002,0.396,0.072,0.0
1.0,1.0,1560.69,307.96,1.04,13.1,0.049,0.826,10.0,0.127,1.0,832.2,589.86,4.7e-12,6.02e-13,28.319,28.55,0.139,1.0,7.8,-0.049,0.901,0.115,0.0,732.0,448.35,9.35e-12,1.49e-12,27.573,27.565,0.173,1.09,6.3,0.193,0.795,0.133,0.0
1.0,1.0,1891.26,121.26,1.02,14.3,-0.054,0.273,45.0,0.08,1.0,996.4,589.63,5.58e-12,6.03e-13,28.133,28.442,0.117,1.01,9.3,-0.079,0.432,0.056,0.0,1082.6,447.49,1.37e-11,1.36e-12,27.156,27.148,0.107,1.03,10.1,-0.031,0.127,0.127,0.0
1.0,1.0,2549.71,1102.99,1.02,14.2,-0.033,0.33,85.0,0.018,1.0,713.2,564.05,4.2e-12,6.26e-13,28.443,28.91,0.162,1.07,6.7,-0.145,0.287,0.009,0.0,1332.1,420.66,1.76e-11,1.42e-12,26.886,26.876,0.088,0.94,12.4,0.03,0.36,0.021,0.0
1.0,1.0,662.97,1769.31,1.07,13.1,-0.132,0.128,30.0,0.009,1.0,529.9,525.35,3.25e-12,6.66e-13,28.721,29.244,0.22,1.12,4.9,-0.029,-0.165,0.038,0.0,1279.5,385.92,1.74e-11,1.49e-12,26.897,26.887,0.093,1.02,11.7,-0.176,0.256,0.006,0.0
1.0,1.0,1165.53,562.24,1.08,14.7,0.08,0.123,105.0,0.006,1.0,1043.6,560.15,5.94e-12,6.06e-13,28.065,28.36,0.11,1.11,9.8,-0.004,0.188,0.007,0.0,1084.0,425.13,1.4e-11,1.37e-12,27.134,27.125,0.106,1.06,10.3,0.16,0.056,0.006,0.0
1.0,1.0,1498.17,452.69,1.07,14.5,-0.025,0.163,140.0,0.041,1.0,827.3,564.62,4.7e-12,5.99e-13,28.319,28.73,0.138,1.07,7.9,0.017,0.981,0.016,0.0,1241.3,427.49,1.59e-11,1.36e-12,26.993,26.984,0.092,1.08,11.8,-0.053,-0.367,0.048,0.0
1.0,1.0,166.36,508.88,1.08,12.8,-0.013,0.176,85.0,0.131,1.0,609.9,538.35,3.5e-12,6.96e-13,28.64,29.117,0.216,1.07,5.0,0.015,0.028,0.171,0.0,1184.3,410.71,1.53e-11,1.44e-12,27.04,27.03,0.102,1.08,10.7,-0.033,0.235,0.122,0.0
1.0,1.0,901.17,1469.42,1.2,13.4,-0.022,0.322,85.0,0.02,1.0,919.3,535.97,5.48e-12,6.55e-13,28.154,28.451,0.13,0.91,8.4,0.027,0.406,0.029,0.0,960.6,396.56,1.3e-11,1.48e-12,27.214,27.205,0.123,1.41,8.9,-0.067,0.245,0.015,0.0
1.0,1.0,2103.93,1357.73,1.01,14.2,-0.098,0.276,50.0,0.007,1.0,1026.8,557.23,6.06e-12,6.51e-13,28.043,28.352,0.117,1.05,9.3,-0.185,0.534,0.002,0.0,1108.4,410.11,1.49e-11,1.45e-12,27.069,27.06,0.106,0.97,10.3,-0.02,0.05,0.014,0.0
1.0,1.0,261.67,1138.23,1.11,13.8,0.061,0.165,45.0,0.013,1.0,742.1,531.32,4.37e-12,6.32e-13,28.399,28.839,0.157,0.96,6.9,0.033,-0.197,0.016,0.0,1242.3,397.9,1.65e-11,1.45e-12,26.958,26.949,0.096,1.24,11.4,0.078,0.391,0.013,0.0
1.0,1.0,3992.93,1287.77,1.03,12.0,-0.109,0.31,35.0,0.036,1.0,420.1,572.64,2.53e-12,6.48e-13,28.994,29.526,0.278,0.92,3.9,-0.03,1.005,0.055,0.0,1057.2,423.79,1.41e-11,1.45e-12,27.124,27.113,0.111,1.13,9.8,-0.139,-0.011,0.033,0.0
1.0,1.0,1178.96,1659.21,1.09,14.0,0.009,0.223,175.0,0.005,1.0,1157.2,548.04,6.9e-12,6.81e-13,27.904,28.115,0.107,1.01,10.2,0.062,0.015,0.003,0.0,956.7,404.08,1.31e-11,1.47e-12,27.211,27.203,0.122,1.17,8.9,-0.051,0.437,0.007,0.0
1.0,1.0,1141.69,1198.56,1.17,13.3,0.036,0.169,90.0,0.102,1.0,544.7,555.48,3.23e-12,6.32e-13,28.727,29.246,0.211,1.04,5.1,0.08,0.665,0.144,0.0,1275.4,408.74,1.7e-11,1.45e-12,26.927,26.916,0.093,1.31,11.7,0.016,-0.042,0.122,0.0
1.0,1.0,1376.5,329.92,0.96,13.2,-0.019,0.313,0.0,0.024,1.0,400.5,569.31,2.27e-12,5.76e-13,29.108,29.691,0.274,0.98,4.0,-0.233,0.315,0.021,0.0,1320.0,430.54,1.69e-11,1.37e-12,26.931,26.919,0.088,0.93,12.3,0.053,0.319,0.025,0.0
1.0,1.0,3716.71,1408.53,1.13,13.9,-0.098,0.397,95.0,0.007,1.0,814.1,566.54,4.84e-12,6.48e-13,28.288,28.681,0.145,0.99,7.5,-0.028,0.522,0.011,0.0,1150.2,422.44,1.54e-11,1.44e-12,27.029,27.019,0.101,1.25,10.8,-0.145,0.313,0.006,0.0
1.0,1.0,3038.61,1305.37,1.16,14.0,0.041,0.348,135.0,0.035,1.0,816.4,564.58,4.84e-12,6.39e-13,28.288,28.685,0.143,1.13,7.6,0.036,0.298,0.026,0.0,1167.7,415.74,1.56e-11,1.42e-12,27.017,27.007,0.099,1.17,11.0,0.045,0.386,0.045,0.0
1.0,1.0,3731.68,441.25,0.98,11.8,0.024,0.551,115.0,0.028,1.0,321.4,594.68,1.84e-12,5.99e-13,29.338,29.927,0.353,1.01,3.1,-0.232,0.643,0.109,0.0,1098.8,440.95,1.41e-11,1.55e-12,27.124,27.112,0.119,0.94,9.1,0.131,0.603,0.017,0.0
1.0,1.0,2328.51,520.16,1.12,14.8,-0.007,0.526,30.0,0.037,1.0,1044.5,571.51,5.95e-12,6.13e-13,28.064,28.382,0.112,1.14,9.7,-0.024,0.332,0.024,0.0,1160.5,427.97,1.5e-11,1.36e-12,27.061,27.052,0.099,1.09,11.0,0.009,0.699,0.049,0.0
1.0,1.0,695.98,356.79,1.09,14.0,-0.044,0.261,5.0,0.134,1.0,735.4,557.31,4.16e-12,6.02e-13,28.453,28.89,0.157,1.07,6.9,-0.063,0.005,0.28,0.0,1209.8,417.37,1.55e-11,1.37e-12,27.023,27.014,0.096,1.13,11.3,-0.034,0.408,0.126,0.0
1.0,1.0,1794.94,1083.33,1.17,12.1,-0.056,0.028,110.0,0.035,1.0,338.3,559.77,2.01e-12,6.14e-13,29.241,29.818,0.33,1.09,3.3,-0.221,0.568,0.077,0.0,1086.3,414.01,1.44e-11,1.41e-12,27.104,27.092,0.106,1.24,10.3,-0.003,-0.152,0.041,0.0
1.0,1.0,3645.28,439.43,1.1,10.7,0.11,0.265,65.0,0.009,1.0,401.0,589.89,2.3e-12,5.96e-13,29.098,29.573,0.282,0.98,3.8,0.074,0.692,0.017,0.0,773.7,437.18,9.95e-12,1.56e-12,27.506,27.496,0.17,1.19,6.4,0.107,-0.07,0.006,0.0
1.0,1.0,1618.69,253.91,1.12,13.9,-0.071,0.29,160.0,0.031,1.0,603.7,576.6,3.4e-12,5.85e-13,28.67,29.172,0.186,1.12,5.8,-0.149,0.291,0.03,0.0,1297.5,434.57,1.65e-11,1.35e-12,26.954,26.943,0.089,1.12,12.2,-0.033,0.29,0.032,0.0
1.0,1.0,1587.21,870.22,1.01,14.3,-0.013,0.252,160.0,0.019,1.0,826.5,582.8,4.79e-12,6.25e-13,28.299,28.703,0.141,1.02,7.7,-0.07,0.56,0.026,0.0,1212.5,422.63,1.59e-11,1.4e-12,27.0,26.99,0.095,1.01,11.4,0.025,0.042,0.017,0.0
1.0,1.0,2734.32,471.78,1.02,13.7,-0.0,0.44,145.0,0.004,1.0,586.8,584.88,3.35e-12,5.92e-13,28.686,29.188,0.192,1.04,5.7,0.027,0.789,0.005,0.0,1267.3,436.72,1.63e-11,1.37e-12,26.968,26.958,0.091,1.0,11.9,-0.014,0.261,0.005,0.0
1.0,1.0,470.48,262.53,0.99,13.9,0.069,0.227,150.0,0.051,1.0,783.5,553.85,4.42e-12,6e-13,28.386,28.802,0.147,1.04,7.4,-0.127,0.252,0.298,0.0,1197.3,420.31,1.53e-11,1.39e-12,27.04,27.03,0.099,0.93,11.0,0.203,0.21,0.026,0.0
1.0,1.0,1650.6,201.37,1.15,13.8,-0.012,0.288,40.0,0.065,1.0,581.1,577.31,3.27e-12,5.82e-13,28.714,29.224,0.193,1.0,5.6,0.086,0.528,0.108,0.0,1295.9,433.35,1.65e-11,1.35e-12,26.957,26.947,0.089,1.29,12.2,-0.058,0.172,0.059,0.0
1.0,1.0,3314.28,1162.65,1.13,13.4,-0.008,0.44,90.0,0.007,1.0,509.4,568.8,3.03e-12,6.24e-13,28.798,29.334,0.223,1.1,4.9,0.047,0.744,0.015,0.0,1305.6,425.05,1.73e-11,1.44e-12,26.905,26.894,0.09,1.17,12.1,-0.031,0.3,0.006,0.0
1.0,1.0,129.55,324.73,1.1,14.1,0.047,0.255,175.0,0.01,1.0,887.0,548.5,5.02e-12,6.19e-13,28.249,28.634,0.134,1.03,8.1,-0.022,0.324,0.011,0.0,1216.6,416.76,1.56e-11,1.4e-12,27.019,27.009,0.098,1.18,11.1,0.098,0.206,0.01,0.0
1.0,1.0,565.28,213.41,0.98,13.9,0.076,0.353,105.0,0.081,1.0,744.1,558.33,4.18e-12,6.03e-13,28.446,28.895,0.156,0.94,6.9,0.144,0.743,0.058,0.0,1285.9,420.25,1.64e-11,1.39e-12,26.965,26.955,0.092,1.02,11.7,0.034,0.119,0.101,0.0
1.0,1.0,2344.08,365.9,1.04,14.5,-0.02,0.093,35.0,0.039,1.0,797.2,584.47,4.52e-12,6.01e-13,28.363,28.792,0.144,0.98,7.5,-0.075,0.043,0.041,0.0,1280.4,435.94,1.64e-11,1.36e-12,26.963,26.954,0.09,1.08,12.1,0.013,0.122,0.04,0.0
1.0,1.0,3232.14,520.83,1.03,13.1,-0.05,0.266,20.0,0.014,1.0,781.7,589.27,4.47e-12,6.74e-13,28.374,28.694,0.164,1.08,6.6,-0.088,-0.044,0.014,0.0,874.6,435.12,1.13e-11,1.33e-12,27.365,27.356,0.128,1.0,8.5,-0.032,0.504,0.016,0.0
1.0,1.0,1201.71,309.02,0.95,14.2,-0.033,0.204,120.0,0.061,1.0,691.9,562.93,3.92e-12,5.89e-13,28.517,28.991,0.163,0.85,6.6,-0.099,0.463,0.042,0.0,1324.0,424.26,1.69e-11,1.38e-12,26.929,26.919,0.088,1.04,12.3,0.004,0.073,0.076,0.0
1.0,1.0,1685.16,476.3,0.99,14.2,-0.113,0.441,25.0,0.04,1.0,670.7,566.14,3.83e-12,5.9e-13,28.543,29.013,0.167,0.83,6.5,-0.146,0.747,0.034,0.0,1264.0,425.7,1.63e-11,1.36e-12,26.972,26.962,0.091,1.11,12.0,-0.094,0.279,0.048,0.0
1.0,1.0,1732.18,921.98,1.01,13.6,-0.029,0.248,15.0,0.003,1.0,589.0,563.91,3.45e-12,6.2e-13,28.656,29.152,0.194,1.01,5.6,0.015,0.294,0.009,0.0,1248.3,422.84,1.64e-11,1.39e-12,26.964,26.954,0.092,1.02,11.8,-0.051,0.228,0.002,0.0
1.0,1.0,3894.31,789.38,1.07,12.5,-0.059,0.151,170.0,0.094,1.0,548.2,583.98,3.17e-12,6.25e-13,28.747,29.259,0.212,1.13,5.1,0.042,0.277,0.322,0.0,1238.3,434.94,1.62e-11,1.49e-12,26.979,26.968,0.1,0.99,10.9,-0.109,0.092,0.112,0.0
1.0,1.0,3520.82,975.36,1.06,14.0,-0.034,0.295,130.0,0.011,1.0,709.6,570.99,4.14e-12,6.24e-13,28.458,28.918,0.163,1.07,6.7,-0.144,0.752,0.01,0.0,1282.7,426.0,1.69e-11,1.42e-12,26.933,26.923,0.091,1.05,11.9,0.028,0.026,0.014,0.0
1.0,1.0,3100.3,1203.74,1.11,14.3,-0.069,0.367,95.0,0.024,1.0,831.3,567.75,4.9e-12,6.24e-13,28.275,28.684,0.138,1.15,7.9,-0.049,0.544,0.025,0.0,1240.7,419.65,1.65e-11,1.41e-12,26.956,26.947,0.093,1.06,11.7,-0.082,0.268,0.022,0.0
1.0,1.0,2050.4,281.02,1.3,12.8,-0.021,0.473,30.0,0.043,1.0,371.5,580.64,2.1e-12,5.78e-13,29.193,29.778,0.298,1.39,3.6,-0.22,1.306,0.044,0.0,1231.8,433.64,1.57e-11,1.36e-12,27.009,26.997,0.093,1.2,11.6,0.044,0.218,0.056,0.0
1.0,1.0,1698.55,585.57,1.05,14.3,-0.09,0.176,85.0,0.026,1.0,1354.5,566.75,7.71e-12,6.14e-13,27.782,27.802,0.086,0.98,12.6,-0.108,0.292,0.015,0.0,661.3,425.22,8.6e-12,1.3e-12,27.664,27.657,0.164,1.12,6.6,-0.059,0.018,0.052,0.0
1.0,1.0,1567.56,680.84,1.05,12.8,0.011,0.143,75.0,0.015,1.0,388.4,585.35,2.24e-12,6.16e-13,29.123,29.701,0.296,1.07,3.7,0.005,0.076,0.069,0.0,1244.0,419.65,1.62e-11,1.37e-12,26.979,26.967,0.092,0.99,11.8,0.013,0.166,0.01,0.0
1.0,1.0,2438.35,305.02,1.29,14.7,-0.108,0.327,25.0,0.022,1.0,932.7,582.07,5.27e-12,6.04e-13,28.195,28.563,0.125,1.19,8.7,-0.071,0.329,0.022,0.0,1215.5,441.57,1.55e-11,1.34e-12,27.022,27.013,0.094,1.36,11.6,-0.137,0.337,0.023,0.0
1.0,1.0,2330.78,785.24,1.03,14.1,0.013,0.044,125.0,0.025,1.0,735.1,568.56,4.24e-12,6.12e-13,28.431,28.871,0.156,0.96,7.0,-0.055,-0.309,0.087,0.0,1225.5,421.45,1.6e-11,1.38e-12,26.991,26.981,0.094,1.09,11.6,0.055,0.256,0.008,0.0
1.0,1.0,3228.32,679.66,1.17,14.4,-0.029,0.129,15.0,0.015,1.0,887.1,580.12,5.09e-12,6.11e-13,28.234,28.608,0.13,1.18,8.4,-0.014,-0.067,0.015,0.0,1172.6,432.77,1.52e-11,1.38e-12,27.044,27.035,0.098,1.19,11.1,-0.039,0.277,0.015,0.0
1.0,1.0,3608.5,708.37,1.09,13.2,-0.029,0.573,125.0,0.046,1.0,465.2,581.38,2.7e-12,6.06e-13,28.92,29.474,0.244,1.13,4.5,0.028,1.634,0.094,0.0,1301.7,433.47,1.69e-11,1.41e-12,26.929,26.918,0.09,1.04,12.0,-0.052,0.165,0.039,0.0
1.0,1.0,3622.72,762.61,1.07,13.2,0.035,0.197,45.0,0.083,1.0,921.8,587.25,5.31e-12,6.46e-13,28.188,28.527,0.132,1.08,8.2,0.071,0.118,0.074,0.0,1093.3,431.72,1.42e-11,1.61e-12,27.117,27.108,0.122,1.1,8.9,0.03,0.335,0.123,0.0
1.0,1.0,2116.73,145.29,0.95,12.4,0.073,0.464,165.0,0.096,1.0,722.2,586.32,4.04e-12,6.01e-13,28.485,28.771,0.161,0.9,6.7,-0.033,0.728,0.127,0.0,732.6,441.31,9.3e-12,1.31e-12,27.579,27.571,0.152,0.98,7.1,0.173,0.175,0.122,0.0
1.0,1.0,4003.12,1268.15,1.07,12.9,-0.064,0.279,165.0,0.017,1.0,554.5,567.37,3.29e-12,6.66e-13,28.706,29.214,0.218,0.94,5.0,-0.177,0.565,0.065,0.0,1229.5,426.17,1.64e-11,1.46e-12,26.964,26.954,0.097,1.17,11.2,-0.017,0.146,0.012,0.0
1.0,1.0,2331.52,1492.61,1.11,13.2,-0.035,0.269,130.0,0.01,1.0,803.0,551.9,4.79e-12,6.42e-13,28.298,28.698,0.145,1.13,7.5,-0.121,0.049,0.013,0.0,1161.3,409.95,1.57e-11,1.6e-12,27.013,27.003,0.111,1.08,9.8,0.017,0.452,0.01,0.0
1.0,1.0,1613.11,1623.74,1.18,13.6,-0.005,0.5,140.0,0.021,1.0,969.1,539.95,5.77e-12,7.43e-13,28.096,28.434,0.139,1.0,7.8,-0.001,1.126,0.022,0.0,1136.3,401.88,1.54e-11,1.47e-12,27.03,27.021,0.104,1.26,10.5,-0.001,0.083,0.019,0.0
1.0,1.0,2061.21,152.89,1.19,13.4,0.028,0.237,35.0,0.012,1.0,513.2,584.34,2.88e-12,5.84e-13,28.851,29.382,0.22,1.18,4.9,0.1,0.052,0.077,0.0,1261.6,438.83,1.6e-11,1.35e-12,26.988,26.977,0.091,1.21,11.9,-0.003,0.311,0.009,0.0
1.0,1.0,1162.75,587.72,1.09,14.7,-0.048,0.26,90.0,0.008,1.0,1037.5,560.93,5.93e-12,6.07e-13,28.068,28.366,0.111,1.11,9.8,-0.063,-0.128,0.007,0.0,1090.6,419.47,1.41e-11,1.36e-12,27.126,27.118,0.104,1.07,10.4,-0.033,0.626,0.011,0.0
1.0,1.0,1104.07,714.95,0.96,14.1,-0.018,0.471,125.0,0.006,1.0,961.3,559.42,5.52e-12,6.23e-13,28.145,28.453,0.122,0.97,8.9,0.058,0.647,0.004,0.0,1039.6,418.85,1.35e-11,1.37e-12,27.172,27.163,0.109,0.95,9.9,-0.084,0.32,0.009,0.0
1.0,1.0,3236.48,295.05,1.05,13.9,-0.013,0.657,10.0,0.086,1.0,875.5,589.13,4.95e-12,6.11e-13,28.263,28.622,0.134,1.09,8.1,-0.032,0.86,0.165,0.0,1104.5,443.43,1.41e-11,1.37e-12,27.127,27.118,0.105,1.01,10.3,0.002,0.497,0.123,0.0
1.0,1.0,1830.94,23.44,1.12,13.8,0.048,0.349,0.0,0.018,1.0,598.1,597.47,3.33e-12,5.82e-13,28.693,29.205,0.189,1.2,5.7,-0.065,0.5,0.02,0.0,1340.3,447.16,1.69e-11,1.37e-12,26.929,26.918,0.088,1.03,12.4,0.102,0.256,0.019,0.0
1.0,1.0,1170.27,68.12,1.15,13.1,0.107,0.307,40.0,0.037,1.0,469.9,576.93,2.63e-12,5.95e-13,28.951,29.502,0.245,1.21,4.4,0.156,-0.046,0.102,0.0,1280.7,439.58,1.62e-11,1.36e-12,26.975,26.964,0.091,1.08,11.9,0.088,0.456,0.017,0.0
1.0,1.0,995.02,586.19,1.05,14.1,0.024,0.202,85.0,0.029,1.0,978.5,559.58,5.59e-12,6.18e-13,28.131,28.448,0.12,1.02,9.1,-0.034,0.141,0.028,0.0,1084.5,419.85,1.41e-11,1.4e-12,27.131,27.122,0.108,1.08,10.1,0.077,0.266,0.03,0.0
1.0,1.0,2262.52,394.22,1.05,14.3,0.064,0.036,35.0,0.022,1.0,1043.9,575.54,5.91e-12,6.09e-13,28.071,28.344,0.112,0.94,9.7,0.014,-0.127,0.02,0.0,1024.8,434.36,1.32e-11,1.36e-12,27.201,27.193,0.112,1.15,9.7,0.113,0.201,0.023,0.0
1.0,1.0,1080.33,1920.0,1.21,13.1,0.043,0.164,160.0,0.069,1.0,642.0,544.08,3.93e-12,6.92e-13,28.513,28.984,0.189,1.19,5.8,0.042,-0.134,0.134,0.0,1222.7,395.42,1.68e-11,1.53e-12,26.939,26.929,0.099,1.23,11.0,0.044,0.318,0.063,0.0
1.0,1.0,959.64,447.78,1.08,14.8,0.03,0.086,55.0,0.017,1.0,1037.7,561.95,5.88e-12,6.01e-13,28.076,28.386,0.111,1.15,9.8,-0.06,0.008,0.009,0.0,1128.1,422.85,1.45e-11,1.36e-12,27.095,27.087,0.102,1.02,10.7,0.112,0.17,0.024,0.0
1.0,1.0,2779.44,512.86,0.99,14.8,-0.017,0.181,170.0,0.026,1.0,940.1,579.03,5.35e-12,6.03e-13,28.178,28.548,0.122,0.93,8.9,-0.13,0.29,0.035,0.0,1229.7,433.64,1.58e-11,1.37e-12,27.0,26.991,0.094,1.04,11.6,0.07,0.108,0.016,0.0
