extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,3127.66,617.65,0.92,8.3,-0.052,0.141,85.0,0.002,1.0,874.0,213.75,8.82e-12,1.62e-12,27.636,27.593,0.199,0.97,5.5,-0.064,0.058,0.001,0.0,1101.9,433.0,1.35e-11,2.42e-12,27.171,27.164,0.194,0.86,5.6,-0.035,0.24,0.004,0.0
0.0,1.0,3787.06,1043.87,1.01,9.1,0.067,0.139,30.0,0.007,1.0,457.0,205.82,4.48e-12,1.24e-12,28.371,28.282,0.3,0.85,3.6,0.165,-0.003,0.015,0.0,1302.3,419.85,1.57e-11,2.06e-12,27.013,27.005,0.143,1.13,7.6,0.01,0.235,0.002,0.0
0.0,1.0,1305.6,833.42,1.09,9.1,-0.091,0.355,60.0,0.168,1.0,540.9,193.49,5.48e-12,1.39e-12,28.152,28.075,0.275,1.13,3.9,0.045,0.358,0.173,0.0,1269.4,384.43,1.55e-11,2.14e-12,27.025,27.017,0.15,1.06,7.2,-0.191,0.352,0.178,0.0
0.0,1.0,3138.51,4360.3,1.01,7.7,-0.066,0.956,0.0,0.003,1.0,536.9,180.98,5.23e-12,1.51e-12,28.204,28.123,0.314,0.99,3.5,-0.031,2.056,0.005,0.0,1344.3,402.18,1.56e-11,2.41e-12,27.016,27.008,0.167,1.02,6.5,-0.092,0.178,0.001,0.0
0.0,1.0,1945.55,4601.63,1.04,6.0,-0.061,0.27,135.0,0.062,1.0,858.1,169.24,8.34e-12,2.18e-12,27.697,27.642,0.284,0.95,3.8,-0.175,0.186,0.045,0.0,1362.7,392.25,1.58e-11,3.39e-12,27.005,26.998,0.233,1.12,4.7,0.06,0.359,0.079,0.0
0.0,1.0,1688.85,874.41,1.17,9.3,0.042,0.327,105.0,0.003,1.0,456.5,194.01,4.61e-12,1.25e-12,28.342,28.254,0.294,1.21,3.7,-0.095,0.437,0.002,0.0,1298.1,402.26,1.57e-11,1.98e-12,27.013,27.005,0.138,1.12,7.9,0.13,0.26,0.004,0.0
0.0,1.0,1428.22,3768.27,1.09,8.5,0.028,0.404,155.0,0.002,1.0,475.0,182.06,4.6e-12,1.27e-12,28.344,28.268,0.3,1.1,3.6,0.136,0.609,0.004,0.0,1070.9,379.42,1.27e-11,2.03e-12,27.244,27.236,0.174,1.08,6.2,-0.055,0.246,0.001,0.0
0.0,1.0,2578.18,1984.67,1.13,8.0,0.067,0.228,160.0,0.018,1.0,681.8,178.01,6.91e-12,1.85e-12,27.901,27.837,0.291,1.07,3.7,0.263,0.621,0.018,0.0,1292.5,403.36,1.56e-11,2.43e-12,27.016,27.008,0.169,1.17,6.4,-0.057,-0.02,0.021,0.0
0.0,1.0,3192.46,958.93,0.97,10.1,-0.017,0.052,120.0,0.005,1.0,714.3,205.97,7.13e-12,1.27e-12,27.867,27.806,0.193,0.9,5.6,-0.083,0.162,0.003,0.0,1243.3,429.26,1.51e-11,1.99e-12,27.055,27.047,0.143,1.02,7.6,0.049,-0.054,0.006,0.0
0.0,1.0,1236.84,1627.29,1.13,9.4,-0.075,0.435,85.0,0.301,1.0,753.1,192.52,7.69e-12,1.34e-12,27.785,27.746,0.189,1.23,5.8,-0.101,0.356,0.257,0.0,899.6,406.44,1.09e-11,2.05e-12,27.403,27.396,0.204,1.01,5.3,-0.05,0.55,0.396,0.0
0.0,1.0,788.67,3284.51,1.13,9.2,0.004,0.4,145.0,0.001,1.0,518.6,182.52,4.96e-12,1.26e-12,28.262,28.179,0.276,1.1,3.9,0.104,0.245,0.001,0.0,1331.5,371.93,1.56e-11,2.07e-12,27.019,27.01,0.144,1.14,7.5,-0.078,0.518,0.002,0.0
0.0,1.0,1805.71,3459.47,1.05,8.8,0.118,0.297,165.0,0.026,1.0,446.5,183.83,4.26e-12,1.26e-12,28.427,28.339,0.32,1.16,3.4,0.151,0.445,0.013,0.0,1246.8,383.0,1.47e-11,2e-12,27.08,27.072,0.148,0.9,7.4,0.095,0.205,0.033,0.0
0.0,1.0,1433.31,1333.08,1.03,9.2,-0.092,0.429,135.0,0.193,1.0,469.9,202.9,4.71e-12,1.24e-12,28.316,28.232,0.285,0.99,3.8,-0.144,0.527,0.149,0.0,1257.2,425.14,1.52e-11,2.04e-12,27.048,27.039,0.146,1.08,7.4,-0.055,0.36,0.225,0.0
0.0,1.0,683.81,2828.39,0.98,8.9,0.008,0.207,30.0,0.047,1.0,590.5,175.18,5.79e-12,1.31e-12,28.094,28.024,0.246,1.05,4.4,0.042,0.34,0.031,0.0,1201.4,374.26,1.43e-11,2.06e-12,27.11,27.102,0.156,0.92,7.0,-0.009,0.097,0.06,0.0
0.0,1.0,1660.32,499.54,1.21,7.2,-0.092,0.355,170.0,0.024,1.0,700.9,207.26,6.83e-12,1.76e-12,27.915,27.849,0.28,1.25,3.9,-0.06,0.27,0.031,0.0,1271.0,384.01,1.57e-11,2.8e-12,27.01,27.003,0.194,1.19,5.6,-0.115,0.432,0.018,0.0
0.0,1.0,1698.71,3686.44,1.01,9.3,-0.004,0.461,0.0,0.002,1.0,410.3,185.25,3.98e-12,1.24e-12,28.5,28.402,0.337,1.06,3.2,-0.153,0.74,0.002,0.0,1376.6,376.38,1.63e-11,2.01e-12,26.971,26.962,0.134,0.95,8.1,0.079,0.295,0.003,0.0
0.0,1.0,1147.69,3490.16,1.13,10.0,-0.084,0.639,120.0,0.019,1.0,978.9,182.21,9.62e-12,1.34e-12,27.543,27.51,0.151,1.03,7.2,-0.01,0.673,0.015,0.0,1044.5,376.97,1.23e-11,1.96e-12,27.274,27.268,0.173,1.24,6.3,-0.193,0.592,0.025,0.0
0.0,1.0,3845.49,3747.86,0.98,8.9,0.052,0.166,145.0,0.005,1.0,542.5,189.62,5.29e-12,1.27e-12,28.191,28.12,0.26,0.98,4.2,0.104,0.324,0.007,0.0,1134.4,402.4,1.33e-11,1.96e-12,27.189,27.181,0.16,0.97,6.8,0.004,0.043,0.003,0.0
0.0,1.0,1740.94,2764.31,1.14,8.8,-0.139,0.152,125.0,0.03,1.0,568.7,181.36,5.54e-12,1.3e-12,28.141,28.072,0.256,1.1,4.2,0.015,0.169,0.018,0.0,1133.3,387.92,1.35e-11,2.03e-12,27.178,27.17,0.164,1.2,6.6,-0.268,0.138,0.04,0.0
0.0,1.0,3032.67,4579.73,0.96,7.2,0.094,0.418,60.0,0.006,1.0,502.5,202.34,4.87e-12,1.53e-12,28.281,28.204,0.34,0.95,3.2,0.113,0.783,0.003,0.0,1170.8,433.4,1.36e-11,2.43e-12,27.164,27.155,0.193,1.01,5.6,0.072,0.142,0.009,0.0
0.0,1.0,3583.58,1630.59,1.19,9.2,0.083,0.154,165.0,0.005,1.0,465.3,200.22,4.7e-12,1.27e-12,28.32,28.231,0.293,1.19,3.7,0.139,-0.129,0.006,0.0,1357.9,416.5,1.63e-11,2.02e-12,26.967,26.959,0.134,1.19,8.1,0.056,0.324,0.004,0.0
0.0,1.0,3620.45,1302.72,1.05,10.3,-0.075,0.182,105.0,0.022,1.0,930.3,206.22,9.46e-12,1.3e-12,27.561,27.522,0.15,1.1,7.3,0.025,0.281,0.012,0.0,1106.1,428.27,1.34e-11,1.96e-12,27.182,27.175,0.158,1.0,6.9,-0.221,0.053,0.036,0.0
0.0,1.0,2282.94,4727.6,1.09,5.9,-0.078,1.171,70.0,0.345,1.0,927.3,181.81,9.01e-12,2.22e-12,27.613,27.569,0.267,1.11,4.1,0.123,1.821,0.19,0.0,1207.3,394.87,1.4e-11,3.45e-12,27.134,27.127,0.267,1.06,4.1,-0.336,0.32,0.549,0.0
0.0,1.0,3175.15,3296.84,1.08,9.0,-0.098,0.328,75.0,0.02,1.0,632.6,192.35,6.15e-12,1.23e-12,28.028,27.978,0.218,0.99,5.0,-0.187,0.094,0.012,0.0,912.3,390.78,1.07e-11,1.9e-12,27.43,27.423,0.193,1.16,5.6,0.007,0.589,0.029,0.0
0.0,1.0,2464.05,725.17,1.09,7.5,-0.064,0.626,15.0,0.117,1.0,572.1,199.94,5.71e-12,1.8e-12,28.109,28.04,0.342,1.06,3.2,-0.176,1.279,0.116,0.0,1146.5,403.79,1.41e-11,2.42e-12,27.129,27.121,0.186,1.12,5.8,-0.094,0.024,0.053,0.0
0.0,1.0,1028.67,1567.34,1.01,8.7,0.092,0.324,90.0,0.001,1.0,439.7,184.39,4.35e-12,1.25e-12,28.403,28.318,0.312,0.95,3.5,0.208,0.953,0.002,0.0,1175.0,394.5,1.42e-11,2.02e-12,27.119,27.111,0.154,1.06,7.0,-0.003,-0.098,0.0,0.0
0.0,1.0,3824.12,4290.72,0.92,7.1,-0.126,0.243,80.0,0.009,1.0,478.1,170.16,4.63e-12,1.52e-12,28.335,28.26,0.357,0.92,3.0,0.047,0.168,0.014,0.0,1096.3,395.03,1.28e-11,2.35e-12,27.235,27.227,0.2,0.94,5.4,-0.26,0.156,0.006,0.0
0.0,1.0,3661.66,3119.76,1.17,8.1,-0.019,0.194,140.0,0.012,1.0,887.6,343.68,8.55e-12,1.44e-12,27.671,27.646,0.183,1.18,5.9,-0.002,0.741,0.014,0.0,792.7,712.44,9.4e-12,2.24e-12,27.567,27.561,0.259,1.14,4.2,-0.052,-0.811,0.008,0.0
0.0,1.0,2901.02,4947.73,0.91,5.4,-0.075,0.783,130.0,0.189,1.0,724.5,209.11,7.06e-12,2.19e-12,27.877,27.819,0.336,0.97,3.2,0.019,1.735,0.153,0.0,1238.0,489.02,1.43e-11,3.55e-12,27.113,27.105,0.27,0.86,4.0,-0.177,-0.251,0.228,0.0
0.0,1.0,2783.34,1114.2,1.01,9.9,-0.005,0.211,115.0,0.006,1.0,909.4,205.07,9.09e-12,1.32e-12,27.603,27.572,0.157,1.03,6.9,0.127,0.433,0.001,0.0,953.8,413.85,1.14e-11,1.91e-12,27.358,27.351,0.182,0.97,6.0,-0.181,-0.098,0.012,0.0
0.0,1.0,3021.46,4659.47,1.07,5.5,-0.058,0.867,0.0,0.036,1.0,772.7,235.36,7.52e-12,2.26e-12,27.81,27.752,0.327,1.18,3.3,0.286,1.711,0.027,0.0,1304.3,498.67,1.51e-11,3.47e-12,27.054,27.047,0.25,0.95,4.3,-0.394,0.035,0.045,0.0
0.0,1.0,1380.04,3702.25,1.2,9.0,-0.075,0.317,85.0,0.005,1.0,523.7,186.73,5.07e-12,1.26e-12,28.236,28.158,0.269,1.26,4.0,0.108,0.823,0.005,0.0,1242.3,382.05,1.47e-11,1.98e-12,27.082,27.073,0.146,1.14,7.4,-0.199,-0.045,0.004,0.0
0.0,1.0,3449.22,3198.6,1.08,8.4,0.024,0.623,115.0,0.009,1.0,395.8,193.69,3.96e-12,1.21e-12,28.507,28.423,0.331,1.13,3.3,0.219,1.638,0.008,0.0,1057.3,398.74,1.25e-11,1.91e-12,27.26,27.251,0.166,1.03,6.5,-0.097,-0.036,0.01,0.0
0.0,1.0,3337.78,4027.17,0.97,8.6,0.07,0.227,10.0,0.001,1.0,780.3,186.71,7.53e-12,1.4e-12,27.808,27.763,0.202,0.89,5.4,0.214,0.352,0.002,0.0,1030.4,407.83,1.2e-11,2.12e-12,27.303,27.296,0.192,1.04,5.7,-0.1,0.081,0.0,0.0
0.0,1.0,2016.41,967.19,0.99,9.1,0.03,0.239,75.0,0.004,1.0,365.1,198.15,3.73e-12,1.23e-12,28.571,28.473,0.357,1.02,3.0,0.028,0.502,0.002,0.0,1259.3,403.56,1.52e-11,1.97e-12,27.046,27.037,0.141,0.96,7.7,0.024,0.09,0.006,0.0
0.0,1.0,2101.83,1409.22,0.95,9.1,-0.082,0.355,150.0,0.292,1.0,481.1,193.08,4.87e-12,1.23e-12,28.281,28.197,0.275,0.94,4.0,-0.128,0.595,0.258,0.0,1303.1,412.72,1.56e-11,2.05e-12,27.015,27.006,0.142,0.94,7.6,-0.055,0.184,0.31,0.0
0.0,1.0,1386.86,3229.03,1.12,9.0,-0.078,0.313,105.0,0.016,1.0,544.3,183.5,5.25e-12,1.27e-12,28.199,28.12,0.263,1.06,4.1,0.069,0.404,0.028,0.0,1297.2,384.76,1.52e-11,2.01e-12,27.043,27.034,0.143,1.19,7.6,-0.18,0.248,0.007,0.0
0.0,1.0,4101.0,2950.16,1.05,9.3,-0.054,0.218,110.0,0.054,1.0,849.9,195.38,8.48e-12,1.3e-12,27.679,27.643,0.167,1.0,6.5,-0.004,0.183,0.044,0.0,969.3,413.87,1.15e-11,2e-12,27.349,27.342,0.189,1.09,5.7,-0.135,0.268,0.068,0.0
0.0,1.0,3110.61,4913.7,0.97,5.5,-0.081,0.415,115.0,0.307,1.0,681.5,214.54,6.61e-12,2.23e-12,27.95,27.881,0.366,1.0,3.0,0.104,0.306,0.297,0.0,1391.7,479.4,1.61e-11,3.52e-12,26.981,26.973,0.237,0.89,4.6,-0.238,0.509,0.318,0.0
0.0,1.0,444.47,1260.15,0.99,6.7,-0.108,0.033,105.0,0.253,1.0,513.5,201.1,5.15e-12,1.57e-12,28.221,28.153,0.332,0.95,3.3,0.015,0.268,0.183,0.0,1029.7,422.27,1.23e-11,2.57e-12,27.276,27.268,0.227,1.04,4.8,-0.228,-0.181,0.315,0.0
0.0,1.0,4069.41,4519.32,0.93,7.5,-0.024,0.562,90.0,0.003,1.0,464.3,179.02,4.52e-12,1.52e-12,28.362,28.275,0.364,0.97,3.0,-0.237,0.496,0.003,0.0,1315.7,402.33,1.54e-11,2.43e-12,27.034,27.025,0.172,0.9,6.3,0.131,0.609,0.003,0.0
0.0,1.0,3550.62,3692.5,0.97,9.2,0.128,0.336,5.0,0.011,1.0,639.5,189.45,6.2e-12,1.25e-12,28.019,27.955,0.219,0.96,5.0,0.174,0.273,0.013,0.0,1173.5,396.06,1.39e-11,1.98e-12,27.143,27.135,0.154,0.98,7.0,0.093,0.394,0.008,0.0
0.0,1.0,2482.56,4432.46,1.11,7.2,-0.023,0.118,115.0,0.006,1.0,508.6,179.46,4.92e-12,1.57e-12,28.271,28.2,0.346,0.9,3.1,0.078,0.089,0.004,0.0,1062.3,381.91,1.25e-11,2.35e-12,27.256,27.248,0.204,1.27,5.3,-0.098,0.141,0.007,0.0
0.0,1.0,1792.47,4521.31,1.11,7.8,0.015,0.191,60.0,0.002,1.0,711.2,167.09,6.96e-12,1.54e-12,27.894,27.84,0.241,1.17,4.5,0.242,0.511,0.002,0.0,1104.1,373.44,1.3e-11,2.32e-12,27.217,27.21,0.194,1.05,5.6,-0.215,-0.134,0.002,0.0
0.0,1.0,4315.44,1710.21,0.99,6.7,-0.132,0.201,100.0,0.211,1.0,867.0,185.97,9e-12,1.94e-12,27.614,27.579,0.234,0.72,4.6,-0.18,0.418,0.213,0.0,1006.3,419.78,1.2e-11,2.88e-12,27.301,27.294,0.26,1.21,4.2,-0.066,-0.102,0.208,0.0
0.0,1.0,1358.31,3754.53,1.06,8.7,-0.083,0.528,125.0,0.004,1.0,524.3,181.52,5.16e-12,1.25e-12,28.219,28.149,0.263,1.07,4.1,-0.066,1.017,0.006,0.0,1101.0,376.01,1.3e-11,1.98e-12,27.219,27.211,0.166,1.07,6.5,-0.1,0.127,0.002,0.0
0.0,1.0,3506.03,1169.42,1.15,9.2,0.024,0.242,50.0,0.015,1.0,540.4,202.49,5.41e-12,1.28e-12,28.167,28.09,0.257,1.06,4.2,0.003,0.717,0.022,0.0,1261.4,421.49,1.53e-11,2e-12,27.037,27.029,0.141,1.23,7.7,0.038,-0.098,0.011,0.0
0.0,1.0,1762.49,3719.65,1.06,8.7,0.02,0.365,75.0,0.12,1.0,823.5,183.42,7.92e-12,1.35e-12,27.753,27.722,0.185,1.08,5.9,-0.002,0.128,0.096,0.0,831.6,370.17,9.87e-12,2.14e-12,27.514,27.508,0.236,1.07,4.6,0.122,0.793,0.133,0.0
0.0,1.0,4133.33,1212.82,0.93,9.0,-0.048,0.506,130.0,0.008,1.0,471.4,203.32,4.72e-12,1.28e-12,28.315,28.229,0.294,0.93,3.7,-0.202,0.883,0.006,0.0,1294.9,427.89,1.56e-11,2.04e-12,27.017,27.009,0.142,0.94,7.6,0.042,0.262,0.009,0.0
0.0,1.0,3081.32,4645.84,0.89,6.1,0.063,0.071,175.0,0.087,1.0,662.5,204.64,6.48e-12,1.83e-12,27.971,27.921,0.307,0.85,3.5,-0.039,0.462,0.11,0.0,980.7,479.63,1.13e-11,2.84e-12,27.368,27.361,0.273,0.94,4.0,0.18,-1.175,0.062,0.0
0.0,1.0,677.04,3662.15,1.02,7.5,0.064,0.243,35.0,0.017,1.0,570.5,179.33,5.52e-12,1.41e-12,28.145,28.089,0.278,0.92,3.9,0.009,0.272,0.023,0.0,918.9,384.04,1.08e-11,2.18e-12,27.421,27.413,0.22,1.12,4.9,0.115,0.2,0.01,0.0
0.0,1.0,2136.29,3892.67,1.04,9.4,-0.048,0.271,65.0,0.343,1.0,760.0,185.0,7.36e-12,1.3e-12,27.833,27.78,0.191,0.96,5.7,-0.062,0.414,0.341,0.0,1131.9,377.53,1.33e-11,1.98e-12,27.191,27.184,0.162,1.11,6.7,-0.035,0.119,0.339,0.0
0.0,1.0,2169.69,3720.01,1.03,8.0,-0.05,0.253,25.0,0.483,1.0,394.2,188.64,3.96e-12,1.26e-12,28.506,28.425,0.345,1.14,3.1,0.035,0.228,0.289,0.0,1024.4,386.14,1.2e-11,1.99e-12,27.302,27.293,0.18,0.91,6.0,-0.107,0.269,0.49,0.0
0.0,1.0,2016.74,3759.73,0.97,10.2,0.061,0.315,65.0,0.291,1.0,608.5,183.73,5.86e-12,1.27e-12,28.081,28.001,0.236,0.9,4.6,0.05,-0.258,0.206,0.0,1469.7,378.73,1.72e-11,2.07e-12,26.909,26.901,0.131,1.01,8.3,0.066,0.743,0.353,0.0
0.0,1.0,1927.92,1895.71,1.06,9.1,-0.043,0.218,10.0,0.002,1.0,454.6,186.66,4.63e-12,1.28e-12,28.335,28.251,0.299,1.09,3.6,-0.028,-0.026,0.002,0.0,1235.0,396.37,1.5e-11,2.01e-12,27.06,27.052,0.146,1.03,7.4,-0.046,0.397,0.002,0.0
0.0,1.0,3889.48,4693.57,0.96,5.7,0.078,0.485,155.0,0.076,1.0,910.9,184.38,8.85e-12,2.21e-12,27.633,27.59,0.272,0.81,4.0,0.141,0.998,0.056,0.0,1175.9,407.76,1.36e-11,3.42e-12,27.167,27.16,0.273,1.11,4.0,0.001,-0.18,0.103,0.0
0.0,1.0,2752.5,3098.51,0.99,8.9,-0.111,0.261,60.0,0.445,1.0,880.0,203.32,8.56e-12,1.32e-12,27.669,27.644,0.167,0.91,6.5,-0.039,0.243,0.363,0.0,809.9,408.29,9.52e-12,1.95e-12,27.554,27.548,0.223,1.06,4.9,-0.223,0.289,0.399,0.0
0.0,1.0,4093.48,749.58,0.98,7.3,-0.046,0.677,160.0,0.318,1.0,781.0,197.57,7.91e-12,1.9e-12,27.755,27.711,0.261,1.09,4.2,-0.084,0.491,0.277,0.0,991.9,429.06,1.22e-11,2.47e-12,27.287,27.28,0.221,0.88,4.9,-0.061,1.039,0.324,0.0
0.0,1.0,3698.65,4553.2,1.0,7.3,0.005,0.147,40.0,0.069,1.0,471.9,178.34,4.6e-12,1.51e-12,28.343,28.258,0.355,1.04,3.1,0.036,0.634,0.082,0.0,1282.4,394.33,1.49e-11,2.38e-12,27.065,27.056,0.173,0.97,6.3,-0.014,-0.167,0.059,0.0
0.0,1.0,3411.93,2989.85,1.14,7.8,-0.098,0.359,5.0,0.005,1.0,662.6,199.71,6.5e-12,1.53e-12,27.968,27.909,0.255,1.1,4.3,-0.23,0.49,0.009,0.0,1107.4,400.48,1.31e-11,2.4e-12,27.209,27.202,0.199,1.19,5.5,0.012,0.289,0.002,0.0
0.0,1.0,2750.35,1673.4,1.14,8.5,0.142,0.405,5.0,0.066,1.0,476.1,192.81,4.8e-12,1.29e-12,28.297,28.224,0.291,1.13,3.7,0.126,0.281,0.13,0.0,1056.6,412.25,1.28e-11,1.99e-12,27.234,27.226,0.169,1.13,6.4,0.139,0.499,0.013,0.0
0.0,1.0,3180.53,1861.28,1.08,8.8,0.114,0.391,165.0,0.01,1.0,482.0,198.78,4.75e-12,1.31e-12,28.307,28.228,0.299,1.2,3.6,0.131,0.267,0.007,0.0,1151.2,409.22,1.39e-11,2.02e-12,27.139,27.131,0.157,0.96,6.9,0.101,0.484,0.013,0.0
0.0,1.0,2201.01,3790.96,1.06,9.0,0.114,0.264,25.0,0.027,1.0,626.7,184.4,6.08e-12,1.26e-12,28.041,27.974,0.226,1.09,4.8,-0.005,0.23,0.055,0.0,1212.5,376.52,1.43e-11,1.99e-12,27.113,27.106,0.151,1.03,7.2,0.218,0.294,0.003,0.0
0.0,1.0,2807.01,2191.41,1.02,8.7,0.098,0.568,110.0,0.009,1.0,499.4,197.03,5e-12,1.29e-12,28.252,28.176,0.281,1.01,3.9,0.264,1.164,0.013,0.0,1167.2,411.11,1.4e-11,1.97e-12,27.133,27.125,0.152,1.04,7.1,-0.018,0.159,0.006,0.0
0.0,1.0,1397.0,3458.22,1.09,9.4,-0.006,0.143,105.0,0.008,1.0,771.5,183.84,7.48e-12,1.32e-12,27.815,27.766,0.191,1.16,5.7,0.003,0.006,0.007,0.0,1091.7,377.45,1.28e-11,1.99e-12,27.23,27.222,0.169,1.05,6.4,-0.01,0.293,0.01,0.0
0.0,1.0,283.63,1341.21,0.96,7.3,0.004,0.363,125.0,0.002,1.0,536.0,192.3,5.23e-12,1.58e-12,28.204,28.124,0.327,0.92,3.3,0.046,-0.392,0.003,0.0,1299.2,389.17,1.55e-11,2.51e-12,27.023,27.014,0.175,0.98,6.2,-0.028,0.9,0.001,0.0
0.0,1.0,2677.38,3413.23,1.09,8.3,-0.01,0.303,25.0,0.079,1.0,578.0,185.66,5.65e-12,1.25e-12,28.12,28.065,0.241,0.94,4.5,-0.003,0.449,0.059,0.0,912.2,392.8,1.07e-11,1.93e-12,27.43,27.423,0.197,1.2,5.5,-0.025,0.153,0.098,0.0
0.0,1.0,3780.27,978.59,1.02,8.7,-0.032,0.068,90.0,0.002,1.0,544.7,207.3,5.41e-12,1.28e-12,28.167,28.1,0.257,0.99,4.2,-0.119,-0.174,0.004,0.0,1056.7,423.88,1.28e-11,1.98e-12,27.231,27.223,0.168,1.09,6.5,0.044,0.278,0.001,0.0
0.0,1.0,3000.87,3305.54,1.15,9.4,-0.01,0.126,10.0,0.009,1.0,786.6,187.21,7.67e-12,1.26e-12,27.788,27.741,0.178,1.18,6.1,0.014,0.354,0.006,0.0,1066.5,395.28,1.26e-11,1.93e-12,27.251,27.244,0.166,1.14,6.5,-0.033,-0.145,0.013,0.0
0.0,1.0,2534.92,1959.46,1.07,7.6,-0.103,0.959,95.0,0.243,1.0,507.8,184.15,5.19e-12,1.42e-12,28.212,28.137,0.297,0.93,3.7,-0.021,1.542,0.157,0.0,1152.5,417.59,1.4e-11,2.3e-12,27.132,27.124,0.178,1.18,6.1,-0.177,0.485,0.313,0.0
0.0,1.0,607.27,1082.37,1.11,8.9,0.05,0.984,65.0,0.008,1.0,661.1,193.35,6.64e-12,1.33e-12,27.944,27.888,0.217,1.14,5.0,0.104,1.307,0.011,0.0,1063.8,414.76,1.29e-11,2.01e-12,27.224,27.217,0.17,1.09,6.4,0.005,0.665,0.006,0.0
0.0,1.0,1115.19,4235.82,1.03,7.7,-0.112,0.459,120.0,0.024,1.0,844.4,168.09,8.24e-12,1.57e-12,27.711,27.664,0.207,1.1,5.2,-0.229,0.394,0.029,0.0,1148.2,379.09,1.34e-11,2.45e-12,27.183,27.176,0.199,0.95,5.5,0.036,0.54,0.017,0.0
0.0,1.0,3267.67,3848.45,1.05,9.1,-0.089,0.205,105.0,0.081,1.0,829.4,198.65,8.12e-12,1.3e-12,27.726,27.693,0.174,1.04,6.2,0.082,0.266,0.042,0.0,885.0,418.6,1.04e-11,1.91e-12,27.458,27.452,0.199,1.06,5.4,-0.33,0.121,0.134,0.0
0.0,1.0,3865.83,2198.71,1.13,8.6,-0.042,0.198,170.0,0.01,1.0,460.1,190.24,4.47e-12,1.26e-12,28.375,28.292,0.307,1.13,3.5,-0.027,0.546,0.011,0.0,1166.8,411.46,1.4e-11,2.01e-12,27.133,27.125,0.156,1.1,7.0,-0.049,-0.041,0.01,0.0
0.0,1.0,1123.04,861.44,1.08,8.2,0.022,0.132,175.0,0.001,1.0,392.6,190.88,3.94e-12,1.23e-12,28.511,28.428,0.338,1.19,3.2,-0.07,0.24,0.001,0.0,1016.3,397.71,1.24e-11,1.95e-12,27.263,27.254,0.17,0.99,6.4,0.088,0.059,0.0,0.0
0.0,1.0,1651.39,3591.73,1.1,8.0,0.097,0.349,110.0,0.0,1.0,569.5,184.29,5.37e-12,1.26e-12,28.176,28.136,0.254,1.06,4.3,0.339,0.316,0.0,0.0,660.4,378.23,7.8e-12,1.92e-12,27.769,27.762,0.268,1.14,4.1,-0.224,0.392,0.001,0.0
0.0,1.0,3029.35,729.3,1.1,7.5,0.014,0.523,20.0,0.007,1.0,582.8,204.45,5.8e-12,1.52e-12,28.092,28.024,0.284,1.02,3.8,-0.177,0.711,0.006,0.0,1156.1,423.82,1.4e-11,2.43e-12,27.134,27.126,0.188,1.16,5.8,0.183,0.359,0.009,0.0
0.0,1.0,3286.02,3902.78,0.99,7.9,-0.151,0.619,40.0,0.255,1.0,465.9,206.33,4.45e-12,1.27e-12,28.378,28.301,0.31,0.95,3.5,0.034,0.838,0.128,0.0,1075.2,497.02,1.27e-11,2.06e-12,27.238,27.23,0.176,1.03,6.2,-0.3,0.45,0.354,0.0
0.0,1.0,862.94,833.05,1.13,7.5,0.072,0.262,125.0,0.061,1.0,548.3,221.34,5.47e-12,1.44e-12,28.154,28.09,0.285,1.14,3.8,0.172,0.922,0.02,0.0,1019.6,468.64,1.22e-11,2.26e-12,27.28,27.272,0.2,1.1,5.4,-0.007,-0.334,0.059,0.0
0.0,1.0,1905.26,2565.47,1.1,7.0,-0.104,0.18,85.0,0.17,1.0,497.1,190.86,4.92e-12,1.62e-12,28.27,28.205,0.358,1.15,3.0,-0.078,0.22,0.183,0.0,948.5,392.04,1.13e-11,2.51e-12,27.371,27.363,0.242,1.07,4.5,-0.121,0.046,0.182,0.0
0.0,1.0,2124.88,4394.29,0.97,7.4,-0.023,0.514,40.0,0.004,1.0,607.5,171.11,5.95e-12,1.5e-12,28.064,27.995,0.274,0.91,4.0,-0.179,0.438,0.007,0.0,1234.1,373.81,1.45e-11,2.4e-12,27.099,27.091,0.18,1.04,6.0,0.115,0.581,0.001,0.0
0.0,1.0,1688.26,3735.95,1.07,8.6,-0.029,0.202,60.0,0.03,1.0,675.7,183.99,6.5e-12,1.29e-12,27.968,27.917,0.215,1.01,5.0,0.01,0.485,0.013,0.0,988.9,368.91,1.15e-11,2e-12,27.346,27.339,0.189,1.14,5.8,-0.067,-0.116,0.047,0.0
0.0,1.0,1997.5,1762.69,1.14,9.1,-0.116,0.263,110.0,0.003,1.0,804.7,192.0,8.06e-12,1.3e-12,27.734,27.7,0.175,1.16,6.2,-0.118,0.254,0.002,0.0,872.1,398.84,1.05e-11,1.97e-12,27.447,27.44,0.203,1.13,5.3,-0.107,0.275,0.003,0.0
